a1,a2,growth
28.6875,0.0,0.24302772679670204
28.6875,0.421875,0.24028400264671335
28.6875,0.84375,0.23760459314110435
28.6875,1.265625,0.23498718491221743
28.6875,1.6875,0.23242957658346552
28.6875,2.109375,0.22992967200194234
28.6875,2.53125,0.22748547395622573
28.6875,2.953125,0.2250950783395252
28.6875,3.375,0.2227566687219928
28.6875,3.796875,0.22046851129926262
28.6875,4.21875,0.21822895018726673
28.6875,4.640625,0.2160364030360219
28.6875,5.0625,0.2138893569375015
28.6875,5.484375,0.2117863646048738
28.6875,5.90625,0.20972604080236312
28.6875,6.328125,0.20770705900676484
28.6875,6.75,0.20572814828325908
28.6875,7.171875,0.20378809035963635
28.6875,7.59375,0.20188571688436677
28.6875,8.015625,0.20001990685515375
28.6875,8.4375,0.1981895842057091
28.6875,8.859375,0.19639371553947768
28.6875,9.28125,0.19463130799995257
28.6875,9.703125,0.19290140726804333
28.6875,10.125,0.19120309567771204
28.6875,10.546875,0.18953549044178514
28.6875,10.96875,0.18789774198046857
28.6875,11.390625,0.18628903234567445
28.6875,11.8125,0.18470857373480348
28.6875,12.234375,0.18315560708805426
28.6875,12.65625,0.18162940076384854
28.6875,13.078125,0.18012924928733504
28.6875,13.5,0.1786544721672397
28.6875,13.921875,0.1772044127768072
28.6875,14.34375,0.17577843729470946
28.6875,14.765625,0.1743759337023134
28.6875,15.1875,0.17299631083372766
28.6875,15.609375,0.1716389974754464
28.6875,16.03125,0.17030344151261734
28.6875,16.453125,0.16898910911900394
28.6875,16.875,0.16769548398832038
28.6875,17.296875,0.1664220666041152
28.6875,17.71875,0.16516837354632113
28.6875,18.140625,0.1639339368320895
28.6875,18.5625,0.16271830328911557
28.6875,18.984375,0.16152103395939402
28.6875,19.40625,0.1603417035319484
28.6875,19.828125,0.15917989980274436
28.6875,20.25,0.15803522316026042
28.6875,20.671875,0.15690728609540375
28.6875,21.09375,0.1557957127343394
28.6875,21.515625,0.15470013839311608
28.6875,21.9375,0.1536202091528177
28.6875,22.359375,0.15255558145411807
28.6875,22.78125,0.15150592171029034
28.6875,23.203125,0.150470905937784
28.6875,23.625,0.1494502194030819
28.6875,24.046875,0.14844355628565817
28.6875,24.46875,0.14745061935527454
28.6875,24.890625,0.14647111966404305
28.6875,25.3125,0.1455047762513475
28.6875,25.734375,0.14455131586165273
28.6875,26.15625,0.14361047267476335
28.6875,26.578125,0.14268198804714186
28.6875,27.0,0.14176561026422096
28.6875,27.421875,0.140861094303474
28.6875,27.84375,0.13996820160689394
28.6875,28.265625,0.13908669986312627
28.6875,28.6875,0.13821636279893265
28.6875,29.109375,0.13735696997833308
28.6875,29.53125,0.13650830661061972
28.6875,29.953125,0.1356701633660461
28.6875,30.375,0.13484233619834768
28.6875,30.796875,0.1340246261750754
28.6875,31.21875,0.13321683931433223
28.6875,31.640625,0.132418786427298
28.6875,32.0625,0.13163028296829093
28.6875,32.484375,0.1308511488894297
28.6875,32.90625,0.130081208500935
28.6875,33.328125,0.1293202903379528
28.6875,33.75,0.128568227031083
28.6875,34.171875,0.12782485518238224
28.6875,34.59375,0.1270900152464996
28.6875,35.015625,0.1263635514145083
28.6875,35.4375,0.12564531150479125
28.6875,35.859375,0.12493514685584746
28.6875,36.28125,0.12423291222293219
28.6875,36.703125,0.1235384656802019
28.6875,37.125,0.12285166852428768
28.6875,37.546875,0.12217238518334972
28.6875,37.96875,0.12150048312791333
28.6875,38.390625,0.12083583278517043
28.6875,38.8125,0.12017830745642918
28.6875,39.234375,0.11952778323794686
28.6875,39.65625,0.11888413894403868
28.6875,40.078125,0.11824725603178106
28.6875,40.5,0.11761701853141765
28.6875,40.921875,0.11699331297512235
28.6875,41.34375,0.11637602833073578
28.6875,41.765625,0.11576505593770706
28.6875,42.1875,0.1151602894441123
