a1,a2,growth
10.546875,0.0,0.496658901337244
10.546875,0.421875,0.4843680277213689
10.546875,0.84375,0.47268168469078864
10.546875,1.265625,0.4615613647971641
10.546875,1.6875,0.4509706343112621
10.546875,2.109375,0.4408752593263852
10.546875,2.53125,0.4312432358955952
10.546875,2.953125,0.42204475492977866
10.546875,3.375,0.4132521244840852
10.546875,3.796875,0.4048396658048181
10.546875,4.21875,0.39678359477878705
10.546875,4.640625,0.3890618969093301
10.546875,5.0625,0.3816542013626448
10.546875,5.484375,0.3745416577581366
10.546875,5.90625,0.367706818037296
10.546875,6.328125,0.3611335247983081
10.546875,6.75,0.35480680682281535
10.546875,7.171875,0.3487127820682258
10.546875,7.59375,0.3428385680953293
10.546875,8.015625,0.3371721997038929
10.546875,8.4375,0.33170255342713184
10.546875,8.859375,0.32641927846678565
10.546875,9.28125,0.321312733617633
10.546875,9.703125,0.31637392972194495
10.546875,10.125,0.3115944772022295
10.546875,10.546875,0.30696653823874404
10.546875,10.96875,0.3024827831825378
10.546875,11.390625,0.29813635082230244
10.546875,11.8125,0.2939208121521504
10.546875,12.234375,0.2898301373162692
10.546875,12.65625,0.28585866543435073
10.546875,13.078125,0.28200107703828453
10.546875,13.5,0.2782523688754987
10.546875,13.921875,0.27460783085740453
10.546875,14.34375,0.27106302495260887
10.546875,14.765625,0.2676137658439395
10.546875,15.1875,0.26425610318595383
10.546875,15.609375,0.260986305315575
10.546875,16.03125,0.2578008442829281
10.546875,16.453125,0.25469638208248313
10.546875,16.875,0.25166975797632224
10.546875,17.296875,0.24871797681191404
10.546875,17.71875,0.24583819824624634
10.546875,18.140625,0.24302772679670204
10.546875,18.5625,0.24028400264671335
10.546875,18.984375,0.2376045931411042
10.546875,19.40625,0.23498718491221726
10.546875,19.828125,0.23242957658346536
10.546875,20.25,0.22992967200194217
10.546875,20.671875,0.2274854739562254
10.546875,21.09375,0.2250950783395247
10.546875,21.515625,0.2227566687219928
10.546875,21.9375,0.2204685112992623
10.546875,22.359375,0.2182289501872663
10.546875,22.78125,0.21603640303602156
10.546875,23.203125,0.21388935693750116
10.546875,23.625,0.21178636460487366
10.546875,24.046875,0.20972604080236298
10.546875,24.46875,0.20770705900676512
10.546875,24.890625,0.20572814828325858
10.546875,25.3125,0.20378809035963602
10.546875,25.734375,0.2018857168843661
10.546875,26.15625,0.20001990685515375
10.546875,26.578125,0.19818958420570842
10.546875,27.0,0.19639371553947688
10.546875,27.421875,0.19463130799995143
10.546875,27.84375,0.19290140726804397
10.546875,28.265625,0.1912030956777122
10.546875,28.6875,0.18953549044178353
10.546875,29.109375,0.18789774198046696
10.546875,29.53125,0.18628903234567623
10.546875,29.953125,0.18470857373480348
10.546875,30.375,0.18315560708805184
10.546875,30.796875,0.1816294007638479
10.546875,31.21875,0.18012924928733678
10.546875,31.640625,0.17865447216724195
10.546875,32.0625,0.17720441277680624
10.546875,32.484375,0.1757784372947085
10.546875,32.90625,0.1743759337023171
10.546875,33.328125,0.17299631083373812
10.546875,33.75,0.17163899747545988
10.546875,34.171875,0.1703034415126284
10.546875,34.59375,0.16898910911902304
10.546875,35.015625,0.1676954839883446
10.546875,35.4375,0.16642206660414333
10.546875,35.859375,0.1651683735463407
10.546875,36.28125,0.16393393683210591
10.546875,36.703125,0.1627183032891379
10.546875,37.125,0.16152103395941295
10.546875,37.546875,0.1603417035319688
10.546875,37.96875,0.1591798998027779
10.546875,38.390625,0.15803522316029606
10.546875,38.8125,0.15690728609543217
10.546875,39.234375,0.15579571273437343
10.546875,39.65625,0.15470013839317068
10.546875,40.078125,0.1536202091528747
10.546875,40.5,0.15255558145413287
10.546875,40.921875,0.1515059217103035
10.546875,41.34375,0.15047090593783619
10.546875,41.765625,0.14945021940314498
10.546875,42.1875,0.14844355628571193
