a1,a2,growth
13.921875,0.0,0.4132521244840854
13.921875,0.421875,0.4048396658048181
13.921875,0.84375,0.39678359477878705
13.921875,1.265625,0.3890618969093301
13.921875,1.6875,0.38165420136264494
13.921875,2.109375,0.3745416577581366
13.921875,2.53125,0.367706818037296
13.921875,2.953125,0.3611335247983081
13.921875,3.375,0.3548068068228152
13.921875,3.796875,0.3487127820682257
13.921875,4.21875,0.34283856809532964
13.921875,4.640625,0.3371721997038929
13.921875,5.0625,0.3317025534271317
13.921875,5.484375,0.32641927846678565
13.921875,5.90625,0.321312733617633
13.921875,6.328125,0.3163739297219453
13.921875,6.75,0.3115944772022295
13.921875,7.171875,0.30696653823874387
13.921875,7.59375,0.3024827831825378
13.921875,8.015625,0.2981363508223023
13.921875,8.4375,0.2939208121521504
13.921875,8.859375,0.2898301373162692
13.921875,9.28125,0.28585866543435057
13.921875,9.703125,0.28200107703828464
13.921875,10.125,0.27825236887549837
13.921875,10.546875,0.27460783085740453
13.921875,10.96875,0.27106302495260887
13.921875,11.390625,0.26761376584393937
13.921875,11.8125,0.264256103185954
13.921875,12.234375,0.260986305315575
13.921875,12.65625,0.25780084428292827
13.921875,13.078125,0.25469638208248296
13.921875,13.5,0.2516697579763224
13.921875,13.921875,0.2487179768119142
13.921875,14.34375,0.24583819824624634
13.921875,14.765625,0.2430277267967022
13.921875,15.1875,0.2402840026467132
13.921875,15.609375,0.23760459314110402
13.921875,16.03125,0.23498718491221757
13.921875,16.453125,0.23242957658346508
13.921875,16.875,0.22992967200194234
13.921875,17.296875,0.22748547395622523
13.921875,17.71875,0.22509507833952502
13.921875,18.140625,0.22275666872199262
13.921875,18.5625,0.2204685112992623
13.921875,18.984375,0.21822895018726612
13.921875,19.40625,0.2160364030360214
13.921875,19.828125,0.21388935693750089
13.921875,20.25,0.21178636460487318
13.921875,20.671875,0.20972604080236218
13.921875,21.09375,0.207707059006764
13.921875,21.515625,0.20572814828325875
13.921875,21.9375,0.2037880903596354
13.921875,22.359375,0.2018857168843655
13.921875,22.78125,0.2000199068551523
13.921875,23.203125,0.19818958420570715
13.921875,23.625,0.1963937155394754
13.921875,24.046875,0.19463130799995015
13.921875,24.46875,0.19290140726804111
13.921875,24.890625,0.19120309567770932
13.921875,25.3125,0.18953549044178192
13.921875,25.734375,0.18789774198046277
13.921875,26.15625,0.1862890323456706
13.921875,26.578125,0.18470857373480012
13.921875,27.0,0.18315560708804896
13.921875,27.421875,0.18162940076384484
13.921875,27.84375,0.18012924928733423
13.921875,28.265625,0.1786544721672392
13.921875,28.6875,0.17720441277680368
13.921875,29.109375,0.175778437294709
13.921875,29.53125,0.17437593370231583
13.921875,29.953125,0.17299631083373138
13.921875,30.375,0.17163899747545777
13.921875,30.796875,0.17030344151262602
13.921875,31.21875,0.16898910911902112
13.921875,31.640625,0.16769548398833867
13.921875,32.0625,0.16642206660412917
13.921875,32.484375,0.1651683735463306
13.921875,32.90625,0.16393393683211924
13.921875,33.328125,0.16271830328913803
13.921875,33.75,0.1615210339594213
13.921875,34.171875,0.1603417035319683
13.921875,34.59375,0.1591798998027742
13.921875,35.015625,0.15803522316029428
13.921875,35.4375,0.15690728609544227
13.921875,35.859375,0.1557957127343861
13.921875,36.28125,0.15470013839314437
13.921875,36.703125,0.1536202091528556
13.921875,37.125,0.1525555814541717
13.921875,37.546875,0.15150592171033897
13.921875,37.96875,0.15047090593780937
13.921875,38.390625,0.1494502194031477
13.921875,38.8125,0.14844355628568737
13.921875,39.234375,0.14745061935533377
13.921875,39.65625,0.1464711196640899
13.921875,40.078125,0.14550477625140368
13.921875,40.5,0.1445513158617261
13.921875,40.921875,0.14361047267486193
13.921875,41.34375,0.14268198804723417
13.921875,41.765625,0.14176561026431855
13.921875,42.1875,0.14086109430361027
