a1,a2,growth
3.796875,0.0,0.798336502295994
3.796875,0.421875,0.7743326972356636
3.796875,0.84375,0.750602580128121
3.796875,1.265625,0.727313197712091
3.796875,1.6875,0.7046104230181824
3.796875,2.109375,0.6826132995090299
3.796875,2.53125,0.661411541190317
3.796875,2.953125,0.6410659238012321
3.796875,3.375,0.6216108598668898
3.796875,3.796875,0.6030582918071413
3.796875,4.21875,0.585402109370893
3.796875,4.640625,0.5686224951439892
3.796875,5.0625,0.5526898276440635
3.796875,5.484375,0.5375679650708425
3.796875,5.90625,0.5232168706507542
3.796875,6.328125,0.5095946237162138
3.796875,6.75,0.496658901337244
3.796875,7.171875,0.4843680277213689
3.796875,7.59375,0.4726816846907883
3.796875,8.015625,0.46156136479716425
3.796875,8.4375,0.4509706343112621
3.796875,8.859375,0.4408752593263853
3.796875,9.28125,0.4312432358955952
3.796875,9.703125,0.4220447549297785
3.796875,10.125,0.4132521244840852
3.796875,10.546875,0.4048396658048181
3.796875,10.96875,0.396783594778787
3.796875,11.390625,0.3890618969093301
3.796875,11.8125,0.38165420136264466
3.796875,12.234375,0.3745416577581366
3.796875,12.65625,0.367706818037296
3.796875,13.078125,0.3611335247983083
3.796875,13.5,0.3548068068228152
3.796875,13.921875,0.3487127820682257
3.796875,14.34375,0.3428385680953295
3.796875,14.765625,0.3371721997038927
3.796875,15.1875,0.3317025534271317
3.796875,15.609375,0.32641927846678565
3.796875,16.03125,0.321312733617633
3.796875,16.453125,0.3163739297219451
3.796875,16.875,0.3115944772022293
3.796875,17.296875,0.30696653823874387
3.796875,17.71875,0.3024827831825378
3.796875,18.140625,0.29813635082230244
3.796875,18.5625,0.29392081215215005
3.796875,18.984375,0.2898301373162692
3.796875,19.40625,0.28585866543435073
3.796875,19.828125,0.28200107703828453
3.796875,20.25,0.27825236887549837
3.796875,20.671875,0.2746078308574047
3.796875,21.09375,0.27106302495260887
3.796875,21.515625,0.26761376584393937
3.796875,21.9375,0.264256103185954
3.796875,22.359375,0.260986305315575
3.796875,22.78125,0.25780084428292843
3.796875,23.203125,0.25469638208248296
3.796875,23.625,0.2516697579763221
3.796875,24.046875,0.2487179768119142
3.796875,24.46875,0.2458381982462465
3.796875,24.890625,0.2430277267967022
3.796875,25.3125,0.2402840026467135
3.796875,25.734375,0.23760459314110435
3.796875,26.15625,0.23498718491221757
3.796875,26.578125,0.23242957658346536
3.796875,27.0,0.2299296720019425
3.796875,27.421875,0.22748547395622556
3.796875,27.84375,0.22509507833952536
3.796875,28.265625,0.2227566687219928
3.796875,28.6875,0.22046851129926262
3.796875,29.109375,0.2182289501872669
3.796875,29.53125,0.2160364030360219
3.796875,29.953125,0.21388935693750133
3.796875,30.375,0.21178636460487396
3.796875,30.796875,0.20972604080236282
3.796875,31.21875,0.20770705900676512
3.796875,31.640625,0.20572814828325925
3.796875,32.0625,0.2037880903596362
3.796875,32.484375,0.2018857168843677
3.796875,32.90625,0.20001990685515342
3.796875,33.328125,0.19818958420570953
3.796875,33.75,0.19639371553947735
3.796875,34.171875,0.19463130799995385
3.796875,34.59375,0.1929014072680448
3.796875,35.015625,0.191203095677713
3.796875,35.4375,0.18953549044178547
3.796875,35.859375,0.18789774198046763
3.796875,36.28125,0.18628903234567717
3.796875,36.703125,0.18470857373480734
3.796875,37.125,0.1831556070880528
3.796875,37.546875,0.18162940076384998
3.796875,37.96875,0.18012924928734098
3.796875,38.390625,0.1786544721672479
3.796875,38.8125,0.17720441277681268
3.796875,39.234375,0.17577843729470946
3.796875,39.65625,0.1743759337023171
3.796875,40.078125,0.17299631083373282
3.796875,40.5,0.17163899747546116
3.796875,40.921875,0.17030344151262294
3.796875,41.34375,0.16898910911902723
3.796875,41.765625,0.1676954839883472
3.796875,42.1875,0.16642206660413303
