a1,a2,growth
22.359375,0.0,0.2939208121521502
22.359375,0.421875,0.2898301373162692
22.359375,0.84375,0.28585866543435057
22.359375,1.265625,0.28200107703828436
22.359375,1.6875,0.2782523688754982
22.359375,2.109375,0.2746078308574047
22.359375,2.53125,0.2710630249526087
22.359375,2.953125,0.26761376584393937
22.359375,3.375,0.264256103185954
22.359375,3.796875,0.26098630531557515
22.359375,4.21875,0.25780084428292827
22.359375,4.640625,0.2546963820824828
22.359375,5.0625,0.25166975797632224
22.359375,5.484375,0.24871797681191404
22.359375,5.90625,0.24583819824624634
22.359375,6.328125,0.24302772679670237
22.359375,6.75,0.2402840026467135
22.359375,7.171875,0.23760459314110435
22.359375,7.59375,0.23498718491221743
22.359375,8.015625,0.23242957658346536
22.359375,8.4375,0.2299296720019425
22.359375,8.859375,0.22748547395622523
22.359375,9.28125,0.22509507833952502
22.359375,9.703125,0.22275666872199262
22.359375,10.125,0.2204685112992628
22.359375,10.546875,0.21822895018726646
22.359375,10.96875,0.21603640303602156
22.359375,11.390625,0.21388935693750089
22.359375,11.8125,0.21178636460487302
22.359375,12.234375,0.20972604080236268
22.359375,12.65625,0.20770705900676434
22.359375,13.078125,0.20572814828325842
22.359375,13.5,0.20378809035963508
22.359375,13.921875,0.201885716884365
22.359375,14.34375,0.200019906855152
22.359375,14.765625,0.19818958420570698
22.359375,15.1875,0.19639371553947624
22.359375,15.609375,0.19463130799995015
22.359375,16.03125,0.19290140726804061
22.359375,16.453125,0.19120309567770943
22.359375,16.875,0.1895354904417803
22.359375,17.296875,0.18789774198046277
22.359375,17.71875,0.18628903234566965
22.359375,18.140625,0.18470857373480026
22.359375,18.5625,0.18315560708804768
22.359375,18.984375,0.1816294007638431
22.359375,19.40625,0.18012924928733115
22.359375,19.828125,0.1786544721672352
22.359375,20.25,0.17720441277679774
22.359375,20.671875,0.1757784372946992
22.359375,21.09375,0.1743759337023033
22.359375,21.515625,0.17299631083372158
22.359375,21.9375,0.17163899747545344
22.359375,22.359375,0.1703034415126159
22.359375,22.78125,0.16898910911901294
22.359375,23.203125,0.16769548398832357
22.359375,23.625,0.1664220666041125
22.359375,24.046875,0.1651683735463309
22.359375,24.46875,0.16393393683209403
22.359375,24.890625,0.162718303289109
22.359375,25.3125,0.16152103395938647
22.359375,25.734375,0.16034170353194246
22.359375,26.15625,0.15917989980275832
22.359375,26.578125,0.15803522316026908
22.359375,27.0,0.15690728609540183
22.359375,27.421875,0.155795712734332
22.359375,27.84375,0.15470013839311128
22.359375,28.265625,0.1536202091528079
22.359375,28.6875,0.15255558145410364
22.359375,29.109375,0.15150592171029145
22.359375,29.53125,0.150470905937754
22.359375,29.953125,0.1494502194030782
22.359375,30.375,0.1484435562856527
22.359375,30.796875,0.14745061935529585
22.359375,31.21875,0.14647111966406484
22.359375,31.640625,0.14550477625131236
22.359375,32.0625,0.14455131586163122
22.359375,32.484375,0.14361047267474986
22.359375,32.90625,0.1426819880471502
22.359375,33.328125,0.14176561026424486
22.359375,33.75,0.14086109430350913
22.359375,34.171875,0.1399682016068729
22.359375,34.59375,0.1390866998631062
22.359375,35.015625,0.13821636279888724
22.359375,35.4375,0.13735696997827865
22.359375,35.859375,0.13650830661059388
22.359375,36.28125,0.1356701633659536
22.359375,36.703125,0.13484233619831476
22.359375,37.125,0.13402462617501779
22.359375,37.546875,0.13321683931428455
22.359375,37.96875,0.13241878642726013
22.359375,38.390625,0.1316302829684107
22.359375,38.8125,0.13085114888952695
22.359375,39.234375,0.13008120850100352
22.359375,39.65625,0.12932029033804787
22.359375,40.078125,0.12856822703119203
22.359375,40.5,0.12782485518261372
22.359375,40.921875,0.1270900152466248
22.359375,41.34375,0.1263635514145908
22.359375,41.765625,0.12564531150501984
22.359375,42.1875,0.12493514685602855
