a1,a2,growth
0.27045607566833496,0.0,0.9084433744688263
0.27045607566833496,0.421875,0.8882953009700982
0.27045607566833496,0.84375,0.8670194086145231
0.27045607566833496,1.265625,0.8445991013038872
0.27045607566833496,1.6875,0.8210415761349775
0.27045607566833496,2.109375,0.796385074313
0.27045607566833496,2.53125,0.7707057317168863
0.27045607566833496,2.953125,0.744122529218215
0.27045607566833496,3.375,0.7167984676990318
0.27045607566833496,3.796875,0.6889362095081607
0.27045607566833496,4.21875,0.6607673138529115
0.27045607566833496,4.640625,0.632535803094836
0.27045607566833496,5.0625,0.6044785808456498
0.27045607566833496,5.484375,0.5768063126945067
0.27045607566833496,5.90625,0.5496881429851496
0.27045607566833496,6.328125,0.5232421393875769
0.27045607566833496,6.75,0.4975313585512847
0.27045607566833496,7.171875,0.47256371150031684
0.27045607566833496,7.59375,0.44829269483792117
0.27045607566833496,8.015625,0.4246151744038306
0.27045607566833496,8.4375,0.40136060160756293
0.27045607566833496,8.859375,0.37826037341089486
0.27045607566833496,9.28125,0.35486595910699326
0.27045607566833496,9.703125,0.330242339396092
0.27045607566833496,10.125,0.004756782415293364
0.27045607566833496,10.546875,0.004278634733561737
0.27045607566833496,10.96875,0.003880507229417889
0.27045607566833496,11.390625,0.003542736136407219
0.27045607566833496,11.8125,0.0032534487527334866
0.27045607566833496,12.234375,0.003003529286748419
0.27045607566833496,12.65625,0.0027858925450143027
0.27045607566833496,13.078125,0.0025949849937839556
0.27045607566833496,13.5,0.002426410761823042
0.27045607566833496,13.921875,0.0022766550877087108
0.27045607566833496,14.34375,0.002142880255259069
0.27045607566833496,14.765625,0.0020227740918513366
0.27045607566833496,15.1875,0.0019144364891438774
0.27045607566833496,15.609375,0.0018162935380402988
0.27045607566833496,16.03125,0.0017270318991451932
0.27045607566833496,16.453125,0.001645548144137205
0.27045607566833496,16.875,0.0015709092771415839
0.27045607566833496,17.296875,0.001502321708109717
0.27045607566833496,17.71875,0.0014391066731156254
0.27045607566833496,18.140625,0.001380680588500414
0.27045607566833496,18.5625,0.0013265392529471169
0.27045607566833496,18.984375,0.0012762450476746592
0.27045607566833496,19.40625,0.0012294164967230638
0.27045607566833496,19.828125,0.0011857197119791447
0.27045607566833496,20.25,0.0011448613295515031
0.27045607566833496,20.671875,0.0011065826508866018
0.27045607566833496,21.09375,0.0010706547596181213
0.27045607566833496,21.515625,0.0010368744284590555
0.27045607566833496,21.9375,0.0010050606754600747
0.27045607566833496,22.359375,0.0009750518519137961
0.27045607566833496,22.78125,0.0009467031705808734
0.27045607566833496,23.203125,0.0009198845981855238
0.27045607566833496,23.625,0.0008944790523700531
0.27045607566833496,24.046875,0.0008703808549450384
0.27045607566833496,24.46875,0.0008474943971274352
0.27045607566833496,24.890625,0.0008257329867810468
0.27045607566833496,25.3125,0.0008050178476747522
0.27045607566833496,25.734375,0.0007852772501013331
0.27045607566833496,26.15625,0.0007664457512241883
0.27045607566833496,26.578125,0.0007484635302838111
0.27045607566833496,27.0,0.0007312758080377421
0.27045607566833496,27.421875,0.0007148323324751813
0.27045607566833496,27.84375,0.0006990869273022116
0.27045607566833496,28.265625,0.0006839970926546646
0.27045607566833496,28.6875,0.0006695236512909072
0.27045607566833496,29.109375,0.0006556304342746936
0.27045607566833496,29.53125,0.0006422840013694252
0.27045607566833496,29.953125,0.0006294533920403493
0.27045607566833496,30.375,0.0006171099023040174
0.27045607566833496,30.796875,0.0006052268855469649
0.27045607566833496,31.21875,0.0005937795738347622
0.27045607566833496,31.640625,0.0005827449169281719
0.27045607566833496,32.0625,0.0005721014379573443
0.27045607566833496,32.484375,0.0005618291029982353
0.27045607566833496,32.90625,0.00055190920301401
0.27045607566833496,33.328125,0.0005423242477593037
0.27045607566833496,33.75,0.0005330578688582931
0.27045607566833496,34.171875,0.0005240947325416977
0.27045607566833496,34.59375,0.0005154204600094394
0.27045607566833496,35.015625,0.0005070215550068803
0.27045607566833496,35.4375,0.0004988853379169718
0.27045607566833496,35.859375,0.0004909998856904022
0.27045607566833496,36.28125,0.0004833539763058991
0.27045607566833496,36.703125,0.00047593703916468577
0.27045607566833496,37.125,0.00046873910865444284
0.27045607566833496,37.546875,0.0004617507819769463
0.27045607566833496,37.96875,0.0004549631804465258
0.27045607566833496,38.390625,0.0004483679135030864
0.27045607566833496,38.8125,0.0004419570464468565
0.27045607566833496,39.234375,0.00043572306996770324
0.27045607566833496,39.65625,0.00042965887207292513
0.27045607566833496,40.078125,0.00042375771267181764
0.27045607566833496,40.5,0.0004180131997189852
0.27045607566833496,40.921875,0.0004124192672109717
0.27045607566833496,41.34375,0.0004069701549257666
0.27045607566833496,41.765625,0.0004016603894194206
0.27045607566833496,42.1875,0.00039648476677821835
