a1,a2,growth
0.24341046810150146,0.0,0.919331471637683
0.24341046810150146,0.421875,0.8992901364070015
0.24341046810150146,0.84375,0.8781631982617816
0.24341046810150146,1.265625,0.8559425290014169
0.24341046810150146,1.6875,0.8326444106922384
0.24341046810150146,2.109375,0.8083163101585494
0.24341046810150146,2.53125,0.7830430372766459
0.24341046810150146,2.953125,0.7569508543282524
0.24341046810150146,3.375,0.7302078356245922
0.24341046810150146,3.796875,0.7030189929123534
0.24341046810150146,4.21875,0.6756155910895004
0.24341046810150146,4.640625,0.6482395783824286
0.24341046810150146,5.0625,0.6211256147017433
0.24341046810150146,5.484375,0.5944840499242673
0.24341046810150146,5.90625,0.5684878940706157
0.24341046810150146,6.328125,0.5432654836816201
0.24341046810150146,6.75,0.5188988621463916
0.24341046810150146,7.171875,0.4954265787198102
0.24341046810150146,7.59375,0.4728490195874432
0.24341046810150146,8.015625,0.45113442771622303
0.24341046810150146,8.4375,0.430224129512086
0.24341046810150146,8.859375,0.4100358368157332
0.24341046810150146,9.28125,0.39046397064633126
0.24341046810150146,9.703125,0.37137547558385176
0.24341046810150146,10.125,0.35259793121315425
0.24341046810150146,10.546875,0.33389163192007915
0.24341046810150146,10.96875,0.31487004168569144
0.24341046810150146,11.390625,0.005046006755077872
0.24341046810150146,11.8125,0.004457984144148462
0.24341046810150146,12.234375,0.004050804710192758
0.24341046810150146,12.65625,0.003709665612074965
0.24341046810150146,13.078125,0.0034180351723807844
0.24341046810150146,13.5,0.0031657561069876844
0.24341046810150146,13.921875,0.002945481510077117
0.24341046810150146,14.34375,0.002751633284190878
0.24341046810150146,14.765625,0.0025798661115389223
0.24341046810150146,15.1875,0.0024267339161771415
0.24341046810150146,15.609375,0.002289465023782529
0.24341046810150146,16.03125,0.00216580383150612
0.24341046810150146,16.453125,0.0020538959707712195
0.24341046810150146,16.875,0.001952203209656581
0.24341046810150146,17.296875,0.0018594392535639136
0.24341046810150146,17.71875,0.001774520655250545
0.24341046810150146,18.140625,0.0016965287436549131
0.24341046810150146,18.5625,0.0016246797987605058
0.24341046810150146,18.984375,0.0015583014575524916
0.24341046810150146,19.40625,0.0014968138679890568
0.24341046810150146,19.828125,0.0014397145188188019
0.24341046810150146,20.25,0.001386565946640393
0.24341046810150146,20.671875,0.001336985685093747
0.24341046810150146,21.09375,0.0012906380130967648
0.24341046810150146,21.515625,0.0012472271269467893
0.24341046810150146,21.9375,0.001206491466347846
0.24341046810150146,22.359375,0.0011681989711983562
0.24341046810150146,22.78125,0.0011321430983074416
0.24341046810150146,23.203125,0.001098139460674761
0.24341046810150146,23.625,0.0010660229735153196
0.24341046810150146,24.046875,0.001035645434103987
0.24341046810150146,24.46875,0.0010068734477908182
0.24341046810150146,24.890625,0.000979586650041284
0.24341046810150146,25.3125,0.0009536761763912087
0.24341046810150146,25.734375,0.0009290433401111851
0.24341046810150146,26.15625,0.0009055984875419311
0.24341046810150146,26.578125,0.0008832600015624179
0.24341046810150146,27.0,0.0008619534337359782
0.24341046810150146,27.421875,0.000841610744958819
0.24341046810150146,27.84375,0.0008221696393726265
0.24341046810150146,28.265625,0.0008035729794217266
0.24341046810150146,28.6875,0.0007857682697211216
0.24341046810150146,29.109375,0.0007687072014351953
0.24341046810150146,29.53125,0.0007523452481406448
0.24341046810150146,29.953125,0.0007366413080805026
0.24341046810150146,30.375,0.000721557384859321
0.24341046810150146,30.796875,0.0007070583038763537
0.24341046810150146,31.21875,0.0006931114577390612
0.24341046810150146,31.640625,0.0006796865797430458
0.24341046810150146,32.0625,0.0006667555398149505
0.24341046810150146,32.484375,0.0006542921617308861
0.24341046810150146,32.90625,0.0006422720583508202
0.24341046810150146,33.328125,0.0006306724829241103
0.24341046810150146,33.75,0.0006194721953268961
0.24341046810150146,34.171875,0.0006086513407285302
0.24341046810150146,34.59375,0.0005981913397948195
0.24341046810150146,35.015625,0.0005880747889943852
0.24341046810150146,35.4375,0.0005782853700716064
0.24341046810150146,35.859375,0.000568807767826032
0.24341046810150146,36.28125,0.0005596275948799831
0.24341046810150146,36.703125,0.0005507313232067189
0.24341046810150146,37.125,0.0005421062218396494
0.24341046810150146,37.546875,0.000533740299399536
0.24341046810150146,37.96875,0.0005256222518198157
0.24341046810150146,38.390625,0.0005177414143489256
0.24341046810150146,38.8125,0.0005100877174557552
0.24341046810150146,39.234375,0.0005026516461869756
0.24341046810150146,39.65625,0.0004954242030783428
0.24341046810150146,40.078125,0.0004883968735436218
0.24341046810150146,40.5,0.0004815615943601343
0.24341046810150146,40.921875,0.00047491072452212507
0.24341046810150146,41.34375,0.00046843701813221653
0.24341046810150146,41.765625,0.000462133599497905
0.24341046810150146,42.1875,0.0004559939397729964
