a1,a2,growth
0.5544349551200867,0.0,0.7435265211156881
0.5544349551200867,0.421875,0.717567604978739
0.5544349551200867,0.84375,0.6884567536024538
0.5544349551200867,1.265625,0.6551286090175967
0.5544349551200867,1.6875,0.6154564665787052
0.5544349551200867,2.109375,0.5632726912291163
0.5544349551200867,2.53125,0.007923977225831783
0.5544349551200867,2.953125,0.00656656787609389
0.5544349551200867,3.375,0.005564454604936649
0.5544349551200867,3.796875,0.004717181225146176
0.5544349551200867,4.21875,0.004024215449486414
0.5544349551200867,4.640625,0.0034646517425809893
0.5544349551200867,5.0625,0.003013124511127637
0.5544349551200867,5.484375,0.0026467836641844607
0.5544349551200867,5.90625,0.0023470532390309773
0.5544349551200867,6.328125,0.002099453565428617
0.5544349551200867,6.75,0.0018928817668068373
0.5544349551200867,7.171875,0.001718857924842512
0.5544349551200867,7.59375,0.0015708891307670595
0.5544349551200867,8.015625,0.0014439742307939404
0.5544349551200867,8.4375,0.00133423120131329
0.5544349551200867,8.859375,0.0012386207811784491
0.5544349551200867,9.28125,0.001154742315192673
0.5544349551200867,9.703125,0.0010806827271338322
0.5544349551200867,10.125,0.0010149042669073793
0.5544349551200867,10.546875,0.0009561605447670229
0.5544349551200867,10.96875,0.0009034332574436087
0.5544349551200867,11.390625,0.0008558841302909734
0.5544349551200867,11.8125,0.0008128181264363147
0.5544349551200867,12.234375,0.000773655049780236
0.5544349551200867,12.65625,0.0007379074580765209
0.5544349551200867,13.078125,0.0007051633506270789
0.5544349551200867,13.5,0.0006750724985558302
0.5544349551200867,13.921875,0.0006473355738027103
0.5544349551200867,14.34375,0.0006216954456337264
0.5544349551200867,14.765625,0.0005979301654162372
0.5544349551200867,15.1875,0.0005758472793697177
0.5544349551200867,15.609375,0.0005552791875423915
0.5544349551200867,16.03125,0.0005360793371916319
0.5544349551200867,16.453125,0.0005181190823679815
0.5544349551200867,16.875,0.0005012850802159021
0.5544349551200867,17.296875,0.0004854771213884871
0.5544349551200867,17.71875,0.0004706063135527821
0.5544349551200867,18.140625,0.00045659355397741357
0.5544349551200867,18.5625,0.00044336823926544575
0.5544349551200867,18.984375,0.00043086717102087637
0.5544349551200867,19.40625,0.0004190336243182615
0.5544349551200867,19.828125,0.0004078165513100497
0.5544349551200867,20.25,0.00039716989816169086
0.5544349551200867,20.671875,0.0003870520171527982
0.5544349551200867,21.09375,0.0003774251588357571
0.5544349551200867,21.515625,0.0003682550321771948
0.5544349551200867,21.9375,0.00035951042212425033
0.5544349551200867,22.359375,0.00035116285644023896
0.5544349551200867,22.78125,0.00034318631433350523
0.5544349551200867,23.203125,0.00033555697131565615
0.5544349551200867,23.625,0.0003282529743293357
0.5544349551200867,24.046875,0.00032125424472217935
0.5544349551200867,24.46875,0.0003145423032414753
0.5544349551200867,24.890625,0.0003081001155570843
0.5544349551200867,25.3125,0.00030191195515579466
0.5544349551200867,25.734375,0.00029596328138088284
0.5544349551200867,26.15625,0.00029024063078539244
0.5544349551200867,26.578125,0.00028473152007551996
0.5544349551200867,27.0,0.00027942435931427767
0.5544349551200867,27.421875,0.00027430837412334576
0.5544349551200867,27.84375,0.00026937353573259506
0.5544349551200867,28.265625,0.00026461049820112866
0.5544349551200867,28.6875,0.00026001054172562174
0.5544349551200867,29.109375,0.00025556552143525676
0.5544349551200867,29.53125,0.0002512678211452702
0.5544349551200867,29.953125,0.0002471103115393631
0.5544349551200867,30.375,0.0002430863121046603
0.5544349551200867,30.796875,0.0002391895566301161
0.5544349551200867,31.21875,0.00023541416183974994
0.5544349551200867,31.640625,0.00023175459880000123
0.5544349551200867,32.0625,0.0002282056667237979
0.5544349551200867,32.484375,0.00022476246920697548
0.5544349551200867,32.90625,0.000221420392472285
0.5544349551200867,33.328125,0.00021817508530008975
0.5544349551200867,33.75,0.000215022440828755
0.5544349551200867,34.171875,0.0002119585796818189
0.5544349551200867,34.59375,0.00020897983461875346
0.5544349551200867,35.015625,0.0002060827361124653
0.5544349551200867,35.4375,0.0002032639995102651
0.5544349551200867,35.859375,0.0002005205128308563
0.5544349551200867,36.28125,0.00019784932567058674
0.5544349551200867,36.703125,0.00019524763888281304
0.5544349551200867,37.125,0.00019271279507660944
0.5544349551200867,37.546875,0.00019024226979564356
0.5544349551200867,37.96875,0.000187833663373685
0.5544349551200867,38.390625,0.0001854846933810258
0.5544349551200867,38.8125,0.00018319318746740974
0.5544349551200867,39.234375,0.00018095707694372088
0.5544349551200867,39.65625,0.00017877439070078502
0.5544349551200867,40.078125,0.00017664324951841993
0.5544349551200867,40.5,0.000174561860803261
0.5544349551200867,40.921875,0.00017252851369131122
0.5544349551200867,41.34375,0.00017054157444410068
0.5544349551200867,41.765625,0.00016859948220314887
0.5544349551200867,42.1875,0.0001667007450052885
