a1,a2,growth
0.027045607566833496,0.0,0.9922564379156651
0.027045607566833496,0.421875,0.9725387079346749
0.027045607566833496,0.84375,0.9519640267307834
0.027045607566833496,1.265625,0.9305624165314612
0.027045607566833496,1.6875,0.9083871646001839
0.027045607566833496,2.109375,0.885518069136435
0.027045607566833496,2.53125,0.8620632633701942
0.027045607566833496,2.953125,0.8381587955241208
0.027045607566833496,3.375,0.8139652965428646
0.027045607566833496,3.796875,0.789661502032666
0.027045607566833496,4.21875,0.7654350619722441
0.027045607566833496,4.640625,0.7414717810731345
0.027045607566833496,5.0625,0.7179449088120927
0.027045607566833496,5.484375,0.6950061235732481
0.027045607566833496,5.90625,0.6727794068419266
0.027045607566833496,6.328125,0.6513582721892813
0.027045607566833496,6.75,0.6308060889823621
0.027045607566833496,7.171875,0.611158750050219
0.027045607566833496,7.59375,0.5924287533934978
0.027045607566833496,8.015625,0.5746098438391511
0.027045607566833496,8.4375,0.5576815748354251
0.027045607566833496,8.859375,0.5416133956063469
0.027045607566833496,9.28125,0.5263680779484089
0.027045607566833496,9.703125,0.5119044447005894
0.027045607566833496,10.125,0.4981794500420848
0.027045607566833496,10.546875,0.48514970398095764
0.027045607566833496,10.96875,0.4727725454299914
0.027045607566833496,11.390625,0.4610067631666501
0.027045607566833496,11.8125,0.4498130508402615
0.027045607566833496,12.234375,0.4391542666024578
0.027045607566833496,12.65625,0.42899555291208974
0.027045607566833496,13.078125,0.41930435897068724
0.027045607566833496,13.5,0.4100503974931304
0.027045607566833496,13.921875,0.4012055590319371
0.027045607566833496,14.34375,0.3927438005591022
0.027045607566833496,14.765625,0.38464102011122714
0.027045607566833496,15.1875,0.376874925680524
0.027045607566833496,15.609375,0.36942490389055727
0.027045607566833496,16.03125,0.3622718920901397
0.027045607566833496,16.453125,0.35539825614177534
0.027045607566833496,16.875,0.34878767522688037
0.027045607566833496,17.296875,0.3424250343289001
0.027045607566833496,17.71875,0.3362963246057852
0.027045607566833496,18.140625,0.3303885515648695
0.027045607566833496,18.5625,0.3246896507620938
0.027045607566833496,18.984375,0.3191884106317908
0.027045607566833496,19.40625,0.313874401989847
0.027045607566833496,19.828125,0.3087379137254712
0.027045607566833496,20.25,0.3037698941931795
0.027045607566833496,20.671875,0.298961897828626
0.027045607566833496,21.09375,0.2943060365336639
0.027045607566833496,21.515625,0.2897949354034053
0.027045607566833496,21.9375,0.2854216923982516
0.027045607566833496,22.359375,0.28117984159498793
0.027045607566833496,22.78125,0.2770633196817824
0.027045607566833496,23.203125,0.273066435391555
0.027045607566833496,23.625,0.2691838415961464
0.027045607566833496,24.046875,0.26541050980979747
0.027045607566833496,24.46875,0.2617417068745282
0.027045607566833496,24.890625,0.25817297362205777
0.027045607566833496,25.3125,0.25470010532700865
0.027045607566833496,25.734375,0.25131913378437204
0.027045607566833496,26.15625,0.24802631086070612
0.027045607566833496,26.578125,0.24481809338341204
0.027045607566833496,27.0,0.24169112924583108
0.027045607566833496,27.421875,0.23864224461795464
0.027045607566833496,27.84375,0.2356684321633663
0.027045607566833496,28.265625,0.23276684017274343
0.027045607566833496,28.6875,0.2299347625329871
0.027045607566833496,29.109375,0.22716962945886102
0.027045607566833496,29.53125,0.224468998921058
0.027045607566833496,29.953125,0.2218305487109265
0.027045607566833496,30.375,0.2192520690877376
0.027045607566833496,30.796875,0.21673145595947652
0.027045607566833496,31.21875,0.21426670455271973
0.027045607566833496,31.640625,0.2118559035312603
0.027045607566833496,32.0625,0.2094972295268633
0.027045607566833496,32.484375,0.2071889420488441
0.027045607566833496,32.90625,0.20492937874221157
0.027045607566833496,33.328125,0.20271695096676798
0.027045607566833496,33.75,0.20055013967205046
0.027045607566833496,34.171875,0.1984274915452114
0.027045607566833496,34.59375,0.19634761541087595
0.027045607566833496,35.015625,0.19430917886390006
0.027045607566833496,35.4375,0.19231090511753648
0.027045607566833496,35.859375,0.19035157005099698
0.027045607566833496,36.28125,0.188429999441787
0.027045607566833496,36.703125,0.18654506636936133
0.027045607566833496,37.125,0.18469568877778467
0.027045607566833496,37.546875,0.1828808271861378
0.027045607566833496,37.96875,0.18109948253606317
0.027045607566833496,38.390625,0.17935069416725846
0.027045607566833496,38.8125,0.17763353791174444
0.027045607566833496,39.234375,0.17594712429900525
0.027045607566833496,39.65625,0.17429059686449516
0.027045607566833496,40.078125,0.17266313055451554
0.027045607566833496,40.5,0.17106393022135852
0.027045607566833496,40.921875,0.1694922292023789
0.027045607566833496,41.34375,0.16794728797807706
0.027045607566833496,41.765625,0.16642839290369876
0.027045607566833496,42.1875,0.16493485501008273
