a1,a2,growth
0.32454729080200195,0.0,0.8850445604483222
0.32454729080200195,0.421875,0.8645989605954478
0.32454729080200195,0.84375,0.8429226197399827
0.32454729080200195,1.265625,0.8199763464269841
0.32454729080200195,1.6875,0.7957418258376049
0.32454729080200195,2.109375,0.7702294608741371
0.32454729080200195,2.53125,0.7434862353201204
0.32454729080200195,2.953125,0.7156019503282063
0.32454729080200195,3.375,0.6867115104659008
0.32454729080200195,3.796875,0.6569906926439564
0.32454729080200195,4.21875,0.6266434358328117
0.32454729080200195,4.640625,0.5958802122694297
0.32454729080200195,5.0625,0.5648887990317614
0.32454729080200195,5.484375,0.5337992515320149
0.32454729080200195,5.90625,0.5026419787844315
0.32454729080200195,6.328125,0.4712879580183761
0.32454729080200195,6.75,0.4393309715752496
0.32454729080200195,7.171875,0.4057574352506781
0.32454729080200195,7.59375,0.3673249801067221
0.32454729080200195,8.015625,0.00476949877711407
0.32454729080200195,8.4375,0.004257229326816684
0.32454729080200195,8.859375,0.003819254412205847
0.32454729080200195,9.28125,0.0034486366346999056
0.32454729080200195,9.703125,0.0031341466220616955
0.32454729080200195,10.125,0.0028655498653209206
0.32454729080200195,10.546875,0.0026344468796534112
0.32454729080200195,10.96875,0.0024341287515988654
0.32454729080200195,11.390625,0.0022592641853533234
0.32454729080200195,11.8125,0.002105604831239834
0.32454729080200195,12.234375,0.001969745275555457
0.32454729080200195,12.65625,0.0018489363021876302
0.32454729080200195,13.078125,0.0017409417753402612
0.32454729080200195,13.5,0.0016439292672204588
0.32454729080200195,13.921875,0.0015563862441469367
0.32454729080200195,14.34375,0.0014770555317251762
0.32454729080200195,14.765625,0.0014048852740151574
0.32454729080200195,15.1875,0.0013389898807404685
0.32454729080200195,15.609375,0.0012786193247301197
0.32454729080200195,16.03125,0.0012231348356833971
0.32454729080200195,16.453125,0.0011719895201200883
0.32454729080200195,16.875,0.0011247128123006275
0.32454729080200195,17.296875,0.0010808979098041083
0.32454729080200195,17.71875,0.0010401915713979283
0.32454729080200195,18.140625,0.001002285768792285
0.32454729080200195,18.5625,0.0009669108296938852
0.32454729080200195,18.984375,0.0009338297668471382
0.32454729080200195,19.40625,0.0009028335698922201
0.32454729080200195,19.828125,0.0008737372734214503
0.32454729080200195,20.25,0.0008463766606339151
0.32454729080200195,20.671875,0.0008206054858964979
0.32454729080200195,21.09375,0.000796293125008105
0.32454729080200195,21.515625,0.0007733225803070045
0.32454729080200195,21.9375,0.0007515887783731939
0.32454729080200195,22.359375,0.0007309971137019349
0.32454729080200195,22.78125,0.0007114621979762787
0.32454729080200195,23.203125,0.0006929067817669799
0.32454729080200195,23.625,0.0006752608222746
0.32454729080200195,24.046875,0.0006584606749871455
0.32454729080200195,24.46875,0.0006424483901893374
0.32454729080200195,24.890625,0.0006271710992124995
0.32454729080200195,25.3125,0.0006125804768206256
0.32454729080200195,25.734375,0.00059863227113416
0.32454729080200195,26.15625,0.0005852858885544125
0.32454729080200195,26.578125,0.0005725040285766933
0.32454729080200195,27.0,0.0005602523610426093
0.32454729080200195,27.421875,0.000548499239811488
0.32454729080200195,27.84375,0.0005372154489330287
0.32454729080200195,28.265625,0.0005263739766526524
0.32454729080200195,28.6875,0.0005159498141209755
0.32454729080200195,29.109375,0.0005059197748866258
0.32454729080200195,29.53125,0.000496262334532847
0.32454729080200195,29.953125,0.0004869574854254368
0.32454729080200195,30.375,0.00047798660726422405
0.32454729080200195,30.796875,0.00046933235027564306
0.32454729080200195,31.21875,0.0004609785297438643
0.32454729080200195,31.640625,0.0004529100309611277
0.32454729080200195,32.0625,0.00044511272314736843
0.32454729080200195,32.484375,0.0004375733816329664
0.32454729080200195,32.90625,0.0004302796168742952
0.32454729080200195,33.328125,0.0004232198105226393
0.32454729080200195,33.75,0.0004163830566188356
0.32454729080200195,34.171875,0.0004097591087215854
0.32454729080200195,34.59375,0.00040333833097709994
0.32454729080200195,35.015625,0.0003971116539502275
0.32454729080200195,35.4375,0.00039107053394534175
0.32454729080200195,35.859375,0.0003852069157001275
0.32454729080200195,36.28125,0.00037951319838098676
0.32454729080200195,36.703125,0.00037398220432655825
0.32454729080200195,37.125,0.00036860715015359763
0.32454729080200195,37.546875,0.0003633816203929706
0.32454729080200195,37.96875,0.00035829954298185487
0.32454729080200195,38.390625,0.0003533551669107369
0.32454729080200195,38.8125,0.000348543041454037
0.32454729080200195,39.234375,0.00034385799686862176
0.32454729080200195,39.65625,0.00033929512671077884
0.32454729080200195,40.078125,0.0003348497714913713
0.32454729080200195,40.5,0.00033051750337186807
0.32454729080200195,40.921875,0.0003262941121208563
0.32454729080200195,41.34375,0.0003221755920200887
0.32454729080200195,41.765625,0.0003181581295723785
0.32454729080200195,42.1875,0.0003142380923603338
