a1,a2,growth1,growth2,growth3,epsilon
2.7545785903930664,0.0,0.04875104005750334,0.9999999999999997,0.04875104010368717,0.0
2.7545785903930664,0.10546875,0.04875104005750334,0.9490798533585926,0.04824586713448163,0.796499006646168
2.7545785903930664,0.2109375,0.04875104005750334,0.9023117672315021,0.04777690661736123,0.7954533770859075
2.7545785903930664,0.31640625,0.04875104005750334,0.859752728720205,0.047340239998425,0.7936582242880088
2.7545785903930664,0.421875,0.04875104005750334,0.8211410077055379,0.04693169724139192,0.7913492859623616
2.7545785903930664,0.52734375,0.04875104005750334,0.7860920197462197,0.046547457426735994,0.7886907697370501
2.7545785903930664,0.6328125,0.04875104005750334,0.7542001865719103,0.046184214505053826,0.7857943510523974
2.7545785903930664,0.73828125,0.04875104005750334,0.7250845374631252,0.04583917652136643,0.7827359027798263
2.7545785903930664,0.84375,0.04875104005750334,0.6984052786269377,0.045510008025291135,0.7795674615773622
2.7545785903930664,0.94921875,0.04875104005750334,0.6738667446345352,0.045194759583639145,0.7763252120168408
2.7545785903930664,1.0546875,0.04875104005750334,0.6512145775177237,0.044891801136644344,0.7730347046915128
2.7545785903930664,1.16015625,0.04875104005750334,0.6302308829682846,0.044599764368859846,0.7697142554910463
2.7545785903930664,1.265625,0.04875104005750334,0.610729055009569,0.04431749494565526,0.7663771826034138
2.7545785903930664,1.37109375,0.04875104005750334,0.5925489685773867,0.044044013620737524,0.763033294547155
2.7545785903930664,1.4765625,0.04875104005750334,0.5755527775862067,0.04377848489412787,0.7596898976548107
2.7545785903930664,1.58203125,0.04875104005750334,0.5596213507581559,0.04352019173477838,0.7563524847858826
2.7545785903930664,1.6875,0.04875104005750334,0.5446512938608679,0.043268515280675476,0.753025218000726
2.7545785903930664,1.79296875,0.04875104005750334,0.5305524795924431,0.0430229184323495,0.7497112692808083
2.7545785903930664,1.8984375,0.04875104005750334,0.5172460037735384,0.04278293255966305,0.7464130652713306
2.7545785903930664,2.00390625,0.04875104005750334,0.5046624939066701,0.042548146663353784,0.7431324646964208
2.7545785903930664,2.109375,0.04875104005750334,0.49274070668695996,0.04231819853250426,0.7398708901380973
2.7545785903930664,2.21484375,0.04875104005750334,0.48142636168353875,0.04209276745278272,0.736629425466167
2.7545785903930664,2.3203125,0.04875104005750334,0.470671167964501,0.041871568198850136,0.733408890064128
2.7545785903930664,2.42578125,0.04875104005750334,0.46043200855919647,0.041654346032717005,0.7302098949404877
2.7545785903930664,2.53125,0.04875104005750334,0.4506702543559712,0.04144087251554455,0.7270328854245424
2.7545785903930664,2.63671875,0.04875104005750334,0.4413511844801564,0.041230942017637044,0.7238781751842016
2.7545785903930664,2.7421875,0.04875104005750334,0.4324434945837994,0.041024368775275155,0.7207459727755464
2.7545785903930664,2.84765625,0.04875104005750334,0.4239188779967926,0.040820984355842846,0.7176364010423343
2.7545785903930664,2.953125,0.04875104005750334,0.4157516675066583,0.04062063557974595,0.7145495152793373
2.7545785903930664,3.05859375,0.04875104005750334,0.40791852779171756,0.04042318266993698,0.711485315087957
2.7545785903930664,3.1640625,0.04875104005750334,0.4003981903440512,0.0402284977041758,0.7084437552688841
2.7545785903930664,3.26953125,0.04875104005750334,0.39317122417609396,0.040036463271049164,0.7054247542313054
2.7545785903930664,3.375,0.04875104005750334,0.38621983678066524,0.03984697132047678,0.7024282012230787
2.7545785903930664,3.48046875,0.04875104005750334,0.3795277007662377,0.039659922147234794,0.699453961580449
2.7545785903930664,3.5859375,0.04875104005750334,0.373079802362671,0.039475223525733884,0.696501881667662
2.7545785903930664,3.69140625,0.04875104005750334,0.36686230862329056,0.03929278992915291,0.6935717921154277
2.7545785903930664,3.796875,0.04875104005750334,0.36086245066535066,0.03911254188525442,0.6906635117739843
2.7545785903930664,3.90234375,0.04875104005750334,0.35506842071494904,0.03893440535819859,0.6877768493246212
2.7545785903930664,4.0078125,0.04875104005750334,0.3494692810721224,0.038758311259815645,0.6849116063832653
2.7545785903930664,4.11328125,0.04875104005750334,0.3440548834012109,0.03858419496653784,0.6820675784858691
2.7545785903930664,4.21875,0.04875104005750334,0.33881579699195663,0.03841199593277809,0.6792445571903606
2.7545785903930664,4.32421875,0.04875104005750334,0.33374324483714707,0.03824165730993475,0.6764423306825604
2.7545785903930664,4.4296875,0.04875104005750334,0.328829046540211,0.038073125641316874,0.6736606853225735
2.7545785903930664,4.53515625,0.04875104005750334,0.32406556720682667,0.03790635056517726,0.6708994062002442
2.7545785903930664,4.640625,0.04875104005750334,0.3194456715930458,0.03774128456250696,0.668158278003089
2.7545785903930664,4.74609375,0.04875104005750334,0.3149626828824776,0.037577882726997504,0.6654370856313824
2.7545785903930664,4.8515625,0.04875104005750334,0.3106103455498775,0.037416102553400075,0.6627356145682602
2.7545785903930664,4.95703125,0.04875104005750334,0.30638279184052486,0.03725590374930948,0.6600536512567124
2.7545785903930664,5.0625,0.04875104005750334,0.30227451145620293,0.03709724808030133,0.6573909838541556
2.7545785903930664,5.16796875,0.04875104005750334,0.29828032409111216,0.03694009919088839,0.6547474017361335
2.7545785903930664,5.2734375,0.04875104005750334,0.29439535450604193,0.036784422488965476,0.6521226964064909
2.7545785903930664,5.37890625,0.04875104005750334,0.2906150098678311,0.036630185009705184,0.6495166613802784
2.7545785903930664,5.484375,0.04875104005750334,0.28693495911446226,0.03647735530857794,0.6469290925520045
2.7545785903930664,5.58984375,0.04875104005750334,0.28335111413495273,0.03632590335318623,0.644359788202479
2.7545785903930664,5.6953125,0.04875104005750334,0.27985961257813763,0.03617580041060129,0.6418085485965365
2.7545785903930664,5.80078125,0.04875104005750334,0.27645680212608864,0.03602701900296304,0.6392751772770742
2.7545785903930664,5.90625,0.04875104005750334,0.2731392260867469,0.03587953277705921,0.6367594796718777
2.7545785903930664,6.01171875,0.04875104005750334,0.269903610176779,0.03573331647127802,0.6342612642748228
2.7545785903930664,6.1171875,0.04875104005750334,0.26674685038001256,0.03558834581878996,0.6317803418325579
2.7545785903930664,6.22265625,0.04875104005750334,0.26366600177937066,0.03544459751131244,0.6293165260794895
2.7545785903930664,6.328125,0.04875104005750334,0.260658268271272,0.035302049137472064,0.6268696336051778
2.7545785903930664,6.43359375,0.04875104005750334,0.257720993081129,0.03516067910395676,0.6244394831198717
2.7545785903930664,6.5390625,0.04875104005750334,0.2548516500071579,0.03502046660954557,0.6220258960757185
2.7545785903930664,6.64453125,0.04875104005750334,0.25204783532721103,0.034881391608820485,0.6196286968844871
2.7545785903930664,6.75,0.04875104005750334,0.2493072603100395,0.03474343475733859,0.6172477125283291
2.7545785903930664,6.85546875,0.04875104005750334,0.2466277442782834,0.03460657735529657,0.6148827720514703
2.7545785903930664,6.9609375,0.04875104005750334,0.24400720817572455,0.034470801355265555,0.6125337077221406
2.7545785903930664,7.06640625,0.04875104005750334,0.2414436685959937,0.03433608928739167,0.6102003538670061
2.7545785903930664,7.171875,0.04875104005750334,0.23893523223407517,0.034202424255085316,0.6078825475641634
2.7545785903930664,7.27734375,0.04875104005750334,0.23648009072562923,0.03406978988731582,0.6055801280971722
2.7545785903930664,7.3828125,0.04875104005750334,0.2340765158424713,0.033938170335690125,0.603292937564939
2.7545785903930664,7.48828125,0.04875104005750334,0.231722855015483,0.03380755021334926,0.6010208198773389
2.7545785903930664,7.59375,0.04875104005750334,0.2294175271588826,0.03367791460750671,0.5987636216843772
2.7545785903930664,7.69921875,0.04875104005750334,0.2271590187721417,0.033549249045767456,0.5965211920204478
2.7545785903930664,7.8046875,0.04875104005750334,0.22494588029797527,0.03342153945538271,0.5942933817301757
2.7545785903930664,7.91015625,0.04875104005750334,0.2227767227167376,0.03329477217865697,0.5920800443511176
2.7545785903930664,8.015625,0.04875104005750334,0.22065021435928728,0.033168933928452916,0.5898810353730533
2.7545785903930664,8.12109375,0.04875104005750334,0.21856507792192995,0.033044011774791354,0.587696212296354
2.7545785903930664,8.2265625,0.04875104005750334,0.21652008766846623,0.03291999315010922,0.5855254351506719
2.7545785903930664,8.33203125,0.04875104005750334,0.2145140668056197,0.03279686579709659,0.5833685654811303
2.7545785903930664,8.4375,0.04875104005750334,0.21254588501929103,0.03267461779847313,0.5812254674614479
2.7545785903930664,8.54296875,0.04875104005750334,0.2106144561601068,0.03255323751870554,0.5790960066808373
2.7545785903930664,8.6484375,0.04875104005750334,0.2087187360676854,0.03243271362647344,0.5769800510223432
2.7545785903930664,8.75390625,0.04875104005750334,0.20685772052389367,0.03231303506785103,0.5748774702356516
2.7545785903930664,8.859375,0.04875104005750334,0.20503044332615467,0.03219419105513746,0.5727881359029457
2.7545785903930664,8.96484375,0.04875104005750334,0.20323597447256284,0.03207617105911312,0.57071192147778
2.7545785903930664,9.0703125,0.04875104005750334,0.2014734184512313,0.031958964797278784,0.5686487022057272
2.7545785903930664,9.17578125,0.04875104005750334,0.1997419126268544,0.03184256222327905,0.566598355062973
2.7545785903930664,9.28125,0.04875104005750334,0.1980406257180341,0.03172695352440583,0.5645607588898469
2.7545785903930664,9.38671875,0.04875104005750334,0.19636875635940187,0.031612129104745514,0.5625357941445822
2.7545785903930664,9.4921875,0.04875104005750334,0.19472553174300464,0.03149807958092048,0.5605233429701362
2.7545785903930664,9.59765625,0.04875104005750334,0.19311020633385473,0.03138479577876802,0.5585232892738906
2.7545785903930664,9.703125,0.04875104005750334,0.19152206065490535,0.03127226871330497,0.5565355183729334
2.7545785903930664,9.80859375,0.04875104005750334,0.18996040013707507,0.03116048959764473,0.5545599173678617
2.7545785903930664,9.9140625,0.04875104005750334,0.1884245540302297,0.03104944982371304,0.5525963747912588
2.7545785903930664,10.01953125,0.04875104005750334,0.18691387437136933,0.030939140962520685,0.5506447807458786
2.7545785903930664,10.125,0.04875104005750334,0.1854277350065047,0.030829554759287073,0.5487050269044143
2.7545785903930664,10.23046875,0.04875104005750334,0.1839655306629354,0.03072068312150741,0.5467770063252015
2.7545785903930664,10.3359375,0.04875104005750334,0.18252667606897033,0.03061251811417691,0.5448606134431546
2.7545785903930664,10.44140625,0.04875104005750334,0.1811106051181024,0.030505051966288433,0.5429557443372988
2.7545785903930664,10.546875,0.04875104005750334,0.1797167700752445,0.03039827705104233,0.5410622963325673
