a1,a2,growth1,growth2,growth3,epsilon
0.20512819290161133,0.0,0.9704272728956924,0.9999999999999997,0.9704272728956924,0.0
0.20512819290161133,0.10546875,0.9704272728956924,0.9490798533585926,0.9176543455932505,-0.1196651826343909
0.20512819290161133,0.2109375,0.9704272728956924,0.9023117672315021,0.8695838947321065,-0.2265062844120478
0.20512819290161133,0.31640625,0.9704272728956924,0.859752728720205,0.8261158795608731,-0.32297113629869706
0.20512819290161133,0.421875,0.9704272728956924,0.8211410077055379,0.7868681001922052,-0.41137308794739036
0.20512819290161133,0.52734375,0.9704272728956924,0.7860920197462197,0.7513722389949798,-0.49352401758618725
0.20512819290161133,0.6328125,0.9704272728956924,0.7542001865719103,0.7191665911993638,-0.570748662337108
0.20512819290161133,0.73828125,0.9704272728956924,0.7250845374631252,0.6898328149732214,-0.6439943593373496
0.20512819290161133,0.84375,0.9704272728956924,0.6984052786269377,0.6630060322582156,-0.7139380778060994
0.20512819290161133,0.94921875,0.9704272728956924,0.6738667446345352,0.6383734782165064,-0.7810682789812138
0.20512819290161133,1.0546875,0.9704272728956924,0.6512145775177237,0.6156689136790797,-0.8457426173686056
0.20512819290161133,1.16015625,0.9704272728956924,0.6302308829682846,0.5946660154094466,-0.9082274511253409
0.20512819290161133,1.265625,0.9704272728956924,0.610729055009569,0.5751720680024545,-0.9687247252753632
0.20512819290161133,1.37109375,0.9704272728956924,0.5925489685773867,0.5570224217367361,-1.0273903463463623
0.20512819290161133,1.4765625,0.9704272728956924,0.5755527775862067,0.5400758073539677,-1.0843468666962857
0.20512819290161133,1.58203125,0.9704272728956924,0.5596213507581559,0.5242104491023777,-1.1396923508952004
0.20512819290161133,1.6875,0.9704272728956924,0.5446512938608679,0.5093208680041189,-1.193506657829545
0.20512819290161133,1.79296875,0.9704272728956924,0.5305524795924431,0.49531526089533084,-1.2458559531392894
0.20512819290161133,1.8984375,0.9704272728956924,0.5172460037735384,0.4821133511449514,-1.2967959940131126
0.20512819290161133,2.00390625,0.9704272728956924,0.5046624939066701,0.46964462240454985,-1.346374550814711
0.20512819290161133,2.109375,0.9704272728956924,0.49274070668695996,0.4578468623309908,-1.3946332135832433
0.20512819290161133,2.21484375,0.9704272728956924,0.48142636168353875,0.44666495708986664,-1.441608754364864
0.20512819290161133,2.3203125,0.9704272728956924,0.470671167964501,0.43604988909050796,-1.4873341647277323
0.20512819290161133,2.42578125,0.9704272728956924,0.46043200855919647,0.4259578998936284,-1.531839452852398
0.20512819290161133,2.53125,0.9704272728956924,0.4506702543559712,0.4163497878465091,-1.5751522606177646
0.20512819290161133,2.63671875,0.9704272728956924,0.4413511844801564,0.40719031605927963,-1.6172983444676943
0.20512819290161133,2.7421875,0.9704272728956924,0.4324434945837994,0.398447711139496,-1.6583019521579234
0.20512819290161133,2.84765625,0.9704272728956924,0.4239188779967926,0.3900932369078302,-1.6981861191830945
0.20512819290161133,2.953125,0.9704272728956924,0.4157516675066583,0.3821008303357769,-1.7369729027181373
0.20512819290161133,3.05859375,0.9704272728956924,0.40791852779171756,0.3744467893451096,-1.7746835665766587
0.20512819290161133,3.1640625,0.9704272728956924,0.4003981903440512,0.36710950402120995,-1.811338727508122
0.20512819290161133,3.26953125,0.9704272728956924,0.39317122417609396,0.3600692243223044,-1.8469584707984337
0.20512819290161133,3.375,0.9704272728956924,0.38621983678066524,0.3533078585952696,-1.881562441371437
0.20512819290161133,3.48046875,0.9704272728956924,0.3795277007662377,0.34680879819924915,-1.9151699152559714
0.20512819290161133,3.5859375,0.9704272728956924,0.373079802362671,0.34055676434031557,-1.9477998552638656
0.20512819290161133,3.69140625,0.9704272728956924,0.36686230862329056,0.33453767387233935,-1.9794709539415314
0.20512819290161133,3.796875,0.9704272728956924,0.36086245066535066,0.32873852135139014,-2.0102016662496185
0.20512819290161133,3.90234375,0.9704272728956924,0.35506842071494904,0.32314727506712887,-2.040010233950163
0.20512819290161133,4.0078125,0.9704272728956924,0.3494692810721224,0.3177527851335486,-2.06891470330611
0.20512819290161133,4.11328125,0.9704272728956924,0.3440548834012109,0.31254470201788853,-2.0969329373983214
0.20512819290161133,4.21875,0.9704272728956924,0.33881579699195663,0.3075134041323736,-2.124082624130511
0.20512819290161133,4.32421875,0.9704272728956924,0.33374324483714707,0.30264993331806656,-2.1503812807971725
0.20512819290161133,4.4296875,0.9704272728956924,0.328829046540211,0.2979459372210267,-2.1758462559367575
0.20512819290161133,4.53515625,0.9704272728956924,0.32406556720682667,0.293393617704248,-2.200494729064373
0.20512819290161133,4.640625,0.9704272728956924,0.3194456715930458,0.28898568455935464,-2.2243437087750935
0.20512819290161133,4.74609375,0.9704272728956924,0.3149626828824776,0.2847153138837222,-2.2474100296228885
0.20512819290161133,4.8515625,0.9704272728956924,0.3106103455498775,0.2805761105747839,-2.269710348110364
0.20512819290161133,4.95703125,0.9704272728956924,0.30638279184052486,0.2765620744663779,-2.291261138065336
0.20512819290161133,5.0625,0.9704272728956924,0.30227451145620293,0.27266756969426514,-2.312078685630181
0.20512819290161133,5.16796875,0.9704272728956924,0.29828032409111216,0.26888729693111224,-2.332179084052095
0.20512819290161133,5.2734375,0.9704272728956924,0.29439535450604193,0.26521626817681426,-2.351578228423707
0.20512819290161133,5.37890625,0.9704272728956924,0.2906150098678311,0.2616497838291351,-2.3702918104995563
0.20512819290161133,5.484375,0.9704272728956924,0.28693495911446226,0.25818341179335347,-2.388335313685151
0.20512819290161133,5.58984375,0.9704272728956924,0.28335111413495273,0.25481296841869006,-2.4057240082777542
0.20512819290161133,5.6953125,0.9704272728956924,0.27985961257813763,0.25153450107445585,-2.42247294702108
0.20512819290161133,5.80078125,0.9704272728956924,0.27645680212608864,0.248344272200726,-2.438596961019024
0.20512819290161133,5.90625,0.9704272728956924,0.2731392260867469,0.24523874468731843,-2.4541106560434054
0.20512819290161133,6.01171875,0.9704272728956924,0.269903610176779,0.24221456845141034,-2.4690284092608588
0.20512819290161133,6.1171875,0.9704272728956924,0.26674685038001256,0.2392685680985992,-2.4833643663929363
0.20512819290161133,6.22265625,0.9704272728956924,0.26366600177937066,0.23639773156484806,-2.4971324393184333
0.20512819290161133,6.328125,0.9704272728956924,0.260658268271272,0.233599199647868,-2.510346304120788
0.20512819290161133,6.43359375,0.9704272728956924,0.257720993081129,0.2308702563462401,-2.523019399575624
0.20512819290161133,6.5390625,0.9704272728956924,0.2548516500071579,0.22820831993316656,-2.5351649260742013
0.20512819290161133,6.64453125,0.9704272728956924,0.25204783532721103,0.22561093469931973,-2.546795844969698
0.20512819290161133,6.75,0.9704272728956924,0.2493072603100395,0.2230757633059519,-2.5579248783346125
0.20512819290161133,6.85546875,0.9704272728956924,0.2466277442782834,0.22060057969536007,-2.568564509113295
0.20512819290161133,6.9609375,0.9704272728956924,0.24400720817572455,0.2181832625110585,-2.5787269816519767
0.20512819290161133,7.06640625,0.9704272728956924,0.2414436685959937,0.21582178898468032,-2.5884243025876583
0.20512819290161133,7.171875,0.9704272728956924,0.23893523223407517,0.21351422925078933,-2.5976682420770234
0.20512819290161133,7.27734375,0.9704272728956924,0.23648009072562923,0.21125874105449152,-2.6064703353431757
0.20512819290161133,7.3828125,0.9704272728956924,0.2340765158424713,0.20905356482003645,-2.6148418845209185
0.20512819290161133,7.48828125,0.9704272728956924,0.231722855015483,0.20689701905156505,-2.622793960778217
0.20512819290161133,7.59375,0.9704272728956924,0.2294175271588826,0.2047874960397993,-2.6303374066936227
0.20512819290161133,7.69921875,0.9704272728956924,0.2271590187721417,0.20272345785084972,-2.6374828388678546
0.20512819290161133,7.8046875,0.9704272728956924,0.22494588029797527,0.2007034325754474,-2.6442406507491527
0.20512819290161133,7.91015625,0.9704272728956924,0.2227767227167376,0.1987260108188316,-2.650621015650479
0.20512819290161133,8.015625,0.9704272728956924,0.22065021435928728,0.19678984241322067,-2.656633889942387
0.20512819290161133,8.12109375,0.9704272728956924,0.21856507792192995,0.19489363333640436,-2.662289016396515
0.20512819290161133,8.2265625,0.9704272728956924,0.21652008766846623,0.19303614282133602,-2.667595927667115
0.20512819290161133,8.33203125,0.9704272728956924,0.2145140668056197,0.19121618064293333,-2.672563949886766
0.20512819290161133,8.4375,0.9704272728956924,0.21254588501929103,0.1894326045693917,-2.677202206364357
0.20512819290161133,8.54296875,0.9704272728956924,0.2106144561601068,0.18768431796641027,-2.681519621363506
0.20512819290161133,8.6484375,0.9704272728956924,0.2087187360676854,0.1859702675436167,-2.6855249239505574
0.20512819290161133,8.75390625,0.9704272728956924,0.20685772052389367,0.1842894412333815,-2.68922665189445
0.20512819290161133,8.859375,0.9704272728956924,0.20503044332615467,0.1826408661929845,-2.692633155603232
0.20512819290161133,8.96484375,0.9704272728956924,0.20323597447256284,0.1810236069217478,-2.695752602091097
0.20512819290161133,9.0703125,0.9704272728956924,0.2014734184512313,0.179436763485538,-2.6985929789500855
0.20512819290161133,9.17578125,0.9704272728956924,0.1997419126268544,0.17787946984141853,-2.7011620983323876
0.20512819290161133,9.28125,0.9704272728956924,0.1980406257180341,0.1763508922560067,-2.7034676009147134
0.20512819290161133,9.38671875,0.9704272728956924,0.19636875635940187,0.17485022781135814,-2.7055169598535374
0.20512819290161133,9.4921875,0.9704272728956924,0.19472553174300464,0.17337670299288704,-2.7073174846990207
0.20512819290161133,9.59765625,0.9704272728956924,0.19311020633385473,0.17192957235397333,-2.708876325285364
0.20512819290161133,9.703125,0.9704272728956924,0.19152206065490535,0.1705081172525374,-2.7102004755706344
0.20512819290161133,9.80859375,0.9704272728956924,0.18996040013707507,0.1691116446550828,-2.711296777424096
0.20512819290161133,9.9140625,0.9704272728956924,0.1884245540302297,0.16773948600400315,-2.712171924358921
0.20512819290161133,10.01953125,0.9704272728956924,0.18691387437136933,0.1663909961442673,-2.7128324652123887
0.20512819290161133,10.125,0.9704272728956924,0.1854277350065047,0.1650655523060825,-2.7132848077323093
0.20512819290161133,10.23046875,0.9704272728956924,0.1839655306629354,0.1637625531398594,-2.7135352221196554
0.20512819290161133,10.3359375,0.9704272728956924,0.18252667606897033,0.1624814178006584,-2.71358984448293
0.20512819290161133,10.44140625,0.9704272728956924,0.1811106051181024,0.16122158507896658,-2.7134546802179615
0.20512819290161133,10.546875,0.9704272728956924,0.1797167700752445,0.15998251257533377,-2.713135607305974
