a1,a2,growth1,growth2,growth3,epsilon
1.875457763671875,0.0,0.09076334807845254,0.9999999999999997,0.09076334808185177,0.0
1.875457763671875,0.10546875,0.09076334807845254,0.9490798533585926,0.09001800139462643,0.8387282977169163
1.875457763671875,0.2109375,0.09076334807845254,0.9023117672315021,0.08928105732242783,0.8328214171657617
1.875457763671875,0.31640625,0.09076334807845254,0.859752728720205,0.08855578428039418,0.8265763447889116
1.875457763671875,0.421875,0.09076334807845254,0.8211410077055379,0.0878438860193691,0.8201619651409489
1.875457763671875,0.52734375,0.09076334807845254,0.7860920197462197,0.08714612282950093,0.8136891879260535
1.875457763671875,0.6328125,0.09076334807845254,0.7542001865719103,0.08646269703367009,0.8072288009915379
1.875457763671875,0.73828125,0.09076334807845254,0.7250845374631252,0.0857934859280441,0.8008250724911854
1.875457763671875,0.84375,0.09076334807845254,0.6984052786269377,0.08513818175823704,0.7945050640278772
1.875457763671875,0.94921875,0.09076334807845254,0.6738667446345352,0.0844963759647681,0.7882847367014717
1.875457763671875,1.0546875,0.09076334807845254,0.6512145775177237,0.08386760995939563,0.7821728913783873
1.875457763671875,1.16015625,0.09076334807845254,0.6302308829682846,0.08325140572194871,0.776173706653918
1.875457763671875,1.265625,0.09076334807845254,0.610729055009569,0.08264728410494669,0.7702883800664595
1.875457763671875,1.37109375,0.09076334807845254,0.5925489685773867,0.08205477562785801,0.7645161975040196
1.875457763671875,1.4765625,0.09076334807845254,0.5755527775862067,0.08147342660570607,0.7588552344488386
1.875457763671875,1.58203125,0.09076334807845254,0.5596213507581559,0.08090280240054751,0.7533028192196658
1.875457763671875,1.6875,0.09076334807845254,0.5446512938608679,0.08034248891213422,0.7478558410347481
1.875457763671875,1.79296875,0.09076334807845254,0.5305524795924431,0.07979209294421512,0.742510954490935
1.875457763671875,1.8984375,0.09076334807845254,0.5172460037735384,0.07925124192373317,0.7372647159368292
1.875457763671875,2.00390625,0.09076334807845254,0.5046624939066701,0.07871958322184602,0.7321136735792859
1.875457763671875,2.109375,0.09076334807845254,0.49274070668695996,0.07819678325877068,0.7270544264346376
1.875457763671875,2.21484375,0.09076334807845254,0.48142636168353875,0.07768252650920876,0.722083662230912
1.875457763671875,2.3203125,0.09076334807845254,0.470671167964501,0.07717651444331089,0.7171981802580525
1.875457763671875,2.42578125,0.09076334807845254,0.46043200855919647,0.07667846450758596,0.7123949050877619
1.875457763671875,2.53125,0.09076334807845254,0.4506702543559712,0.07618810910099698,0.7076708927902874
1.875457763671875,2.63671875,0.09076334807845254,0.4413511844801564,0.07570519463203214,0.703023333314037
1.875457763671875,2.7421875,0.09076334807845254,0.4324434945837994,0.07522948058433429,0.6984495488911521
1.875457763671875,2.84765625,0.09076334807845254,0.4239188779967926,0.07476073868835142,0.6939469914194925
1.875457763671875,2.953125,0.09076334807845254,0.4157516675066583,0.07429875211255656,0.6895132378106603
1.875457763671875,3.05859375,0.09076334807845254,0.40791852779171756,0.07384331472809053,0.685145984917138
1.875457763671875,3.1640625,0.09076334807845254,0.4003981903440512,0.07339423041326684,0.6808430437864688
1.875457763671875,3.26953125,0.09076334807845254,0.39317122417609396,0.07295131242526406,0.6766023340598097
