a1,a2,growth1,growth2,growth3,epsilon
0.29304027557373047,0.0,0.9565746237078314,0.9999999999999997,0.9565746237078318,0.0
0.29304027557373047,0.10546875,0.9565746237078314,0.9490798533585926,0.9029436444465535,-0.11942643914482554
0.29304027557373047,0.2109375,0.9565746237078314,0.9023117672315021,0.8542644984203646,-0.22622027926411872
0.29304027557373047,0.31640625,0.9565746237078314,0.859752728720205,0.8103632928320464,-0.3228692228489639
0.29304027557373047,0.421875,0.9565746237078314,0.8211410077055379,0.7708033639232147,-0.41166468863002076
0.29304027557373047,0.52734375,0.9565746237078314,0.7860920197462197,0.7350794615643655,-0.4943768299446482
0.29304027557373047,0.6328125,0.9565746237078314,0.7542001865719103,0.7027055168650163,-0.572287823115319
0.29304027557373047,0.73828125,0.9565746237078314,0.7250845374631252,0.6732471298186681,-0.646307817254306
0.29304027557373047,0.84375,0.9565746237078314,0.6984052786269377,0.6463287083623527,-0.7170829289321254
0.29304027557373047,0.94921875,0.9565746237078314,0.6738667446345352,0.621630203498376,-0.7850763549563565
0.29304027557373047,1.0546875,0.9565746237078314,0.6512145775177237,0.5988803128713018,-0.8506249887785916
0.29304027557373047,1.16015625,0.9565746237078314,0.6302308829682846,0.5778491089480711,-0.9139779549762188
0.29304027557373047,1.265625,0.9565746237078314,0.610729055009569,0.5583412463885129,-0.9753227253552096
0.29304027557373047,1.37109375,0.9565746237078314,0.5925489685773867,0.5401901076960185,-1.034802921774572
0.29304027557373047,1.4765625,0.9565746237078314,0.5755527775862067,0.5232529136991428,-1.09253058291411
0.29304027557373047,1.58203125,0.9565746237078314,0.5596213507581559,0.5074067007400958,-1.1485947269931907
0.29304027557373047,1.6875,0.9565746237078314,0.5446512938608679,0.4925450321528353,-1.2030674117334923
0.29304027557373047,1.79296875,0.9565746237078314,0.5305524795924431,0.4785753143328228,-1.2560080821342094
0.29304027557373047,1.8984375,0.9565746237078314,0.5172460037735384,0.4654166036308201,-1.307466730836479
0.29304027557373047,2.00390625,0.9565746237078314,0.5046624939066701,0.45299780919209914,-1.3574862233712814
0.29304027557373047,2.109375,0.9565746237078314,0.49274070668695996,0.44125621460803904,-1.4061040277978631
0.29304027557373047,2.21484375,0.9565746237078314,0.48142636168353875,0.4301362564830391,-1.453353513726996
0.29304027557373047,2.3203125,0.9565746237078314,0.470671167964501,0.4195885105456702,-1.4992649359238914
0.29304027557373047,2.42578125,0.9565746237078314,0.46043200855919647,0.4095688460007077,-1.5438661839950105
0.29304027557373047,2.53125,0.9565746237078314,0.4506702543559712,0.4000377168156017,-1.5871833565824254
0.29304027557373047,2.63671875,0.9565746237078314,0.4413511844801564,0.39095956495108664,-1.6292412024841887
0.29304027557373047,2.7421875,0.9565746237078314,0.4324434945837994,0.3823023155246906,-1.6700634598798085
0.29304027557373047,2.84765625,0.9565746237078314,0.4239188779967926,0.37403694782250696,-1.7096731168563413
0.29304027557373047,2.953125,0.9565746237078314,0.4157516675066583,0.3661371291771817,-1.748092610688843
0.29304027557373047,3.05859375,0.9565746237078314,0.40791852779171756,0.35857890118857666,-1.7853439791547598
0.29304027557373047,3.1640625,0.9565746237078314,0.4003981903440512,0.3513404097185999,-1.8214489740918431
0.29304027557373047,3.26953125,0.9565746237078314,0.39317122417609396,0.3444016716524147,-1.8564291451256265
0.29304027557373047,3.375,0.9565746237078314,0.38621983678066524,0.3377443726693039,-1.8903058997774818
0.29304027557373047,3.48046875,0.9565746237078314,0.3795277007662377,0.3313516912736464,-1.9231005448601066
0.29304027557373047,3.5859375,0.9565746237078314,0.373079802362671,0.325208145150721,-1.9548343130676675
0.29304027557373047,3.69140625,0.9565746237078314,0.36686230862329056,0.3192994565732551,-1.9855283778914936
0.29304027557373047,3.796875,0.9565746237078314,0.36086245066535066,0.3136124341237475,-2.0152038593857204
0.29304027557373047,3.90234375,0.9565746237078314,0.35506842071494904,0.30813486843907517,-2.043881822827005
0.29304027557373047,4.0078125,0.9565746237078314,0.3494692810721224,0.3028554400468494,-2.071583271930092
0.29304027557373047,4.11328125,0.9565746237078314,0.3440548834012109,0.2977636376625894,-2.0983291379732516
0.29304027557373047,4.21875,0.9565746237078314,0.33881579699195663,0.2928496855650569,-2.1241402659385065
0.29304027557373047,4.32421875,0.9565746237078314,0.33374324483714707,0.2881044788735888,-2.149037398568091
0.29304027557373047,4.4296875,0.9565746237078314,0.328829046540211,0.2835195257236484,-2.1730411590718957
0.29304027557373047,4.53515625,0.9565746237078314,0.32406556720682667,0.27908689548122867,-2.1961720330825694
0.29304027557373047,4.640625,0.9565746237078314,0.3194456715930458,0.2747991722581287,-2.218450350340607
0.29304027557373047,4.74609375,0.9565746237078314,0.3149626828824776,0.2706494130924829,-2.239896266497253
0.29304027557373047,4.8515625,0.9565746237078314,0.3106103455498775,0.2666311102455599,-2.260529745342896
0.29304027557373047,4.95703125,0.9565746237078314,0.30638279184052486,0.26273815713931614,-2.2803705417031748
0.29304027557373047,5.0625,0.9565746237078314,0.30227451145620293,0.25896481752177786,-2.2994381851883605
0.29304027557373047,5.16796875,0.9565746237078314,0.29828032409111216,0.25530569750070686,-2.317751964936588
0.29304027557373047,5.2734375,0.9565746237078314,0.29439535450604193,0.25175572013173597,-2.3353309154510438
0.29304027557373047,5.37890625,0.9565746237078314,0.2906150098678311,0.24831010228637657,-2.35219380360084
0.29304027557373047,5.484375,0.9565746237078314,0.28693495911446226,0.24496433355908387,-2.3683591168259044
0.29304027557373047,5.58984375,0.9565746237078314,0.28335111413495273,0.2417141570016769,-2.383845052566053
0.29304027557373047,5.6953125,0.9565746237078314,0.27985961257813763,0.2385555514986148,-2.398669508915061
0.29304027557373047,5.80078125,0.9565746237078314,0.27645680212608864,0.23548471561846337,-2.412850076485451
0.29304027557373047,5.90625,0.9565746237078314,0.2731392260867469,0.23249805279586477,-2.4264040314578934
0.29304027557373047,6.01171875,0.9565746237078314,0.269903610176779,0.22959215771484745,-2.4393483297793237
