a1,a2,growth1,growth2,growth3,epsilon
0.8791208267211914,0.0,0.8362084970569076,0.9999999999999997,0.8362084970569076,0.0
0.8791208267211914,0.10546875,0.8362084970569076,0.9490798533585926,0.7745328592420145,-0.44846974224585384
0.8791208267211914,0.2109375,0.8362084970569076,0.9023117672315021,0.7196530778967432,-0.4268412003507872
0.8791208267211914,0.31640625,0.8362084970569076,0.859752728720205,0.6708121187173334,-0.410317838658236
0.8791208267211914,0.421875,0.8362084970569076,0.8211410077055379,0.6271861627810797,-0.44208720414188896
0.8791208267211914,0.52734375,0.8362084970569076,0.7860920197462197,0.5880292363028737,-0.5382896663487022
0.8791208267211914,0.6328125,0.8362084970569076,0.7542001865719103,0.5527104265153612,-0.6310789246460784
0.8791208267211914,0.73828125,0.8362084970569076,0.7250845374631252,0.5207106368816189,-0.7208595325988021
0.8791208267211914,0.84375,0.8362084970569076,0.6984052786269377,0.49160685002957344,-0.80779155468167
0.8791208267211914,0.94921875,0.8362084970569076,0.6738667446345352,0.4650544655176523,-0.8918671712510442
0.8791208267211914,1.0546875,0.8362084970569076,0.6512145775177237,0.44077123971801124,-0.9729664478028026
0.8791208267211914,1.16015625,0.8362084970569076,0.6302308829682846,0.4185236978206516,-1.0509003013692444
0.8791208267211914,1.265625,0.8362084970569076,0.610729055009569,0.398115985765371,-1.1254456653204616
0.8791208267211914,1.37109375,0.8362084970569076,0.5925489685773867,0.37938089587519297,-1.1963752650773367
0.8791208267211914,1.4765625,0.8362084970569076,0.5755527775862067,0.362172791469539,-1.2634826004983637
0.8791208267211914,1.58203125,0.8362084970569076,0.5596213507581559,0.34636219502843885,-1.326601705693734
0.8791208267211914,1.6875,0.8362084970569076,0.5446512938608679,0.3318318273548412,-1.385620963748391
0.8791208267211914,1.79296875,0.8362084970569076,0.5305524795924431,0.31847388037590413,-1.4404905459976498
0.8791208267211914,1.8984375,0.8362084970569076,0.5172460037735384,0.30618828705458445,-1.4912236807924817
0.8791208267211914,2.00390625,0.8362084970569076,0.5046624939066701,0.2948817383680981,-1.5378926483150357
0.8791208267211914,2.109375,0.8362084970569076,0.49274070668695996,0.2844672039357473,-1.5806209048233324
0.8791208267211914,2.21484375,0.8362084970569076,0.48142636168353875,0.2748637430421295,-1.6195729376604366
0.8791208267211914,2.3203125,0.8362084970569076,0.470671167964501,0.265996440039951,-1.6549433475577744
0.8791208267211914,2.42578125,0.8362084970569076,0.46043200855919647,0.2577963513490301,-1.6869463423922595
0.8791208267211914,2.53125,0.8362084970569076,0.4506702543559712,0.25020040021665496,-1.7158064296120334
0.8791208267211914,2.63671875,0.8362084970569076,0.4413511844801564,0.24315119371358426,-1.7417507153653597
0.8791208267211914,2.7421875,0.8362084970569076,0.4324434945837994,0.23659676214339967,-1.765002917145699
0.8791208267211914,2.84765625,0.8362084970569076,0.4239188779967926,0.23049023537193833,-1.7857789931016426
0.8791208267211914,2.953125,0.8362084970569076,0.4157516675066583,0.22478947632941929,-1.8042841771310747
0.8791208267211914,3.05859375,0.8362084970569076,0.40791852779171756,0.21945669214149988,-1.8207111635410376
0.8791208267211914,3.1640625,0.8362084970569076,0.4003981903440512,0.2144580405556668,-1.8352391851586436
0.8791208267211914,3.26953125,0.8362084970569076,0.39317122417609396,0.20976324535557886,-1.848033754484967
0.8791208267211914,3.375,0.8362084970569076,0.38621983678066524,0.20534523040351454,-1.8592468744496407
0.8791208267211914,3.48046875,0.8362084970569076,0.3795277007662377,0.2011797783947372,-1.8690175643529423
0.8791208267211914,3.5859375,0.8362084970569076,0.373079802362671,0.1972452175627996,-1.8774725826423775
0.8791208267211914,3.69140625,0.8362084970569076,0.36686230862329056,0.19352213745895788,-1.8847272589158448
0.8791208267211914,3.796875,0.8362084970569076,0.36086245066535066,0.18999313344978586,-1.8908863724732632
0.8791208267211914,3.90234375,0.8362084970569076,0.35506842071494904,0.18664257861758202,-1.8960450340967054
0.8791208267211914,4.0078125,0.8362084970569076,0.3494692810721224,0.18345642117681632,-1.9002895423985857
0.8791208267211914,4.11328125,0.8362084970569076,0.3440548834012109,0.18042200523413432,-1.903698196810066
0.8791208267211914,4.21875,0.8362084970569076,0.33881579699195663,0.1775279126271527,-1.906342056992599
0.8791208267211914,4.32421875,0.8362084970569076,0.33374324483714707,0.17476382361256543,-1.908285643847903
0.8791208267211914,4.4296875,0.8362084970569076,0.328829046540211,0.172120394288392,-1.9095875809578695
0.8791208267211914,4.53515625,0.8362084970569076,0.32406556720682667,0.16958914879392636,-1.9103011776690568
0.8791208267211914,4.640625,0.8362084970569076,0.3194456715930458,0.16716238450717597,-1.9104749565642878
0.8791208267211914,4.74609375,0.8362084970569076,0.3149626828824776,0.1648330886439735,-1.910153128891647
0.8791208267211914,4.8515625,0.8362084970569076,0.3106103455498775,0.16259486483950822,-1.909376021959683
0.8791208267211914,4.95703125,0.8362084970569076,0.30638279184052486,0.16044186845860636,-1.9081804626564416
0.8791208267211914,5.0625,0.8362084970569076,0.30227451145620293,0.15836874953632119,-1.906600121140059
0.8791208267211914,5.16796875,0.8362084970569076,0.29828032409111216,0.1563706023851829,-1.9046658186257874
0.8791208267211914,5.2734375,0.8362084970569076,0.29439535450604193,0.15444292102920001,-1.9024058029279454
0.8791208267211914,5.37890625,0.8362084970569076,0.2906150098678311,0.15258155973613557,-1.8998459950703108
0.8791208267211914,5.484375,0.8362084970569076,0.28693495911446226,0.15078269800771088,-1.8970102101277324
