a1,a2,growth
36.703125,0.0,0.20001990685515442
36.703125,0.421875,0.1981895842057102
36.703125,0.84375,0.19639371553947862
36.703125,1.265625,0.1946313079999529
36.703125,1.6875,0.19290140726804575
36.703125,2.109375,0.1912030956777143
36.703125,2.53125,0.18953549044178658
36.703125,2.953125,0.18789774198046746
36.703125,3.375,0.186289032345677
36.703125,3.796875,0.1847085737348046
36.703125,4.21875,0.1831556070880546
36.703125,4.640625,0.18162940076384837
36.703125,5.0625,0.18012924928733598
36.703125,5.484375,0.17865447216724611
36.703125,5.90625,0.1772044127768098
36.703125,6.328125,0.1757784372947067
36.703125,6.75,0.17437593370231952
36.703125,7.171875,0.17299631083373618
36.703125,7.59375,0.17163899747546743
36.703125,8.015625,0.1703034415126257
36.703125,8.4375,0.16898910911902448
36.703125,8.859375,0.16769548398834333
36.703125,9.28125,0.16642206660413175
36.703125,9.703125,0.16516837354633973
36.703125,10.125,0.16393393683212068
36.703125,10.546875,0.1627183032891379
36.703125,10.96875,0.16152103395940764
36.703125,11.390625,0.160341703531968
36.703125,11.8125,0.1591798998027779
36.703125,12.234375,0.15803522316028995
36.703125,12.65625,0.15690728609543908
36.703125,13.078125,0.15579571273437118
36.703125,13.5,0.1547001383931421
36.703125,13.921875,0.15362020915286748
36.703125,14.34375,0.15255558145413156
36.703125,14.765625,0.1515059217103205
36.703125,15.1875,0.1504709059378097
36.703125,15.609375,0.14945021940313663
36.703125,16.03125,0.14844355628569172
36.703125,16.453125,0.14745061935532172
36.703125,16.875,0.14647111966412554
36.703125,17.296875,0.14550477625137384
36.703125,17.71875,0.14455131586166622
36.703125,18.140625,0.14361047267481442
36.703125,18.5625,0.14268198804723192
36.703125,18.984375,0.14176561026438966
36.703125,19.40625,0.14086109430353932
36.703125,19.828125,0.13996820160695542
36.703125,20.25,0.1390866998632452
36.703125,20.671875,0.13821636279904198
36.703125,21.09375,0.1373569699783721
36.703125,21.515625,0.13650830661066035
36.703125,21.9375,0.13567016336598237
36.703125,22.359375,0.13484233619828154
36.703125,22.78125,0.13402462617509037
36.703125,23.203125,0.13321683931426434
36.703125,23.625,0.13241878642730942
36.703125,24.046875,0.13163028296833942
36.703125,24.46875,0.13085114888942984
36.703125,24.890625,0.1300812085008679
36.703125,25.3125,0.1293202903379811
36.703125,25.734375,0.12856822703106746
36.703125,26.15625,0.127824855182266
36.703125,26.578125,0.12709001524641275
36.703125,27.0,0.1263635514144017
36.703125,27.421875,0.12564531150480393
36.703125,27.84375,0.12493514685584779
36.703125,28.265625,0.12423291222292254
36.703125,28.6875,0.12353846568010043
36.703125,29.109375,0.12285166852420389
36.703125,29.53125,0.12217238518331455
36.703125,29.953125,0.1215004831279769
36.703125,30.375,0.12083583278519965
36.703125,30.796875,0.12017830745633078
36.703125,31.21875,0.1195277832379812
36.703125,31.640625,0.11888413894405667
36.703125,32.0625,0.11824725603182891
36.703125,32.484375,0.11761701853155829
36.703125,32.90625,0.11699331297531883
36.703125,33.328125,0.11637602833053352
36.703125,33.75,0.11576505593762101
36.703125,34.171875,0.1151602894442555
36.703125,34.59375,0.11456162474679848
36.703125,35.015625,0.11396895993196962
36.703125,35.4375,0.11338219521910503
36.703125,35.859375,0.11280123290733504
36.703125,36.28125,0.1122259773211903
36.703125,36.703125,0.1116563347603755
36.703125,37.125,0.11109221344911141
36.703125,37.546875,0.11053352348962858
36.703125,37.96875,0.10998017681425593
36.703125,38.390625,0.1094320871419008
36.703125,38.8125,0.10888916993306691
36.703125,39.234375,0.10835134234855728
36.703125,39.65625,0.10781852320709108
36.703125,40.078125,0.10729063294849485
36.703125,40.5,0.1067675935917925
36.703125,40.921875,0.10624932870019564
36.703125,41.34375,0.1057357633429123
36.703125,41.765625,0.10522682406272398
36.703125,42.1875,0.10472243883917993
