a1,a2,growth
42.1875,0.0,0.17865447216723776
42.1875,0.421875,0.17720441277680865
42.1875,0.84375,0.17577843729470594
42.1875,1.265625,0.17437593370231808
42.1875,1.6875,0.17299631083373299
42.1875,2.109375,0.17163899747546307
42.1875,2.53125,0.1703034415126305
42.1875,2.953125,0.16898910911902465
42.1875,3.375,0.1676954839883374
42.1875,3.796875,0.16642206660413367
42.1875,4.21875,0.1651683735463428
42.1875,4.640625,0.16393393683212068
42.1875,5.0625,0.16271830328913306
42.1875,5.484375,0.16152103395943157
42.1875,5.90625,0.16034170353197424
42.1875,6.328125,0.15917989980278335
42.1875,6.75,0.1580352231603105
42.1875,7.171875,0.15690728609545818
42.1875,7.59375,0.15579571273435783
42.1875,8.015625,0.1547001383931604
42.1875,8.4375,0.15362020915286267
42.1875,8.859375,0.15255558145416334
42.1875,9.28125,0.15150592171034283
42.1875,9.703125,0.150470905937819
42.1875,10.125,0.14945021940313005
42.1875,10.546875,0.14844355628567404
42.1875,10.96875,0.14745061935535575
42.1875,11.390625,0.1464711196641429
42.1875,11.8125,0.14550477625141237
42.1875,12.234375,0.14455131586169834
42.1875,12.65625,0.1436104726748279
42.1875,13.078125,0.14268198804720736
42.1875,13.5,0.14176561026431483
42.1875,13.921875,0.14086109430352262
42.1875,14.34375,0.1399682016069936
42.1875,14.765625,0.1390866998632407
42.1875,15.1875,0.1382163627990338
42.1875,15.609375,0.13735696997840355
42.1875,16.03125,0.13650830661069052
42.1875,16.453125,0.13567016336617388
42.1875,16.875,0.13484233619844782
42.1875,17.296875,0.13402462617519678
42.1875,17.71875,0.13321683931442357
42.1875,18.140625,0.13241878642744298
42.1875,18.5625,0.13163028296846174
42.1875,18.984375,0.13085114888949678
42.1875,19.40625,0.1300812085011366
42.1875,19.828125,0.1293202903381424
42.1875,20.25,0.12856822703123907
42.1875,20.671875,0.12782485518264838
42.1875,21.09375,0.12709001524660876
42.1875,21.515625,0.12636355141455966
42.1875,21.9375,0.12564531150499206
42.1875,22.359375,0.12493514685595182
42.1875,22.78125,0.12423291222298932
42.1875,23.203125,0.12353846568021071
42.1875,23.625,0.12285166852444822
42.1875,24.046875,0.12217238518365264
42.1875,24.46875,0.12150048312821095
42.1875,24.890625,0.1208358327851579
42.1875,25.3125,0.12017830745623895
42.1875,25.734375,0.11952778323794204
42.1875,26.15625,0.11888413894397079
42.1875,26.578125,0.1182472560317448
42.1875,27.0,0.11761701853145087
42.1875,27.421875,0.11699331297511736
42.1875,27.84375,0.11637602833067044
42.1875,28.265625,0.11576505593764395
42.1875,28.6875,0.11516028944427173
42.1875,29.109375,0.11456162474676333
42.1875,29.53125,0.11396895993160024
42.1875,29.953125,0.11338219521898625
42.1875,30.375,0.11280123290747181
42.1875,30.796875,0.11222597732121968
42.1875,31.21875,0.1116563347603983
42.1875,31.640625,0.11109221344921028
42.1875,32.0625,0.11053352348947446
42.1875,32.484375,0.10998017681421161
42.1875,32.90625,0.10943208714163609
42.1875,33.328125,0.10888916993320671
42.1875,33.75,0.10835134234837188
42.1875,34.171875,0.10781852320734985
42.1875,34.59375,0.10729063294860273
42.1875,35.015625,0.10676759359185543
42.1875,35.4375,0.106249328700095
42.1875,35.859375,0.10573576334301263
42.1875,36.28125,0.10522682406272799
42.1875,36.703125,0.10472243883893755
42.1875,37.125,0.10422253705674368
42.1875,37.546875,0.10372704947274639
42.1875,37.96875,0.10323590818530498
42.1875,38.390625,0.1027490466036378
42.1875,38.8125,0.10226639941920669
42.1875,39.234375,0.10178790257452155
42.1875,39.65625,0.10131349323905156
42.1875,40.078125,0.10084310977897865
42.1875,40.5,0.10037669173274406
42.1875,40.921875,0.0999141797840958
42.1875,41.34375,0.09945551573807204
42.1875,41.765625,0.09900064249740917
42.1875,42.1875,0.09854950403636757
