a1,a2,growth
36.28125,0.0,0.2018857168843674
36.28125,0.421875,0.20001990685515458
36.28125,0.84375,0.19818958420570953
36.28125,1.265625,0.19639371553947785
36.28125,1.6875,0.194631307999954
36.28125,2.109375,0.1929014072680448
36.28125,2.53125,0.19120309567771396
36.28125,2.953125,0.18953549044178689
36.28125,3.375,0.1878977419804679
36.28125,3.796875,0.1862890323456775
36.28125,4.21875,0.18470857373480798
36.28125,4.640625,0.1831556070880546
36.28125,5.0625,0.1816294007638503
36.28125,5.484375,0.18012924928734064
36.28125,5.90625,0.17865447216724675
36.28125,6.328125,0.17720441277681234
36.28125,6.75,0.17577843729471346
36.28125,7.171875,0.17437593370231677
36.28125,7.59375,0.17299631083373457
36.28125,8.015625,0.17163899747546613
36.28125,8.4375,0.17030344151262505
36.28125,8.859375,0.16898910911901968
36.28125,9.28125,0.16769548398833625
36.28125,9.703125,0.1664220666041382
36.28125,10.125,0.16516837354635097
36.28125,10.546875,0.16393393683211682
36.28125,10.96875,0.1627183032891353
36.28125,11.390625,0.16152103395940828
36.28125,11.8125,0.16034170353196991
36.28125,12.234375,0.15917989980277483
36.28125,12.65625,0.1580352231603007
36.28125,13.078125,0.1569072860954365
36.28125,13.5,0.15579571273436826
36.28125,13.921875,0.15470013839314004
36.28125,14.34375,0.15362020915284788
36.28125,14.765625,0.15255558145414522
36.28125,15.1875,0.15150592171032196
36.28125,15.609375,0.15047090593781837
36.28125,16.03125,0.14945021940311368
36.28125,16.453125,0.14844355628568834
36.28125,16.875,0.14745061935534562
36.28125,17.296875,0.14647111966410611
36.28125,17.71875,0.14550477625139743
36.28125,18.140625,0.14455131586168773
36.28125,18.5625,0.14361047267479096
36.28125,18.984375,0.14268198804718168
36.28125,19.40625,0.1417656102643208
36.28125,19.828125,0.14086109430357946
36.28125,20.25,0.13996820160693163
36.28125,20.671875,0.13908669986320185
36.28125,21.09375,0.13821636279898275
36.28125,21.515625,0.13735696997829586
36.28125,21.9375,0.13650830661062408
36.28125,22.359375,0.13567016336595233
36.28125,22.78125,0.13484233619834926
36.28125,23.203125,0.1340246261750698
36.28125,23.625,0.13321683931425357
36.28125,24.046875,0.1324187864273306
36.28125,24.46875,0.13163028296833026
36.28125,24.890625,0.13085114888939853
36.28125,25.3125,0.13008120850088203
36.28125,25.734375,0.1293202903379419
36.28125,26.15625,0.12856822703108783
36.28125,26.578125,0.12782485518250342
36.28125,27.0,0.127090015246459
36.28125,27.421875,0.1263635514144139
36.28125,27.84375,0.12564531150484937
36.28125,28.265625,0.12493514685587828
36.28125,28.6875,0.1242329122228771
36.28125,29.109375,0.12353846567992689
36.28125,29.53125,0.12285166852441706
36.28125,29.953125,0.1221723851833449
36.28125,30.375,0.1215004831280541
36.28125,30.796875,0.12083583278516737
36.28125,31.21875,0.12017830745642694
36.28125,31.640625,0.11952778323804221
36.28125,32.0625,0.11888413894399487
36.28125,32.484375,0.11824725603212863
36.28125,32.90625,0.11761701853151252
36.28125,33.328125,0.11699331297510197
36.28125,33.75,0.116376028330743
36.28125,34.171875,0.11576505593779246
36.28125,34.59375,0.11516028944425052
36.28125,35.015625,0.11456162474690877
36.28125,35.4375,0.11396895993163651
36.28125,35.859375,0.11338219521892606
36.28125,36.28125,0.112801232907166
36.28125,36.703125,0.11222597732143302
36.28125,37.125,0.11165633476033264
36.28125,37.546875,0.1110922134488393
36.28125,37.96875,0.11053352348967867
36.28125,38.390625,0.10998017681411015
36.28125,38.8125,0.10943208714166915
36.28125,39.234375,0.10888916993315326
36.28125,39.65625,0.10835134234835984
36.28125,40.078125,0.10781852320716988
36.28125,40.5,0.10729063294867192
36.28125,40.921875,0.10676759359191597
36.28125,41.34375,0.10624932869998038
36.28125,41.765625,0.10573576334283717
36.28125,42.1875,0.10522682406288578
