a1,a2,growth
40.5,0.0,0.18470857373480123
40.5,0.421875,0.1831556070880504
40.5,0.84375,0.18162940076384612
40.5,1.265625,0.1801292492873408
40.5,1.6875,0.17865447216724628
40.5,2.109375,0.1772044127768114
40.5,2.53125,0.17577843729471573
40.5,2.953125,0.17437593370231166
40.5,3.375,0.17299631083372863
40.5,3.796875,0.17163899747546693
40.5,4.21875,0.1703034415126313
40.5,4.640625,0.16898910911902706
40.5,5.0625,0.16769548398834155
40.5,5.484375,0.1664220666041393
40.5,5.90625,0.16516837354634087
40.5,6.328125,0.16393393683211233
40.5,6.75,0.16271830328913323
40.5,7.171875,0.1615210339594078
40.5,7.59375,0.16034170353197344
40.5,8.015625,0.15917989980278432
40.5,8.4375,0.15803522316030616
40.5,8.859375,0.1569072860954357
40.5,9.28125,0.15579571273436457
40.5,9.703125,0.15470013839315702
40.5,10.125,0.1536202091528808
40.5,10.546875,0.152555581454147
40.5,10.96875,0.15150592171033286
40.5,11.390625,0.15047090593781146
40.5,11.8125,0.14945021940313985
40.5,12.234375,0.14844355628572525
40.5,12.65625,0.14745061935536394
40.5,13.078125,0.14647111966414192
40.5,13.5,0.14550477625140112
40.5,13.921875,0.14455131586171424
40.5,14.34375,0.14361047267485982
40.5,14.765625,0.1426819880472377
40.5,15.1875,0.1417656102643505
40.5,15.609375,0.1408610943035597
40.5,16.03125,0.13996820160697515
40.5,16.453125,0.13908669986324698
40.5,16.875,0.1382163627990184
40.5,17.296875,0.1373569699784416
40.5,17.71875,0.1365083066106854
40.5,18.140625,0.13567016336615412
40.5,18.5625,0.13484233619842087
40.5,18.984375,0.13402462617518987
40.5,19.40625,0.13321683931436673
40.5,19.828125,0.13241878642749627
40.5,20.25,0.13163028296852275
40.5,20.671875,0.13085114888949517
40.5,21.09375,0.13008120850107932
40.5,21.515625,0.12932029033808654
40.5,21.9375,0.12856822703127518
40.5,22.359375,0.12782485518259765
40.5,22.78125,0.12709001524660554
40.5,23.203125,0.1263635514145022
40.5,23.625,0.12564531150494743
40.5,24.046875,0.12493514685590222
40.5,24.46875,0.12423291222286942
40.5,24.890625,0.12353846567985466
40.5,25.3125,0.12285166852430902
40.5,25.734375,0.12217238518350768
40.5,26.15625,0.12150048312805123
40.5,26.578125,0.12083583278501278
40.5,27.0,0.12017830745637155
40.5,27.421875,0.1195277832378584
40.5,27.84375,0.11888413894389534
40.5,28.265625,0.11824725603179632
40.5,28.6875,0.11761701853146339
40.5,29.109375,0.11699331297499344
40.5,29.53125,0.11637602833067687
40.5,29.953125,0.11576505593752773
40.5,30.375,0.115160289444378
40.5,30.796875,0.11456162474684199
40.5,31.21875,0.1139689599317325
40.5,31.640625,0.11338219521905944
40.5,32.0625,0.11280123290739652
40.5,32.484375,0.11222597732133126
40.5,32.90625,0.11165633476003822
40.5,33.328125,0.11109221344932586
40.5,33.75,0.11053352348957335
40.5,34.171875,0.10998017681427101
40.5,34.59375,0.1094320871419183
40.5,35.015625,0.10888916993308151
40.5,35.4375,0.1083513423484897
40.5,35.859375,0.10781852320717263
40.5,36.28125,0.10729063294858025
40.5,36.703125,0.10676759359188802
40.5,37.125,0.10624932870019838
40.5,37.546875,0.10573576334288375
40.5,37.96875,0.10522682406264257
40.5,38.390625,0.10472243883945076
40.5,38.8125,0.10422253705690038
40.5,39.234375,0.103727049472791
40.5,39.65625,0.10323590818542891
40.5,40.078125,0.10274904660373796
40.5,40.5,0.10226639941891066
40.5,40.921875,0.10178790257449924
40.5,41.34375,0.10131349323904996
40.5,41.765625,0.10084310977905234
40.5,42.1875,0.10037669173293622
