a1,a2,growth
30.375,0.0,0.23242957658346536
30.375,0.421875,0.2299296720019425
30.375,0.84375,0.22748547395622556
30.375,1.265625,0.22509507833952536
30.375,1.6875,0.22275666872199262
30.375,2.109375,0.22046851129926262
30.375,2.53125,0.21822895018726673
30.375,2.953125,0.21603640303602206
30.375,3.375,0.21388935693750133
30.375,3.796875,0.2117863646048738
30.375,4.21875,0.20972604080236362
30.375,4.640625,0.20770705900676512
30.375,5.0625,0.20572814828325908
30.375,5.484375,0.20378809035963685
30.375,5.90625,0.20188571688436677
30.375,6.328125,0.20001990685515392
30.375,6.75,0.19818958420570826
30.375,7.171875,0.19639371553947735
30.375,7.59375,0.1946313079999519
30.375,8.015625,0.19290140726804333
30.375,8.4375,0.19120309567771346
30.375,8.859375,0.18953549044178464
30.375,9.28125,0.1878977419804679
30.375,9.703125,0.18628903234567606
30.375,10.125,0.18470857373480268
30.375,10.546875,0.18315560708805217
30.375,10.96875,0.18162940076384676
30.375,11.390625,0.18012924928733534
30.375,11.8125,0.17865447216724356
30.375,12.234375,0.17720441277680737
30.375,12.65625,0.17577843729470785
30.375,13.078125,0.17437593370231116
30.375,13.5,0.17299631083373393
30.375,13.921875,0.17163899747546307
30.375,14.34375,0.17030344151262922
30.375,14.765625,0.1689891091190208
30.375,15.1875,0.16769548398833511
30.375,15.609375,0.16642206660411796
30.375,16.03125,0.16516837354633637
30.375,16.453125,0.16393393683210236
30.375,16.875,0.16271830328910739
30.375,17.296875,0.1615210339593874
30.375,17.71875,0.16034170353193508
30.375,18.140625,0.1591798998027368
30.375,18.5625,0.1580352231602726
30.375,18.984375,0.1569072860954121
30.375,19.40625,0.15579571273433104
30.375,19.828125,0.1547001383931182
30.375,20.25,0.15362020915280677
30.375,20.671875,0.15255558145410972
30.375,21.09375,0.15150592171027236
30.375,21.515625,0.1504709059377474
30.375,21.9375,0.14945021940306022
30.375,22.359375,0.1484435562856538
30.375,22.78125,0.14745061935525716
30.375,23.203125,0.14647111966403292
30.375,23.625,0.14550477625128602
30.375,24.046875,0.14455131586162223
30.375,24.46875,0.14361047267476207
30.375,24.890625,0.14268198804718135
30.375,25.3125,0.14176561026421197
30.375,25.734375,0.14086109430347624
30.375,26.15625,0.13996820160686085
30.375,26.578125,0.13908669986314745
30.375,27.0,0.1382163627988861
30.375,27.421875,0.13735696997832392
30.375,27.84375,0.136508306610622
30.375,28.265625,0.13567016336596438
30.375,28.6875,0.13484233619836453
30.375,29.109375,0.13402462617514943
30.375,29.53125,0.13321683931419145
30.375,29.953125,0.1324187864272847
30.375,30.375,0.1316302829682749
30.375,30.796875,0.13085114888935856
30.375,31.21875,0.130081208500943
30.375,31.640625,0.1293202903378483
30.375,32.0625,0.12856822703110615
30.375,32.484375,0.1278248551825869
30.375,32.90625,0.12709001524638563
30.375,33.328125,0.12636355141448807
30.375,33.75,0.12564531150474054
30.375,34.171875,0.12493514685578405
30.375,34.59375,0.1242329122229354
30.375,35.015625,0.12353846568005322
30.375,35.4375,0.12285166852415252
30.375,35.859375,0.12217238518340444
30.375,36.28125,0.1215004831279318
30.375,36.703125,0.12083583278503364
30.375,37.125,0.12017830745643014
30.375,37.546875,0.11952778323789903
30.375,37.96875,0.11888413894390994
30.375,38.390625,0.11824725603182153
30.375,38.8125,0.11761701853153933
30.375,39.234375,0.1169933129749196
30.375,39.65625,0.11637602833066868
30.375,40.078125,0.1157650559377841
30.375,40.5,0.11516028944436917
30.375,40.921875,0.11456162474672496
30.375,41.34375,0.11396895993164806
30.375,41.765625,0.11338219521891464
30.375,42.1875,0.11280123290726073
