a1,a2,growth
25.734375,0.0,0.264256103185954
25.734375,0.421875,0.260986305315575
25.734375,0.84375,0.25780084428292827
25.734375,1.265625,0.25469638208248296
25.734375,1.6875,0.25166975797632224
25.734375,2.109375,0.2487179768119142
25.734375,2.53125,0.24583819824624634
25.734375,2.953125,0.24302772679670187
25.734375,3.375,0.24028400264671335
25.734375,3.796875,0.23760459314110435
25.734375,4.21875,0.23498718491221743
25.734375,4.640625,0.23242957658346536
25.734375,5.0625,0.22992967200194234
25.734375,5.484375,0.2274854739562254
25.734375,5.90625,0.22509507833952536
25.734375,6.328125,0.2227566687219928
25.734375,6.75,0.22046851129926262
25.734375,7.171875,0.21822895018726673
25.734375,7.59375,0.21603640303602173
25.734375,8.015625,0.21388935693750116
25.734375,8.4375,0.21178636460487366
25.734375,8.859375,0.20972604080236362
25.734375,9.28125,0.20770705900676495
25.734375,9.703125,0.20572814828325892
25.734375,10.125,0.2037880903596362
25.734375,10.546875,0.20188571688436643
25.734375,10.96875,0.20001990685515328
25.734375,11.390625,0.19818958420570892
25.734375,11.8125,0.19639371553947688
25.734375,12.234375,0.1946313079999519
25.734375,12.65625,0.19290140726804253
25.734375,13.078125,0.19120309567771027
25.734375,13.5,0.18953549044178128
25.734375,13.921875,0.18789774198046424
25.734375,14.34375,0.18628903234567076
25.734375,14.765625,0.184708573734799
25.734375,15.1875,0.18315560708804754
25.734375,15.609375,0.1816294007638426
25.734375,16.03125,0.18012924928732507
25.734375,16.453125,0.1786544721672376
25.734375,16.875,0.17720441277680016
25.734375,17.296875,0.17577843729469902
25.734375,17.71875,0.17437593370230264
25.734375,18.140625,0.17299631083371708
25.734375,18.5625,0.17163899747545025
25.734375,18.984375,0.1703034415126143
25.734375,19.40625,0.16898910911900844
25.734375,19.828125,0.16769548398832534
25.734375,20.25,0.1664220666041152
25.734375,20.671875,0.1651683735463208
25.734375,21.09375,0.1639339368321072
25.734375,21.515625,0.162718303289118
25.734375,21.9375,0.1615210339593905
25.734375,22.359375,0.16034170353195273
25.734375,22.78125,0.1591798998027543
25.734375,23.203125,0.15803522316027405
25.734375,23.625,0.15690728609540247
25.734375,24.046875,0.15579571273433776
25.734375,24.46875,0.15470013839311259
25.734375,24.890625,0.15362020915282204
25.734375,25.3125,0.15255558145410636
25.734375,25.734375,0.1515059217102948
25.734375,26.15625,0.1504709059377588
25.734375,26.578125,0.1494502194030838
25.734375,27.0,0.1484435562856405
25.734375,27.421875,0.14745061935530887
25.734375,27.84375,0.14647111966402007
25.734375,28.265625,0.14550477625132777
25.734375,28.6875,0.14455131586164183
25.734375,29.109375,0.14361047267476754
25.734375,29.53125,0.142681988047117
25.734375,29.953125,0.14176561026421164
25.734375,30.375,0.1408610943034178
25.734375,30.796875,0.1399682016068732
25.734375,31.21875,0.13908669986316013
25.734375,31.640625,0.13821636279894664
25.734375,32.0625,0.13735696997827754
25.734375,32.484375,0.13650830661062888
25.734375,32.90625,0.13567016336600016
25.734375,33.328125,0.1348423361982714
25.734375,33.75,0.13402462617509228
25.734375,34.171875,0.13321683931429176
25.734375,34.59375,0.13241878642726318
25.734375,35.015625,0.13163028296826157
25.734375,35.4375,0.1308511488893995
25.734375,35.859375,0.13008120850102858
25.734375,36.28125,0.1293202903380387
25.734375,36.703125,0.1285682270310448
25.734375,37.125,0.12782485518243472
25.734375,37.546875,0.12709001524631822
25.734375,37.96875,0.1263635514144054
25.734375,38.390625,0.12564531150472658
25.734375,38.8125,0.12493514685580139
25.734375,39.234375,0.12423291222280809
25.734375,39.65625,0.12353846567995867
25.734375,40.078125,0.12285166852418558
25.734375,40.5,0.12217238518332932
25.734375,40.921875,0.1215004831280289
25.734375,41.34375,0.12083583278520044
25.734375,41.765625,0.12017830745643288
25.734375,42.1875,0.11952778323785022
