a1,a2,growth
40.078125,0.0,0.18628903234567395
40.078125,0.421875,0.18470857373480237
40.078125,0.84375,0.18315560708805506
40.078125,1.265625,0.18162940076385384
40.078125,1.6875,0.18012924928733726
40.078125,2.109375,0.1786544721672445
40.078125,2.53125,0.17720441277681076
40.078125,2.953125,0.17577843729471362
40.078125,3.375,0.17437593370232418
40.078125,3.796875,0.1729963108337352
40.078125,4.21875,0.17163899747546132
40.078125,4.640625,0.17030344151263693
40.078125,5.0625,0.1689891091190301
40.078125,5.484375,0.16769548398834444
40.078125,5.90625,0.16642206660414444
40.078125,6.328125,0.16516837354634697
40.078125,6.75,0.16393393683211568
40.078125,7.171875,0.16271830328914044
40.078125,7.59375,0.16152103395941553
40.078125,8.015625,0.16034170353195723
40.078125,8.4375,0.15917989980278047
40.078125,8.859375,0.15803522316029844
40.078125,9.28125,0.1569072860954312
40.078125,9.703125,0.15579571273437776
40.078125,10.125,0.15470013839315158
40.078125,10.546875,0.15362020915285463
40.078125,10.96875,0.15255558145413733
40.078125,11.390625,0.15150592171033705
40.078125,11.8125,0.15047090593783072
40.078125,12.234375,0.14945021940312522
40.078125,12.65625,0.1484435562857291
40.078125,13.078125,0.1474506193553731
40.078125,13.5,0.14647111966412973
40.078125,13.921875,0.1455047762513875
40.078125,14.34375,0.144551315861724
40.078125,14.765625,0.1436104726748645
40.078125,15.1875,0.14268198804724558
40.078125,15.609375,0.14176561026433027
40.078125,16.03125,0.14086109430353402
40.078125,16.453125,0.13996820160695495
40.078125,16.875,0.13908669986323832
40.078125,17.296875,0.13821636279904229
40.078125,17.71875,0.13735696997843871
40.078125,18.140625,0.13650830661075475
40.078125,18.5625,0.1356701633661387
40.078125,18.984375,0.13484233619840963
40.078125,19.40625,0.13402462617522537
40.078125,19.828125,0.1332168393143441
40.078125,20.25,0.13241878642745727
40.078125,20.671875,0.13163028296851859
40.078125,21.09375,0.130851148889552
40.078125,21.515625,0.130081208501013
40.078125,21.9375,0.12932029033813985
40.078125,22.359375,0.12856822703122894
40.078125,22.78125,0.12782485518259398
40.078125,23.203125,0.12709001524649896
40.078125,23.625,0.12636355141449288
40.078125,24.046875,0.1256453115047943
40.078125,24.46875,0.12493514685579385
40.078125,24.890625,0.12423291222283427
40.078125,25.3125,0.12353846568002354
40.078125,25.734375,0.12285166852420004
40.078125,26.15625,0.12217238518339209
40.078125,26.578125,0.12150048312795217
40.078125,27.0,0.12083583278513894
40.078125,27.421875,0.12017830745633334
40.078125,27.84375,0.11952778323790511
40.078125,28.265625,0.11888413894381027
40.078125,28.6875,0.11824725603168394
40.078125,29.109375,0.11761701853148764
40.078125,29.53125,0.11699331297497867
40.078125,29.953125,0.11637602833060945
40.078125,30.375,0.11576505593751987
40.078125,30.796875,0.11516028944415116
40.078125,31.21875,0.1145616247468306
40.078125,31.640625,0.11396895993184071
40.078125,32.0625,0.11338219521916268
40.078125,32.484375,0.11280123290722587
40.078125,32.90625,0.11222597732122963
40.078125,33.328125,0.11165633476023037
40.078125,33.75,0.11109221344889389
40.078125,34.171875,0.11053352348967385
40.078125,34.59375,0.10998017681425722
40.078125,35.015625,0.10943208714184927
40.078125,35.4375,0.10888916993298295
40.078125,35.859375,0.10835134234846884
40.078125,36.28125,0.10781852320721405
40.078125,36.703125,0.10729063294872393
40.078125,37.125,0.10676759359194694
40.078125,37.546875,0.10624932870028202
40.078125,37.96875,0.10573576334309338
40.078125,38.390625,0.10522682406296299
40.078125,38.8125,0.10472243883926999
40.078125,39.234375,0.1042225370570787
40.078125,39.65625,0.10372704947289711
40.078125,40.078125,0.10323590818509644
40.078125,40.5,0.10274904660376524
40.078125,40.921875,0.10226639941897922
40.078125,41.34375,0.1017879025745156
40.078125,41.765625,0.10131349323886533
40.078125,42.1875,0.10084310977923469
