a1,a2,growth
40.921875,0.0,0.18315560708805184
40.921875,0.421875,0.18162940076384806
40.921875,0.84375,0.1801292492873336
40.921875,1.265625,0.17865447216723954
40.921875,1.6875,0.17720441277680385
40.921875,2.109375,0.17577843729470577
40.921875,2.53125,0.17437593370231583
40.921875,2.953125,0.17299631083373457
40.921875,3.375,0.17163899747546807
40.921875,3.796875,0.17030344151262986
40.921875,4.21875,0.16898910911902576
40.921875,4.640625,0.167695483988339
40.921875,5.0625,0.16642206660413608
40.921875,5.484375,0.16516837354633654
40.921875,5.90625,0.163933936832117
40.921875,6.328125,0.16271830328913547
40.921875,6.75,0.16152103395941472
40.921875,7.171875,0.16034170353197297
40.921875,7.59375,0.15917989980279268
40.921875,8.015625,0.15803522316030646
40.921875,8.4375,0.15690728609544807
40.921875,8.859375,0.15579571273436651
40.921875,9.28125,0.15470013839314772
40.921875,9.703125,0.15362020915284405
40.921875,10.125,0.15255558145415596
40.921875,10.546875,0.15150592171034008
40.921875,10.96875,0.1504709059378251
40.921875,11.390625,0.14945021940311978
40.921875,11.8125,0.148443556285701
40.921875,12.234375,0.1474506193553283
40.921875,12.65625,0.14647111966411172
40.921875,13.078125,0.14550477625138875
40.921875,13.5,0.14455131586169545
40.921875,13.921875,0.14361047267485952
40.921875,14.34375,0.1426819880471796
40.921875,14.765625,0.14176561026430282
40.921875,15.1875,0.14086109430357624
40.921875,15.609375,0.13996820160697016
40.921875,16.03125,0.13908669986325856
40.921875,16.453125,0.13821636279902128
40.921875,16.875,0.13735696997836794
40.921875,17.296875,0.13650830661070787
40.921875,17.71875,0.1356701633661461
40.921875,18.140625,0.1348423361984032
40.921875,18.5625,0.13402462617522728
40.921875,18.984375,0.13321683931437028
40.921875,19.40625,0.1324187864274605
40.921875,19.828125,0.13163028296848503
40.921875,20.25,0.13085114888954688
40.921875,20.671875,0.13008120850108315
40.921875,21.09375,0.1293202903381604
40.921875,21.515625,0.12856822703125095
40.921875,21.9375,0.12782485518263667
40.921875,22.359375,0.12709001524641567
40.921875,22.78125,0.12636355141450026
40.921875,23.203125,0.12564531150490008
40.921875,23.625,0.12493514685585598
40.921875,24.046875,0.12423291222288081
40.921875,24.46875,0.1235384656799696
40.921875,24.890625,0.12285166852430342
40.921875,25.3125,0.12217238518349338
40.921875,25.734375,0.1215004831279971
40.921875,26.15625,0.12083583278528585
40.921875,26.578125,0.12017830745634298
40.921875,27.0,0.11952778323793048
40.921875,27.421875,0.11888413894400499
40.921875,27.84375,0.11824725603179856
40.921875,28.265625,0.11761701853175444
40.921875,28.6875,0.11699331297483853
40.921875,29.109375,0.11637602833072647
40.921875,29.53125,0.11576505593767543
40.921875,29.953125,0.11516028944421762
40.921875,30.375,0.11456162474696305
40.921875,30.796875,0.1139689599315747
40.921875,31.21875,0.11338219521889457
40.921875,31.640625,0.11280123290729908
40.921875,32.0625,0.11222597732129
40.921875,32.484375,0.11165633476009842
40.921875,32.90625,0.11109221344912552
40.921875,33.328125,0.11053352348975763
40.921875,33.75,0.10998017681422109
40.921875,34.171875,0.10943208714209585
40.921875,34.59375,0.10888916993287893
40.921875,35.015625,0.1083513423482892
40.921875,35.4375,0.10781852320734887
40.921875,35.859375,0.10729063294839275
40.921875,36.28125,0.10676759359181867
40.921875,36.703125,0.10624932870013384
40.921875,37.125,0.10573576334284104
40.921875,37.546875,0.10522682406256151
40.921875,37.96875,0.10472243883919102
40.921875,38.390625,0.10422253705658766
40.921875,38.8125,0.10372704947276469
40.921875,39.234375,0.10323590818550099
40.921875,39.65625,0.10274904660396383
40.921875,40.078125,0.10226639941896011
40.921875,40.5,0.10178790257452781
40.921875,40.921875,0.10131349323908109
40.921875,41.34375,0.10084310977900209
40.921875,41.765625,0.10037669173274841
40.921875,42.1875,0.09991417978401457
