a1,a2,growth
5.90625,0.0,0.6826132995090299
5.90625,0.421875,0.6614115411903173
5.90625,0.84375,0.6410659238012324
5.90625,1.265625,0.6216108598668898
5.90625,1.6875,0.6030582918071419
5.90625,2.109375,0.5854021093708932
5.90625,2.53125,0.5686224951439894
5.90625,2.953125,0.5526898276440635
5.90625,3.375,0.5375679650708427
5.90625,3.796875,0.5232168706507538
5.90625,4.21875,0.5095946237162137
5.90625,4.640625,0.49665890133724433
5.90625,5.0625,0.4843680277213688
5.90625,5.484375,0.4726816846907885
5.90625,5.90625,0.4615613647971641
5.90625,6.328125,0.45097063431126244
5.90625,6.75,0.4408752593263852
5.90625,7.171875,0.4312432358955954
5.90625,7.59375,0.4220447549297785
5.90625,8.015625,0.4132521244840854
5.90625,8.4375,0.4048396658048181
5.90625,8.859375,0.396783594778787
5.90625,9.28125,0.3890618969093301
5.90625,9.703125,0.38165420136264466
5.90625,10.125,0.3745416577581366
5.90625,10.546875,0.367706818037296
5.90625,10.96875,0.36113352479830796
5.90625,11.390625,0.35480680682281535
5.90625,11.8125,0.34871278206822615
5.90625,12.234375,0.3428385680953293
5.90625,12.65625,0.3371721997038929
5.90625,13.078125,0.3317025534271317
5.90625,13.5,0.32641927846678565
5.90625,13.921875,0.3213127336176332
5.90625,14.34375,0.3163739297219451
5.90625,14.765625,0.3115944772022295
5.90625,15.1875,0.30696653823874387
5.90625,15.609375,0.3024827831825378
5.90625,16.03125,0.2981363508223023
5.90625,16.453125,0.2939208121521504
5.90625,16.875,0.2898301373162691
5.90625,17.296875,0.2858586654343509
5.90625,17.71875,0.28200107703828453
5.90625,18.140625,0.27825236887549837
5.90625,18.5625,0.27460783085740453
5.90625,18.984375,0.2710630249526087
5.90625,19.40625,0.2676137658439392
5.90625,19.828125,0.264256103185954
5.90625,20.25,0.26098630531557515
5.90625,20.671875,0.25780084428292843
5.90625,21.09375,0.2546963820824828
5.90625,21.515625,0.25166975797632224
5.90625,21.9375,0.24871797681191438
5.90625,22.359375,0.24583819824624634
5.90625,22.78125,0.24302772679670237
5.90625,23.203125,0.2402840026467135
5.90625,23.625,0.23760459314110435
5.90625,24.046875,0.23498718491221743
5.90625,24.46875,0.23242957658346536
5.90625,24.890625,0.22992967200194267
5.90625,25.3125,0.22748547395622573
5.90625,25.734375,0.2250950783395252
5.90625,26.15625,0.22275666872199262
5.90625,26.578125,0.22046851129926262
5.90625,27.0,0.21822895018726673
5.90625,27.421875,0.21603640303602173
5.90625,27.84375,0.21388935693750133
5.90625,28.265625,0.21178636460487396
5.90625,28.6875,0.20972604080236346
5.90625,29.109375,0.20770705900676512
5.90625,29.53125,0.20572814828325892
5.90625,29.953125,0.20378809035963652
5.90625,30.375,0.2018857168843666
5.90625,30.796875,0.20001990685515375
5.90625,31.21875,0.19818958420570987
5.90625,31.640625,0.19639371553947785
5.90625,32.0625,0.194631307999953
5.90625,32.484375,0.19290140726804492
5.90625,32.90625,0.19120309567771315
5.90625,33.328125,0.18953549044178547
5.90625,33.75,0.1878977419804679
5.90625,34.171875,0.1862890323456764
5.90625,34.59375,0.1847085737348054
5.90625,35.015625,0.183155607088052
5.90625,35.4375,0.18162940076384934
5.90625,35.859375,0.18012924928733645
5.90625,36.28125,0.17865447216724564
5.90625,36.703125,0.17720441277680818
5.90625,37.125,0.17577843729470996
5.90625,37.546875,0.17437593370232707
5.90625,37.96875,0.1729963108337365
5.90625,38.390625,0.17163899747546002
5.90625,38.8125,0.17030344151262874
5.90625,39.234375,0.16898910911902754
5.90625,39.65625,0.1676954839883369
5.90625,40.078125,0.16642206660413753
5.90625,40.5,0.1651683735463489
5.90625,40.921875,0.16393393683212162
5.90625,41.34375,0.16271830328914494
5.90625,41.765625,0.1615210339594144
5.90625,42.1875,0.16034170353198515
