a1,a2,growth
34.59375,0.0,0.20972604080236346
34.59375,0.421875,0.20770705900676545
34.59375,0.84375,0.20572814828325925
34.59375,1.265625,0.20378809035963685
34.59375,1.6875,0.20188571688436818
34.59375,2.109375,0.20001990685515442
34.59375,2.53125,0.19818958420571003
34.59375,2.953125,0.19639371553947768
34.59375,3.375,0.19463130799995368
34.59375,3.796875,0.1929014072680448
34.59375,4.21875,0.1912030956777143
34.59375,4.640625,0.1895354904417853
34.59375,5.0625,0.1878977419804673
34.59375,5.484375,0.18628903234567845
34.59375,5.90625,0.1847085737348043
34.59375,6.328125,0.18315560708805265
34.59375,6.75,0.1816294007638474
34.59375,7.171875,0.18012924928733454
34.59375,7.59375,0.17865447216724484
34.59375,8.015625,0.17720441277681012
34.59375,8.4375,0.17577843729471043
34.59375,8.859375,0.17437593370231452
34.59375,9.28125,0.1729963108337378
34.59375,9.703125,0.17163899747546726
34.59375,10.125,0.17030344151264126
34.59375,10.546875,0.1689891091190224
34.59375,10.96875,0.167695483988339
34.59375,11.390625,0.166422066604134
34.59375,11.8125,0.16516837354634248
34.59375,12.234375,0.16393393683211088
34.59375,12.65625,0.1627183032891334
34.59375,13.078125,0.16152103395941375
34.59375,13.5,0.1603417035319646
34.59375,13.921875,0.1591798998027819
34.59375,14.34375,0.15803522316029428
34.59375,14.765625,0.1569072860954283
34.59375,15.1875,0.155795712734358
34.59375,15.609375,0.15470013839315574
34.59375,16.03125,0.15362020915283633
34.59375,16.453125,0.15255558145414586
34.59375,16.875,0.1515059217103192
34.59375,17.296875,0.15047090593783857
34.59375,17.71875,0.14945021940312797
34.59375,18.140625,0.14844355628569172
34.59375,18.5625,0.1474506193553418
34.59375,18.984375,0.1464711196641
34.59375,19.40625,0.14550477625135005
34.59375,19.828125,0.1445513158616221
34.59375,20.25,0.1436104726747157
34.59375,20.671875,0.14268198804711457
34.59375,21.09375,0.14176561026424309
34.59375,21.515625,0.1408610943034621
34.59375,21.9375,0.1399682016068681
34.59375,22.359375,0.13908669986317618
34.59375,22.78125,0.13821636279893523
34.59375,23.203125,0.13735696997827368
34.59375,23.625,0.13650830661049163
34.59375,24.046875,0.13567016336602875
34.59375,24.46875,0.13484233619833288
34.59375,24.890625,0.13402462617511426
34.59375,25.3125,0.13321683931422917
34.59375,25.734375,0.13241878642717972
34.59375,26.15625,0.1316302829683346
34.59375,26.578125,0.1308511488893584
34.59375,27.0,0.13008120850098362
34.59375,27.421875,0.1293202903379602
34.59375,27.84375,0.12856822703110982
34.59375,28.265625,0.12782485518233008
34.59375,28.6875,0.12709001524633987
34.59375,29.109375,0.12636355141443797
34.59375,29.53125,0.12564531150469108
34.59375,29.953125,0.1249351468558908
34.59375,30.375,0.12423291222289734
34.59375,30.796875,0.1235384656800611
34.59375,31.21875,0.12285166852432428
34.59375,31.640625,0.12217238518344217
34.59375,32.0625,0.12150048312786582
34.59375,32.484375,0.12083583278502001
34.59375,32.90625,0.12017830745621744
34.59375,33.328125,0.11952778323801315
34.59375,33.75,0.11888413894410499
34.59375,34.171875,0.11824725603185748
34.59375,34.59375,0.1176170185316053
34.59375,35.015625,0.11699331297505396
34.59375,35.4375,0.11637602833080593
34.59375,35.859375,0.1157650559376364
34.59375,36.28125,0.11516028944413173
34.59375,36.703125,0.11456162474676412
34.59375,37.125,0.11396895993166702
34.59375,37.546875,0.1133821952189092
34.59375,37.96875,0.11280123290723054
34.59375,38.390625,0.11222597732134121
34.59375,38.8125,0.11165633476009715
34.59375,39.234375,0.11109221344907094
34.59375,39.65625,0.11053352348948378
34.59375,40.078125,0.1099801768142047
34.59375,40.5,0.10943208714203019
34.59375,40.921875,0.10888916993303929
34.59375,41.34375,0.10835134234829819
34.59375,41.765625,0.1078185232072431
34.59375,42.1875,0.1072906329485191
