a1,a2,growth
9.28125,0.0,0.5375679650708424
9.28125,0.421875,0.5232168706507541
9.28125,0.84375,0.5095946237162138
9.28125,1.265625,0.49665890133724416
9.28125,1.6875,0.4843680277213686
9.28125,2.109375,0.47268168469078864
9.28125,2.53125,0.46156136479716425
9.28125,2.953125,0.4509706343112621
9.28125,3.375,0.4408752593263852
9.28125,3.796875,0.4312432358955952
9.28125,4.21875,0.4220447549297785
9.28125,4.640625,0.4132521244840854
9.28125,5.0625,0.4048396658048181
9.28125,5.484375,0.39678359477878705
9.28125,5.90625,0.38906189690933024
9.28125,6.328125,0.38165420136264466
9.28125,6.75,0.3745416577581366
9.28125,7.171875,0.3677068180372958
9.28125,7.59375,0.36113352479830796
9.28125,8.015625,0.3548068068228152
9.28125,8.4375,0.3487127820682257
9.28125,8.859375,0.34283856809532914
9.28125,9.28125,0.3371721997038927
9.28125,9.703125,0.33170255342713184
9.28125,10.125,0.3264192784667858
9.28125,10.546875,0.321312733617633
9.28125,10.96875,0.3163739297219451
9.28125,11.390625,0.3115944772022293
9.28125,11.8125,0.30696653823874387
9.28125,12.234375,0.3024827831825378
9.28125,12.65625,0.2981363508223026
9.28125,13.078125,0.2939208121521502
9.28125,13.5,0.2898301373162691
9.28125,13.921875,0.28585866543435057
9.28125,14.34375,0.28200107703828436
9.28125,14.765625,0.27825236887549837
9.28125,15.1875,0.2746078308574042
9.28125,15.609375,0.27106302495260887
9.28125,16.03125,0.26761376584393937
9.28125,16.453125,0.264256103185954
9.28125,16.875,0.26098630531557526
9.28125,17.296875,0.2578008442829281
9.28125,17.71875,0.2546963820824828
9.28125,18.140625,0.25166975797632224
9.28125,18.5625,0.2487179768119142
9.28125,18.984375,0.2458381982462465
9.28125,19.40625,0.24302772679670237
9.28125,19.828125,0.2402840026467132
9.28125,20.25,0.23760459314110435
9.28125,20.671875,0.23498718491221743
9.28125,21.09375,0.23242957658346536
9.28125,21.515625,0.22992967200194234
9.28125,21.9375,0.2274854739562254
9.28125,22.359375,0.2250950783395252
9.28125,22.78125,0.22275666872199296
9.28125,23.203125,0.22046851129926262
9.28125,23.625,0.21822895018726657
9.28125,24.046875,0.21603640303602173
9.28125,24.46875,0.21388935693750133
9.28125,24.890625,0.21178636460487366
9.28125,25.3125,0.20972604080236298
9.28125,25.734375,0.20770705900676495
9.28125,26.15625,0.20572814828325908
9.28125,26.578125,0.2037880903596367
9.28125,27.0,0.2018857168843674
9.28125,27.421875,0.20001990685515358
9.28125,27.84375,0.1981895842057086
9.28125,28.265625,0.19639371553947785
9.28125,28.6875,0.1946313079999529
9.28125,29.109375,0.19290140726804333
9.28125,29.53125,0.19120309567771235
9.28125,29.953125,0.18953549044178464
9.28125,30.375,0.18789774198046807
9.28125,30.796875,0.18628903234567462
9.28125,31.21875,0.18470857373480395
9.28125,31.640625,0.18315560708805348
9.28125,32.0625,0.18162940076384854
9.28125,32.484375,0.18012924928733373
9.28125,32.90625,0.17865447216724434
9.28125,33.328125,0.17720441277680657
9.28125,33.75,0.17577843729471299
9.28125,34.171875,0.17437593370232002
9.28125,34.59375,0.1729963108337365
9.28125,35.015625,0.1716389974754634
9.28125,35.4375,0.17030344151262392
9.28125,35.859375,0.1689891091190187
9.28125,36.28125,0.16769548398833786
9.28125,36.703125,0.1664220666041311
9.28125,37.125,0.16516837354634054
9.28125,37.546875,0.16393393683212917
9.28125,37.96875,0.16271830328913192
9.28125,38.390625,0.16152103395939432
9.28125,38.8125,0.16034170353197183
9.28125,39.234375,0.15917989980278
9.28125,39.65625,0.15803522316029717
9.28125,40.078125,0.15690728609543184
9.28125,40.5,0.15579571273438206
9.28125,40.921875,0.15470013839316715
9.28125,41.34375,0.15362020915286748
9.28125,41.765625,0.1525555814541725
9.28125,42.1875,0.15150592171030894
