a1,a2,growth
20.25,0.0,0.31637392972194495
20.25,0.421875,0.3115944772022293
20.25,0.84375,0.30696653823874387
20.25,1.265625,0.30248278318253796
20.25,1.6875,0.29813635082230244
20.25,2.109375,0.29392081215215055
20.25,2.53125,0.2898301373162694
20.25,2.953125,0.28585866543435073
20.25,3.375,0.28200107703828436
20.25,3.796875,0.27825236887549853
20.25,4.21875,0.2746078308574047
20.25,4.640625,0.27106302495260887
20.25,5.0625,0.2676137658439395
20.25,5.484375,0.26425610318595383
20.25,5.90625,0.260986305315575
20.25,6.328125,0.25780084428292843
20.25,6.75,0.25469638208248313
20.25,7.171875,0.25166975797632224
20.25,7.59375,0.24871797681191404
20.25,8.015625,0.24583819824624634
20.25,8.4375,0.24302772679670204
20.25,8.859375,0.2402840026467135
20.25,9.28125,0.23760459314110435
20.25,9.703125,0.23498718491221743
20.25,10.125,0.2324295765834652
20.25,10.546875,0.22992967200194217
20.25,10.96875,0.22748547395622523
20.25,11.390625,0.22509507833952502
20.25,11.8125,0.22275666872199262
20.25,12.234375,0.2204685112992623
20.25,12.65625,0.2182289501872663
20.25,13.078125,0.2160364030360214
20.25,13.5,0.21388935693750089
20.25,13.921875,0.21178636460487335
20.25,14.34375,0.2097260408023625
20.25,14.765625,0.20770705900676417
20.25,15.1875,0.20572814828325825
20.25,15.609375,0.20378809035963508
20.25,16.03125,0.20188571688436566
20.25,16.453125,0.200019906855152
20.25,16.875,0.19818958420570715
20.25,17.296875,0.19639371553947557
20.25,17.71875,0.1946313079999513
20.25,18.140625,0.19290140726804111
20.25,18.5625,0.19120309567770993
20.25,18.984375,0.18953549044178128
20.25,19.40625,0.18789774198046377
20.25,19.828125,0.18628903234567076
20.25,20.25,0.18470857373479962
20.25,20.671875,0.18315560708804526
20.25,21.09375,0.181629400763841
20.25,21.515625,0.18012924928732604
20.25,21.9375,0.17865447216723665
20.25,22.359375,0.17720441277679694
20.25,22.78125,0.17577843729470014
20.25,23.203125,0.17437593370230217
20.25,23.625,0.1729963108337264
20.25,24.046875,0.17163899747544784
20.25,24.46875,0.17030344151261556
20.25,24.890625,0.16898910911901066
20.25,25.3125,0.16769548398832196
20.25,25.734375,0.16642206660412018
20.25,26.15625,0.16516837354631855
20.25,26.578125,0.1639339368320942
20.25,27.0,0.16271830328910386
20.25,27.421875,0.16152103395937858
20.25,27.84375,0.16034170353194616
20.25,28.265625,0.1591798998027495
20.25,28.6875,0.15803522316026633
20.25,29.109375,0.15690728609541468
20.25,29.53125,0.1557957127343291
20.25,29.953125,0.1547001383931103
20.25,30.375,0.1536202091528336
20.25,30.796875,0.15255558145409176
20.25,31.21875,0.15150592171029034
20.25,31.640625,0.15047090593775334
20.25,32.0625,0.14945021940309602
20.25,32.484375,0.14844355628564548
20.25,32.90625,0.1474506193552713
20.25,33.328125,0.14647111966407722
20.25,33.75,0.1455047762513048
20.25,34.171875,0.14455131586162287
20.25,34.59375,0.14361047267477378
20.25,35.015625,0.14268198804714138
20.25,35.4375,0.1417656102642839
20.25,35.859375,0.14086109430357127
20.25,36.28125,0.13996820160693663
20.25,36.703125,0.1390866998632393
20.25,37.125,0.1382163627990261
20.25,37.546875,0.1373569699783087
20.25,37.96875,0.13650830661067367
20.25,38.390625,0.13567016336601398
20.25,38.8125,0.13484233619839037
20.25,39.234375,0.13402462617519342
20.25,39.65625,0.13321683931440062
20.25,40.078125,0.13241878642736335
20.25,40.5,0.13163028296846205
20.25,40.921875,0.1308511488894406
20.25,41.34375,0.13008120850102778
20.25,41.765625,0.12932029033821899
20.25,42.1875,0.12856822703122348
