a1,a2,growth
31.640625,0.0,0.2250950783395252
31.640625,0.421875,0.22275666872199262
31.640625,0.84375,0.2204685112992628
31.640625,1.265625,0.21822895018726657
31.640625,1.6875,0.21603640303602156
31.640625,2.109375,0.21388935693750133
31.640625,2.53125,0.21178636460487413
31.640625,2.953125,0.20972604080236346
31.640625,3.375,0.20770705900676484
31.640625,3.796875,0.20572814828325925
31.640625,4.21875,0.20378809035963702
31.640625,4.640625,0.2018857168843669
31.640625,5.0625,0.20001990685515392
31.640625,5.484375,0.19818958420570987
31.640625,5.90625,0.19639371553947815
31.640625,6.328125,0.19463130799995368
31.640625,6.75,0.19290140726804397
31.640625,7.171875,0.19120309567771315
31.640625,7.59375,0.18953549044178497
31.640625,8.015625,0.18789774198046663
31.640625,8.4375,0.1862890323456754
31.640625,8.859375,0.1847085737348043
31.640625,9.28125,0.1831556070880517
31.640625,9.703125,0.18162940076384934
31.640625,10.125,0.18012924928733678
31.640625,10.546875,0.17865447216724742
31.640625,10.96875,0.17720441277680932
31.640625,11.390625,0.17577843729471043
31.640625,11.8125,0.1743759337023115
31.640625,12.234375,0.1729963108337352
31.640625,12.65625,0.17163899747546213
31.640625,13.078125,0.170303441512631
31.640625,13.5,0.16898910911902673
31.640625,13.921875,0.16769548398833434
31.640625,14.34375,0.16642206660412243
31.640625,14.765625,0.16516837354634087
31.640625,15.1875,0.16393393683211763
31.640625,15.609375,0.1627183032891337
31.640625,16.03125,0.16152103395940637
31.640625,16.453125,0.16034170353195498
31.640625,16.875,0.15917989980276265
31.640625,17.296875,0.15803522316027244
31.640625,17.71875,0.1569072860953962
31.640625,18.140625,0.15579571273433312
31.640625,18.5625,0.15470013839313118
31.640625,18.984375,0.15362020915282684
31.640625,19.40625,0.15255558145409448
31.640625,19.828125,0.15150592171029562
31.640625,20.25,0.15047090593775045
31.640625,20.671875,0.14945021940308173
31.640625,21.09375,0.1484435562856376
31.640625,21.515625,0.1474506193552742
31.640625,21.9375,0.14647111966402504
31.640625,22.359375,0.1455047762513008
31.640625,22.78125,0.14455131586160683
31.640625,23.203125,0.14361047267478616
31.640625,23.625,0.1426819880471125
31.640625,24.046875,0.1417656102641948
31.640625,24.46875,0.14086109430348842
31.640625,24.890625,0.13996820160688028
31.640625,25.3125,0.1390866998631049
31.640625,25.734375,0.13821636279892882
31.640625,26.15625,0.13735696997834512
31.640625,26.578125,0.13650830661063545
31.640625,27.0,0.13567016336594173
31.640625,27.421875,0.13484233619827543
31.640625,27.84375,0.1340246261750308
31.640625,28.265625,0.13321683931424347
31.640625,28.6875,0.13241878642726063
31.640625,29.109375,0.13163028296832513
31.640625,29.53125,0.13085114888942279
31.640625,29.953125,0.13008120850098379
31.640625,30.375,0.12932029033798492
31.640625,30.796875,0.12856822703117998
31.640625,31.21875,0.12782485518245398
31.640625,31.640625,0.12709001524648547
31.640625,32.0625,0.12636355141454667
31.640625,32.484375,0.12564531150481548
31.640625,32.90625,0.12493514685576897
31.640625,33.328125,0.12423291222288435
31.640625,33.75,0.12353846568017059
31.640625,34.171875,0.12285166852418895
31.640625,34.59375,0.12217238518346209
31.640625,35.015625,0.12150048312800708
31.640625,35.4375,0.1208358327851465
31.640625,35.859375,0.12017830745635132
31.640625,36.28125,0.11952778323787222
31.640625,36.703125,0.11888413894389695
31.640625,37.125,0.11824725603195284
31.640625,37.546875,0.1176170185314398
31.640625,37.96875,0.11699331297506264
31.640625,38.390625,0.11637602833064911
31.640625,38.8125,0.1157650559377199
31.640625,39.234375,0.115160289444317
31.640625,39.65625,0.11456162474712903
31.640625,40.078125,0.11396895993179366
31.640625,40.5,0.11338219521904726
31.640625,40.921875,0.11280123290736185
31.640625,41.34375,0.11222597732129257
31.640625,41.765625,0.11165633476032638
31.640625,42.1875,0.11109221344898393
