a1,a2,growth1,growth2,growth3,epsilon
1.318681240081787,0.0,0.6649454352126601,0.9999999999999997,0.6649454352126598,0.0
1.318681240081787,0.013522803783416748,0.6649454352126601,0.9961593065088515,0.6454735606507553,-6.624512921525137
1.318681240081787,0.027045607566833496,0.6649454352126601,0.9922564379156648,0.622834865006308,-7.178324310527424
1.318681240081787,0.040568411350250244,0.6649454352126601,0.9882894143441417,0.5951304219486546,-7.965699957691546
1.318681240081787,0.05409121513366699,0.6649454352126601,0.9842561512330021,0.5572164075290803,-9.290484475114422
1.318681240081787,0.06761401891708374,0.6649454352126601,0.9801544513547539,0.4444783610862904,-15.70685178284041
1.318681240081787,0.08113682270050049,0.6649454352126601,0.975981996031707,0.13164068696764877,-32.39277638278884
1.318681240081787,0.09465962648391724,0.6649454352126601,0.971736335448187,0.12102614217588546,-27.94142992213902
1.318681240081787,0.10818243026733398,0.6649454352126601,0.9674148779425098,0.11210412742790488,-24.514973673674298
1.318681240081787,0.12170523405075073,0.6649454352126601,0.9630148781441306,0.10444625984562234,-21.790923064761976
1.318681240081787,0.13522803783416748,0.6649454352126601,0.9585334237998612,0.09775615247609432,-19.57045172995422
1.318681240081787,0.14875084161758423,0.6649454352126601,0.9539674211074876,0.09183046585129967,-17.72364666578578
1.318681240081787,0.16227364540100098,0.6649454352126601,0.9493135783445856,0.08652476620487672,-16.161931426698704
1.318681240081787,0.17579644918441772,0.6649454352126601,0.9445683875437103,0.08173257193214446,-14.822808544967062
1.318681240081787,0.18931925296783447,0.6649454352126601,0.9397281039210663,0.0773728809787642,-13.660900236093008
1.318681240081787,0.20284205675125122,0.6649454352126601,0.9347887227123537,0.07338249751599667,-12.642445931039527
1.318681240081787,0.21636486053466797,0.6649454352126601,0.9297459530046132,0.0697111122618045,-11.741794898579444
1.318681240081787,0.22988766431808472,0.6649454352126601,0.9245951880734803,0.06631802033024647,-10.939098410155554
1.318681240081787,0.24341046810150146,0.6649454352126601,0.919331471637683,0.06316985051362864,-10.218748711392745
1.318681240081787,0.2569332718849182,0.6649454352126601,0.9139494593218978,0.06023894228461612,-9.568297234500475
1.318681240081787,0.27045607566833496,0.6649454352126601,0.908443374468826,0.057502152121567035,-8.97768864259715
1.318681240081787,0.2839788794517517,0.6649454352126601,0.9028069572531584,0.0549399536037454,-8.438707988350114
1.318681240081787,0.29750168323516846,0.6649454352126601,0.8970334058125997,0.05253574489055972,-7.944574736842694
1.318681240081787,0.3110244870185852,0.6649454352126601,0.8911153078093093,0.0502753067333939,-7.489639935276103
1.318681240081787,0.32454729080200195,0.6649454352126601,0.8850445604483219,0.04814637283446403,-7.0691570737617235
1.318681240081787,0.3380700945854187,0.6649454352126601,0.8788122764797739,0.046138285744278605,-6.679106421183015
1.318681240081787,0.35159289836883545,0.6649454352126601,0.8724086730599304,0.04424171936598165,-6.316058714853919
1.318681240081787,0.3651157021522522,0.6649454352126601,0.8658229394876621,0.04244845410007436,-5.977068185920317
1.318681240081787,0.37863850593566895,0.6649454352126601,0.8590430786904731,0.04075119397670213,-5.659587707784423
1.318681240081787,0.3921613097190857,0.6649454352126601,0.8520557157960368,0.03914341773352779,-5.36140079743658
1.318681240081787,0.40568411350250244,0.6649454352126601,0.8448458650285238,0.03761925733624217,-5.080566568747021
1.318681240081787,0.4192069172859192,0.6649454352126601,0.8373966432722866,0.03617339883383073,-4.815374706073593
1.318681240081787,0.43272972106933594,0.6649454352126601,0.8296889145840227,0.034801001446753764,-4.564308220697859
1.318681240081787,0.4462525248527527,0.6649454352126601,0.8217008441473451,0.03349763137642818,-4.326012251375244
1.318681240081787,0.45977532863616943,0.6649454352126601,0.8134073317694837,0.03225920766478074,-4.099267520089239
1.318681240081787,0.4732981324195862,0.6649454352126601,0.8047792826019453,0.031081957821903712,-3.8829672950937115
1.318681240081787,0.48682093620300293,0.6649454352126601,0.7957826539890643,0.029962381316701543,-3.676096858945468
1.318681240081787,0.5003437399864197,0.6649454352126601,0.7863771882459366,0.028897219385780052,-3.4777145337247237
1.318681240081787,0.5138665437698364,0.6649454352126601,0.7765146947929382,0.027883430062772066,-3.2869332655220465
1.318681240081787,0.5273893475532532,0.6649454352126601,0.7661366688019371,0.026918167228003453,-3.1029015814594145
1.318681240081787,0.5409121513366699,0.6649454352126601,0.7551709034157374,0.025998762986449254,-2.924782311600049
1.318681240081787,0.5544349551200867,0.6649454352126601,0.7435265211156884,0.02512271269031346,-2.7517266455506126
1.318681240081787,0.5679577589035034,0.6649454352126601,0.7310864168312636,0.024287662088850706,-2.582839481320427
1.318681240081787,0.5814805626869202,0.6649454352126601,0.7176952455900195,0.023491396101559148,-2.4171287535537265
1.318681240081787,0.5950033664703369,0.6649454352126601,0.703139250446297,0.022731829100705175,-2.2534243572311854
1.318681240081787,0.6085261702537537,0.6649454352126601,0.6871099228359755,0.022006996159996624,-2.0902356056060976
1.318681240081787,0.6220489740371704,0.6649454352126601,0.6691321204048496,0.02131504528238757,-1.9254718569166958
1.318681240081787,0.6355717778205872,0.6649454352126601,0.6484018639314404,0.020654230324786325,-1.8895172432872274
1.318681240081787,0.6490945816040039,0.6649454352126601,0.623337962629246,0.020022904557046292,-1.8887173419008938
1.318681240081787,0.6626173853874207,0.6649454352126601,0.5897819147238296,0.019419514749956058,-1.8863161377147812
