a1,a2,growth1,growth2,growth3,epsilon
0.9670329093933105,0.0,0.8114387842000836,0.9999999999999997,0.8114387842000836,0.0
0.9670329093933105,0.013522803783416748,0.8114387842000836,0.9961593065088515,0.8028608604070157,-1.7524331033234177
0.9670329093933105,0.027045607566833496,0.8114387842000836,0.9922564379156648,0.7939280287232467,-1.7868162680889987
0.9670329093933105,0.040568411350250244,0.8114387842000836,0.9882894143441417,0.7846034264366759,-1.8240541039787976
0.9670329093933105,0.05409121513366699,0.8114387842000836,0.9842561512330021,0.7748433556003095,-1.864574798298633
0.9670329093933105,0.06761401891708374,0.8114387842000836,0.9801544513547539,0.764595368968361,-1.908905945231812
0.9670329093933105,0.08113682270050049,0.8114387842000836,0.975981996031707,0.7537956078675502,-1.9577075495952125
0.9670329093933105,0.09465962648391724,0.8114387842000836,0.971736335448187,0.7423650009314375,-2.011819992351884
0.9670329093933105,0.10818243026733398,0.8114387842000836,0.9674148779425098,0.7302036656262113,-2.0723359654674596
0.9670329093933105,0.12170523405075073,0.8114387842000836,0.9630148781441306,0.7171823523294218,-2.1407124752474664
0.9670329093933105,0.13522803783416748,0.8114387842000836,0.9585334237998612,0.7031287670667331,-2.218953363441722
0.9670329093933105,0.14875084161758423,0.8114387842000836,0.9539674211074876,0.6878044478350303,-2.309924092636503
0.9670329093933105,0.16227364540100098,0.8114387842000836,0.9493135783445856,0.6708627575471512,-2.417935556463736
0.9670329093933105,0.17579644918441772,0.8114387842000836,0.9445683875437103,0.651764885295688,-2.549937085171588
0.9670329093933105,0.18931925296783447,0.8114387842000836,0.9397281039210663,0.6295874293604216,-2.718312830484136
0.9670329093933105,0.20284205675125122,0.8114387842000836,0.9347887227123537,0.6024778879478786,-2.9489947265573493
0.9670329093933105,0.21636486053466797,0.8114387842000836,0.9297459530046132,0.5653625109817754,-3.316608207916685
0.9670329093933105,0.22988766431808472,0.8114387842000836,0.9245951880734803,0.4243426407017758,-5.326507420660714
0.9670329093933105,0.24341046810150146,0.8114387842000836,0.919331471637683,0.09284944975190437,-9.977940460549101
0.9670329093933105,0.2569332718849182,0.8114387842000836,0.9139494593218978,0.0861594387161207,-9.387139028995762
0.9670329093933105,0.27045607566833496,0.8114387842000836,0.908443374468826,0.08055330446064188,-8.837931505604834
0.9670329093933105,0.2839788794517517,0.8114387842000836,0.9028069572531584,0.07565343216635131,-8.32953927814457
0.9670329093933105,0.29750168323516846,0.8114387842000836,0.8970334058125997,0.07130527362222541,-7.858454489211709
0.9670329093933105,0.3110244870185852,0.8114387842000836,0.8911153078093093,0.06740513329067752,-7.421122570559313
0.9670329093933105,0.32454729080200195,0.8114387842000836,0.8850445604483219,0.06387653625383172,-7.014235002409537
0.9670329093933105,0.3380700945854187,0.8114387842000836,0.8788122764797739,0.060660886554560534,-6.634789887883072
0.9670329093933105,0.35159289836883545,0.8114387842000836,0.8724086730599304,0.05771223234995349,-6.280092522255631
