a1,a2,growth1,growth2,growth3,epsilon
1.201465129852295,0.0,0.7269438601457132,0.9999999999999997,0.7269438601457127,0.0
1.201465129852295,0.013522803783416748,0.7269438601457132,0.9961593065088515,0.7137837582812135,-3.7135566246400216
1.201465129852295,0.027045607566833496,0.7269438601457132,0.9922564379156648,0.6995732568883145,-3.8623107601927904
1.201465129852295,0.040568411350250244,0.7269438601457132,0.9882894143441417,0.6840689338061912,-4.036442720586435
1.201465129852295,0.05409121513366699,0.7269438601457132,0.9842561512330021,0.6669168632987142,-4.244871277775816
1.201465129852295,0.06761401891708374,0.7269438601457132,0.9801544513547539,0.6475668972522415,-4.502125541025662
1.201465129852295,0.08113682270050049,0.7269438601457132,0.975981996031707,0.6250766148884097,-4.834407742428924
1.201465129852295,0.09465962648391724,0.7269438601457132,0.971736335448187,0.5975582920211094,-5.297330609088589
1.201465129852295,0.10818243026733398,0.7269438601457132,0.9674148779425098,0.5598698924052029,-6.053238373031218
1.201465129852295,0.12170523405075073,0.7269438601457132,0.9630148781441306,0.4370642782372145,-9.781760974711249
1.201465129852295,0.13522803783416748,0.7269438601457132,0.9585334237998612,0.11759912845315461,-19.214546826809542
1.201465129852295,0.14875084161758423,0.7269438601457132,0.9539674211074876,0.1084687073785784,-17.482302650226618
1.201465129852295,0.16227364540100098,0.7269438601457132,0.9493135783445856,0.10074921787049779,-15.994830699765313
1.201465129852295,0.17579644918441772,0.7269438601457132,0.9445683875437103,0.09407011382572648,-14.705750545623658
1.201465129852295,0.18931925296783447,0.7269438601457132,0.9397281039210663,0.08820217320868498,-13.578388987548763
1.201465129852295,0.20284205675125122,0.7269438601457132,0.9347887227123537,0.08298444248319116,-12.584226660104417
1.201465129852295,0.21636486053466797,0.7269438601457132,0.9297459530046132,0.07829955792029679,-11.70089681830227
1.201465129852295,0.22988766431808472,0.7269438601457132,0.9245951880734803,0.07405916591255349,-10.910679912046097
1.201465129852295,0.24341046810150146,0.7269438601457132,0.919331471637683,0.07019499473538683,-10.199388858152197
1.201465129852295,0.2569332718849182,0.7269438601457132,0.9139494593218978,0.06665317495730806,-9.555545798496272
1.201465129852295,0.27045607566833496,0.7269438601457132,0.908443374468826,0.06339048131354195,-8.969771724570549
1.201465129852295,0.2839788794517517,0.7269438601457132,0.9028069572531584,0.0603717525858883,-8.434330485916675
1.201465129852295,0.29750168323516846,0.7269438601457132,0.8970334058125997,0.05756806070762575,-7.942784927767232
1.201465129852295,0.3110244870185852,0.7269438601457132,0.8911153078093093,0.054955373289171654,-7.489734951493763
1.201465129852295,0.32454729080200195,0.7269438601457132,0.8850445604483219,0.05251355213794227,-7.070615915170781
1.201465129852295,0.3380700945854187,0.7269438601457132,0.8788122764797739,0.05022558781776011,-6.681541884764146
1.201465129852295,0.35159289836883545,0.7269438601457132,0.8724086730599304,0.04807700465093434,-6.3191825409087015
1.201465129852295,0.3651157021522522,0.7269438601457132,0.8658229394876621,0.04605539216524018,-5.980665574561313
1.201465129852295,0.37863850593566895,0.7269438601457132,0.8590430786904731,0.044150032335552966,-5.663498560233715
1.201465129852295,0.3921613097190857,0.7269438601457132,0.8520557157960368,0.04235160081743424,-5.365505834255007
1.201465129852295,0.40568411350250244,0.7269438601457132,0.8448458650285238,0.04065192614585761,-5.084777014594561
1.201465129852295,0.4192069172859192,0.7269438601457132,0.8373966432722866,0.03904379499665478,-4.819624599998642
1.201465129852295,0.43272972106933594,0.7269438601457132,0.8296889145840227,0.037520794183338764,-4.568548670997994
1.201465129852295,0.4462525248527527,0.7269438601457132,0.8217008441473451,0.03607718233621216,-4.330207134671359
1.201465129852295,0.45977532863616943,0.7269438601457132,0.8134073317694837,0.034707785449821275,-4.103390257550284
1.201465129852295,0.4732981324195862,0.7269438601457132,0.8047792826019453,0.03340791179483785,-3.886998433107135
1.201465129852295,0.48682093620300293,0.7269438601457132,0.7957826539890643,0.03217328256613656,-3.680022250256977
1.201465129852295,0.5003437399864197,0.7269438601457132,0.7863771882459366,0.030999975158052712,-3.4815239669193945
1.201465129852295,0.5138665437698364,0.7269438601457132,0.7765146947929382,0.029884376700459982,-3.290619428872657
1.201465129852295,0.5273893475532532,0.7269438601457132,0.7661366688019371,0.02882314597114715,-3.1064592728409846
1.201465129852295,0.5409121513366699,0.7269438601457132,0.7551709034157374,0.02781318183885944,-2.9282078287231066
1.201465129852295,0.5544349551200867,0.7269438601457132,0.7435265211156884,0.026851597280496582,-2.7550173024057676
1.201465129852295,0.5679577589035034,0.7269438601457132,0.7310864168312636,0.02593569755771919,-2.585993207580008
1.201465129852295,0.5814805626869202,0.7269438601457132,0.7176952455900195,0.02506296195756453,-2.534359439360235
1.201465129852295,0.5950033664703369,0.7269438601457132,0.703139250446297,0.024231028311087078,-2.5360449760244324
1.201465129852295,0.6085261702537537,0.7269438601457132,0.6871099228359755,0.02343767976689014,-2.5373292691631453
1.201465129852295,0.6220489740371704,0.7269438601457132,0.6691321204048496,0.02268083328968877,-2.538115289145955
1.201465129852295,0.6355717778205872,0.7269438601457132,0.6484018639314404,0.021958529785300086,-2.5382261779254467
1.201465129852295,0.6490945816040039,0.7269438601457132,0.623337962629246,0.02126892524289989,-2.5372908423816423
1.201465129852295,0.6626173853874207,0.7269438601457132,0.5897819147238296,0.020610282940996795,-2.534271012584318
1.201465129852295,0.6761401891708374,0.7269438601457132,0.5061726804964876,0.01998096641052696,-2.5176846634361834
1.201465129852295,0.6896629929542542,0.7269438601457132,0.03909620125199782,0.01937943307060382,-0.8469248398168072
1.201465129852295,0.7031857967376709,0.7269438601457132,0.037283625209680475,0.018804228356032956,-0.8151717012809314
1.201465129852295,0.7167086005210876,0.7269438601457132,0.03590459830023948,0.018253980452205904,-0.800353940381952
1.201465129852295,0.7302314043045044,0.7269438601457132,0.034642420018980394,0.0177273952734619,-0.7881850847906343
1.201465129852295,0.7437542080879211,0.7269438601457132,0.03345188782423024,0.0172232518979321,-0.7766809232549002
1.201465129852295,0.7572770118713379,0.7269438601457132,0.03231847727604292,0.016740398244464706,-0.7652696971916784
1.201465129852295,0.7707998156547546,0.7269438601457132,0.031235155053145156,0.016277747079764083,-0.7537219064096308
1.201465129852295,0.7843226194381714,0.7269438601457132,0.03019757086988327,0.015834272235287484,-0.7419281384309414
1.201465129852295,0.7978454232215881,0.7269438601457132,0.02920260594744956,0.015409005071136397,-0.7298326926505933
1.201465129852295,0.8113682270050049,0.7269438601457132,0.028247813368184715,0.01500103110786528,-0.717408532324761
1.201465129852295,0.8248910307884216,0.7269438601457132,0.02733115880973584,0.014609486940028109,-0.7046459757668135
1.201465129852295,0.8384138345718384,0.7269438601457132,0.026450881769750564,0.014233557247117936,-0.6915467663912194
1.201465129852295,0.8519366383552551,0.7269438601457132,0.02560541309848286,0.013872472007242767,-0.6781205548068464
1.201465129852295,0.8654594421386719,0.7269438601457132,0.024793321902930904,0.013525503854295021,-0.6643825734631266
1.201465129852295,0.8789822459220886,0.7269438601457132,0.024013280066485513,0.013191965612431389,-0.6503520038188553
1.201465129852295,0.8925050497055054,0.7269438601457132,0.02326403768456627,0.012871207952236216,-0.6360507570389442
1.201465129852295,0.9060278534889221,0.7269438601457132,0.02254440592611173,0.012562617194508453,-0.6215025337983011
1.201465129852295,0.9195506572723389,0.7269438601457132,0.02185324533042654,0.012265613216285871,-0.6067321127735481
1.201465129852295,0.9330734610557556,0.7269438601457132,0.02118945761576977,0.01197964750411218,-0.5917647734858138
1.201465129852295,0.9465962648391724,0.7269438601457132,0.02055198014543205,0.011704201330517744,-0.5766258362928711
1.201465129852295,0.9601190686225891,0.7269438601457132,0.019939782565309646,0.011438783950831215,-0.5613403406200826
1.201465129852295,0.9736418724060059,0.7269438601457132,0.019351864527197466,0.01118293106617326,-0.5459327481080817
1.201465129852295,0.9871646761894226,0.7269438601457132,0.018787254506580954,0.010936203224948636,-0.5304267534808907
1.201465129852295,1.0006874799728394,0.7269438601457132,0.018245009014612963,0.010698184389822124,-0.5148451094774722
1.201465129852295,1.014210283756256,0.7269438601457132,0.017724212658988034,0.010468480578104964,-0.4992095479011771
1.201465129852295,1.0277330875396729,0.7269438601457132,0.017223977961352648,0.010246718592699199,-0.48354068145741436
1.201465129852295,1.0412558913230896,0.7269438601457132,0.016743445534718043,0.010032544809672339,-0.46785796630592724
