a1,a2,growth1,growth2,growth3,epsilon
5.90625,0.0,0.6826132995090299,0.9999999999999997,0.6826132995090299,0.0
5.90625,0.421875,0.6826132995090299,0.9802853486373249,0.6614115411903173,-0.5754623639088577
5.90625,0.84375,0.6826132995090299,0.9597347112226422,0.6410659238012324,-0.5116040040905757
5.90625,1.265625,0.6826132995090299,0.9383809671033865,0.6216108598668898,-0.4502991103952165
5.90625,1.6875,0.6826132995090299,0.9162798663373015,0.6030582918071419,-0.392075735536174
5.90625,2.109375,0.6826132995090299,0.8935129436377949,0.5854021093708932,-0.33734880118348204
5.90625,2.53125,0.6826132995090299,0.8701889864092517,0.5686224951439894,-0.2864222165635519
5.90625,2.953125,0.6826132995090299,0.846443300489647,0.5526898276440635,-0.23949306999234946
5.90625,3.375,0.6826132995090299,0.8224341906809421,0.5375679650708427,-0.196656965551663
5.90625,3.796875,0.6826132995090299,0.7983365022959943,0.5232168706507538,-0.15791464351978163
5.90625,4.21875,0.6826132995090299,0.7743326972356632,0.5095946237162137,-0.12318061715696087
5.90625,4.640625,0.6826132995090299,0.7506025801281206,0.49665890133724433,-0.09229451547704437
5.90625,5.0625,0.6826132995090299,0.7273131977120907,0.4843680277213688,-0.06503522885114807
5.90625,5.484375,0.6826132995090299,0.7046104230181828,0.4726816846907885,-0.04113712785355529
5.90625,5.90625,0.6826132995090299,0.6826132995090299,0.4615613647971641,-0.020306962756280342
5.90625,6.328125,0.6826132995090299,0.6614115411903173,0.45097063431126244,-0.0024660451446412374
5.90625,6.75,0.6826132995090299,0.6410659238012327,0.4408752593263852,0.01609672929868908
5.90625,7.171875,0.6826132995090299,0.6216108598668896,0.4312432358955954,0.03509230089713734
5.90625,7.59375,0.6826132995090299,0.6030582918071413,0.4220447549297785,0.05427899173012359
5.90625,8.015625,0.6826132995090299,0.585402109370893,0.4132521244840854,0.07346040899090141
5.90625,8.4375,0.6826132995090299,0.5686224951439889,0.4048396658048181,0.09248124705315061
5.90625,8.859375,0.6826132995090299,0.5526898276440638,0.396783594778787,0.11122202848555258
5.90625,9.28125,0.6826132995090299,0.5375679650708424,0.3890618969093301,0.1295935608790851
5.90625,9.703125,0.6826132995090299,0.5232168706507542,0.38165420136264466,0.1475316188201921
5.90625,10.125,0.6826132995090299,0.5095946237162136,0.3745416577581366,0.16499213840284782
5.90625,10.546875,0.6826132995090299,0.49665890133724416,0.367706818037296,0.18194705047566295
5.90625,10.96875,0.6826132995090299,0.4843680277213686,0.36113352479830796,0.19838077395750592
5.90625,11.390625,0.6826132995090299,0.4726816846907885,0.35480680682281535,0.2142873297536428
5.90625,11.8125,0.6826132995090299,0.46156136479716425,0.34871278206822615,0.22966800580875868
5.90625,12.234375,0.6826132995090299,0.4509706343112618,0.3428385680953293,0.24452949349181932
5.90625,12.65625,0.6826132995090299,0.44087525932638505,0.3371721997038929,0.25888241660150224
5.90625,13.078125,0.6826132995090299,0.4312432358955954,0.3317025534271317,0.27274018127572996
5.90625,13.5,0.6826132995090299,0.42204475492977866,0.32641927846678565,0.2861180845274943
5.90625,13.921875,0.6826132995090299,0.4132521244840854,0.3213127336176332,0.29903262900783395
5.90625,14.34375,0.6826132995090299,0.40483966580481795,0.3163739297219451,0.31150100086036614
5.90625,14.765625,0.6826132995090299,0.39678359477878683,0.3115944772022295,0.3235406757047658
5.90625,15.1875,0.6826132995090299,0.38906189690933,0.30696653823874387,0.3351691247289788
5.90625,15.609375,0.6826132995090299,0.3816542013626445,0.3024827831825378,0.34640359862034703
5.90625,16.03125,0.6826132995090299,0.3745416577581364,0.2981363508223023,0.35726097174574917
5.90625,16.453125,0.6826132995090299,0.3677068180372957,0.2939208121521504,0.36775763275335477
5.90625,16.875,0.6826132995090299,0.36113352479830796,0.2898301373162691,0.37790941076605933
5.90625,17.296875,0.6826132995090299,0.354806806822815,0.2858586654343509,0.38773152870989697
5.90625,17.71875,0.6826132995090299,0.3487127820682258,0.28200107703828453,0.39723857719031047
5.90625,18.140625,0.6826132995090299,0.3428385680953295,0.27825236887549837,0.40644450379767194
5.90625,18.5625,0.6826132995090299,0.3371721997038927,0.27460783085740453,0.41536261387332574
5.90625,18.984375,0.6826132995090299,0.3317025534271315,0.2710630249526087,0.42400557966673647
5.90625,19.40625,0.6826132995090299,0.32641927846678565,0.2676137658439392,0.4323854555164958
5.90625,19.828125,0.6826132995090299,0.32131273361763285,0.264256103185954,0.4405136972353681
5.90625,20.25,0.6826132995090299,0.31637392972194495,0.26098630531557515,0.4484011843063343
5.90625,20.671875,0.6826132995090299,0.3115944772022295,0.25780084428292843,0.4560582438287607
5.90625,21.09375,0.6826132995090299,0.3069665382387442,0.2546963820824828,0.46349467541198464
5.90625,21.515625,0.6826132995090299,0.30248278318253796,0.25166975797632224,0.4707197764143649
5.90625,21.9375,0.6826132995090299,0.29813635082230244,0.24871797681191438,0.47774236708125456
5.90625,22.359375,0.6826132995090299,0.2939208121521502,0.24583819824624634,0.48457081525601736
5.90625,22.78125,0.6826132995090299,0.2898301373162694,0.24302772679670237,0.4912130604309011
5.90625,23.203125,0.6826132995090299,0.2858586654343509,0.2402840026467135,0.4976766369762717
5.90625,23.625,0.6826132995090299,0.28200107703828453,0.23760459314110435,0.5039686964415434
5.90625,24.046875,0.6826132995090299,0.27825236887549837,0.23498718491221743,0.5100960288628411
5.90625,24.46875,0.6826132995090299,0.27460783085740453,0.23242957658346536,0.5160650830440768
5.90625,24.890625,0.6826132995090299,0.2710630249526087,0.22992967200194267,0.5218819858018624
5.90625,25.3125,0.6826132995090299,0.2676137658439395,0.22748547395622573,0.527552560182121
5.90625,25.734375,0.6826132995090299,0.26425610318595383,0.2250950783395252,0.5330823426692398
5.90625,26.15625,0.6826132995090299,0.26098630531557515,0.22275666872199262,0.5384765994174096
5.90625,26.578125,0.6826132995090299,0.25780084428292827,0.22046851129926262,0.5437403415403463
5.90625,27.0,0.6826132995090299,0.25469638208248296,0.21822895018726673,0.5488783394993875
5.90625,27.421875,0.6826132995090299,0.25166975797632224,0.21603640303602173,0.5538951366325664
5.90625,27.84375,0.6826132995090299,0.2487179768119142,0.21388935693750133,0.5587950618682646
5.90625,28.265625,0.6826132995090299,0.2458381982462465,0.21178636460487396,0.5635822416672429
5.90625,28.6875,0.6826132995090299,0.2430277267967022,0.20972604080236346,0.5682606112364517
5.90625,29.109375,0.6826132995090299,0.24028400264671335,0.20770705900676512,0.5728339250569299
5.90625,29.53125,0.6826132995090299,0.2376045931411042,0.20572814828325892,0.5773057667666962
5.90625,29.953125,0.6826132995090299,0.23498718491221757,0.20378809035963652,0.5816795584380635
5.90625,30.375,0.6826132995090299,0.23242957658346552,0.2018857168843666,0.5859585692868458
