a1,a2,growth1,growth2,growth3,epsilon
29.109375,0.0,0.24028400264671335,0.9999999999999997,0.24028400264671335,0.0
29.109375,0.421875,0.24028400264671335,0.9802853486373249,0.23760459314110452,0.43437950879804044
29.109375,0.84375,0.24028400264671335,0.9597347112226422,0.23498718491221743,0.4525312264265847
29.109375,1.265625,0.24028400264671335,0.9383809671033865,0.23242957658346552,0.4695130310358696
29.109375,1.6875,0.24028400264671335,0.9162798663373015,0.2299296720019425,0.4852844861604234
29.109375,2.109375,0.24028400264671335,0.8935129436377949,0.22748547395622573,0.49980612820155124
29.109375,2.53125,0.24028400264671335,0.8701889864092517,0.22509507833952536,0.5130429934392108
29.109375,2.953125,0.24028400264671335,0.846443300489647,0.2227566687219928,0.5249686917123579
29.109375,3.375,0.24028400264671335,0.8224341906809421,0.2204685112992628,0.5355695965083032
29.109375,3.796875,0.24028400264671335,0.7983365022959943,0.21822895018726657,0.544848538209295
29.109375,4.21875,0.24028400264671335,0.7743326972356632,0.2160364030360219,0.5528273264886647
29.109375,4.640625,0.24028400264671335,0.7506025801281206,0.21388935693750116,0.5595475572611113
29.109375,5.0625,0.24028400264671335,0.7273131977120907,0.21178636460487366,0.5650694749751997
29.109375,5.484375,0.24028400264671335,0.7046104230181828,0.2097260408023633,0.5694690677050669
29.109375,5.90625,0.24028400264671335,0.6826132995090299,0.20770705900676495,0.5728339250569278
29.109375,6.328125,0.24028400264671335,0.6614115411903173,0.2057281482832597,0.5752585683112533
29.109375,6.75,0.24028400264671335,0.6410659238012327,0.20378809035963635,0.5768399348092893
29.109375,7.171875,0.24028400264671335,0.6216108598668896,0.20188571688436677,0.5776735177570753
29.109375,7.59375,0.24028400264671335,0.6030582918071413,0.20001990685515328,0.5778504229325507
29.109375,8.015625,0.24028400264671335,0.585402109370893,0.1981895842057091,0.577455388362273
29.109375,8.4375,0.24028400264671335,0.5686224951439889,0.19639371553947751,0.5765656658313572
29.109375,8.859375,0.24028400264671335,0.5526898276440638,0.194631307999953,0.5752505899141696
29.109375,9.28125,0.24028400264671335,0.5375679650708424,0.1929014072680427,0.5735716445114526
29.109375,9.703125,0.24028400264671335,0.5232168706507542,0.19120309567771235,0.5715828558123006
29.109375,10.125,0.24028400264671335,0.5095946237162136,0.1895354904417853,0.5693313747001454
29.109375,10.546875,0.24028400264671335,0.49665890133724416,0.1878977419804673,0.5668581480740312
29.109375,10.96875,0.24028400264671335,0.4843680277213686,0.18628903234567395,0.5641986106625985
29.109375,11.390625,0.24028400264671335,0.4726816846907885,0.18470857373480237,0.561383354225067
29.109375,11.8125,0.24028400264671335,0.46156136479716425,0.18315560708805265,0.5584387495168319
29.109375,12.234375,0.24028400264671335,0.4509706343112618,0.18162940076384645,0.5553875090834228
29.109375,12.65625,0.24028400264671335,0.44087525932638505,0.18012924928733567,0.5522491871687808
29.109375,13.078125,0.24028400264671335,0.4312432358955954,0.17865447216723987,0.5490406180261017
29.109375,13.5,0.24028400264671335,0.42204475492977866,0.17720441277680687,0.5457762967192953
29.109375,13.921875,0.24028400264671335,0.4132521244840854,0.17577843729470996,0.542468707854636
29.109375,14.34375,0.24028400264671335,0.40483966580481795,0.1743759337023126,0.5391286081344211
29.109375,14.765625,0.24028400264671335,0.39678359477878683,0.17299631083372863,0.5357652685364852
29.109375,15.1875,0.24028400264671335,0.38906189690933,0.17163899747546418,0.5323866815445756
29.109375,15.609375,0.24028400264671335,0.3816542013626445,0.17030344151261767,0.5289997383345376
29.109375,16.03125,0.24028400264671335,0.3745416577581364,0.16898910911900666,0.5256103802564105
29.109375,16.453125,0.24028400264671335,0.3677068180372957,0.16769548398833015,0.5222237283915685
29.109375,16.875,0.24028400264671335,0.36113352479830796,0.16642206660410944,0.518844194446828
