a1,a2,growth1,growth2,growth3,epsilon
18.140625,0.0,0.3428385680953295,0.9999999999999997,0.3428385680953295,0.0
18.140625,0.421875,0.3428385680953295,0.9802853486373249,0.33717219970389306,0.1616487189655217
18.140625,0.84375,0.3428385680953295,0.9597347112226422,0.3317025534271317,0.19330511427336686
18.140625,1.265625,0.3428385680953295,0.9383809671033865,0.3264192784667858,0.22276953849409317
18.140625,1.6875,0.3428385680953295,0.9162798663373015,0.3213127336176332,0.25003601016945665
18.140625,2.109375,0.3428385680953295,0.8935129436377949,0.3163739297219453,0.27509771376567266
18.140625,2.53125,0.3428385680953295,0.8701889864092517,0.3115944772022293,0.29795220603260286
18.140625,2.953125,0.3428385680953295,0.846443300489647,0.30696653823874404,0.3186072461260747
18.140625,3.375,0.3428385680953295,0.8224341906809421,0.30248278318253796,0.3370866257584118
18.140625,3.796875,0.3428385680953295,0.7983365022959943,0.2981363508223023,0.35343514066468484
18.140625,4.21875,0.3428385680953295,0.7743326972356632,0.2939208121521502,0.3677217897688761
18.140625,4.640625,0.3428385680953295,0.7506025801281206,0.2898301373162691,0.3800405002675649
18.140625,5.0625,0.3428385680953295,0.7273131977120907,0.28585866543435107,0.39050813789492317
18.140625,5.484375,0.3428385680953295,0.7046104230181828,0.2820010770382842,0.39926013034242186
18.140625,5.90625,0.3428385680953295,0.6826132995090299,0.27825236887549853,0.40644450379767344
18.140625,6.328125,0.3428385680953295,0.6614115411903173,0.27460783085740453,0.41221534936159854
18.140625,6.75,0.3428385680953295,0.6410659238012327,0.2710630249526087,0.41672666309065576
18.140625,7.171875,0.3428385680953295,0.6216108598668896,0.2676137658439392,0.4201272256200009
18.140625,7.59375,0.3428385680953295,0.6030582918071413,0.26425610318595383,0.42255684123432696
18.140625,8.015625,0.3428385680953295,0.585402109370893,0.26098630531557515,0.42414395639813174
18.140625,8.4375,0.3428385680953295,0.5686224951439889,0.25780084428292827,0.4250044808102937
18.140625,8.859375,0.3428385680953295,0.5526898276440638,0.25469638208248313,0.42524154321859053
18.140625,9.28125,0.3428385680953295,0.5375679650708424,0.25166975797632224,0.4249459029672603
18.140625,9.703125,0.3428385680953295,0.5232168706507542,0.24871797681191404,0.4241967729881157
18.140625,10.125,0.3428385680953295,0.5095946237162136,0.2458381982462462,0.4230628631575468
18.140625,10.546875,0.3428385680953295,0.49665890133724416,0.2430277267967022,0.42160350709989175
18.140625,10.96875,0.3428385680953295,0.4843680277213686,0.2402840026467135,0.41986978189207164
18.140625,11.390625,0.3428385680953295,0.4726816846907885,0.23760459314110435,0.41790556589866107
18.140625,11.8125,0.3428385680953295,0.46156136479716425,0.23498718491221757,0.41574850555122855
18.140625,12.234375,0.3428385680953295,0.4509706343112618,0.2324295765834652,0.41343087905308207
18.140625,12.65625,0.3428385680953295,0.44087525932638505,0.22992967200194217,0.4109803558065027
18.140625,13.078125,0.3428385680953295,0.4312432358955954,0.22748547395622523,0.40842065668015337
18.140625,13.5,0.3428385680953295,0.42204475492977866,0.22509507833952502,0.40577212353388015
18.140625,13.921875,0.3428385680953295,0.4132521244840854,0.22275666872199246,0.40305220778243517
18.140625,14.34375,0.3428385680953295,0.40483966580481795,0.22046851129926212,0.4002758879676208
18.140625,14.765625,0.3428385680953295,0.39678359477878683,0.21822895018726646,0.3974560258281474
18.140625,15.1875,0.3428385680953295,0.38906189690933,0.2160364030360214,0.39460366953601467
18.140625,15.609375,0.3428385680953295,0.3816542013626445,0.21388935693750089,0.3917283118108755
18.140625,16.03125,0.3428385680953295,0.3745416577581364,0.21178636460487302,0.38883810964979304
18.140625,16.453125,0.3428385680953295,0.3677068180372957,0.20972604080236268,0.38594007148621523
18.140625,16.875,0.3428385680953295,0.36113352479830796,0.20770705900676384,0.38304021675142297
18.140625,17.296875,0.3428385680953295,0.354806806822815,0.20572814828325808,0.38014371206732167
18.140625,17.71875,0.3428385680953295,0.3487127820682258,0.20378809035963558,0.37725498765156423
18.140625,18.140625,0.3428385680953295,0.3428385680953295,0.20188571688436532,0.3743778369595042
18.140625,18.5625,0.3428385680953295,0.3371721997038927,0.200019906855152,0.38101625275816575
18.140625,18.984375,0.3428385680953295,0.3317025534271315,0.19818958420570698,0.387504965208724
18.140625,19.40625,0.3428385680953295,0.32641927846678565,0.19639371553947524,0.3938489316240327
18.140625,19.828125,0.3428385680953295,0.32131273361763285,0.19463130799994904,0.4000529283487256
18.140625,20.25,0.3428385680953295,0.31637392972194495,0.19290140726804111,0.4061215527616414
18.140625,20.671875,0.3428385680953295,0.3115944772022295,0.1912030956777096,0.4120592265214974
