a1,a2,growth1,growth2,growth3,epsilon
28.6875,0.0,0.2430277267967022,0.9999999999999997,0.2430277267967022,0.0
28.6875,0.421875,0.2430277267967022,0.9802853486373249,0.2402840026467135,0.42734175245567974
28.6875,0.84375,0.2430277267967022,0.9597347112226422,0.23760459314110452,0.4458036448860239
28.6875,1.265625,0.2430277267967022,0.9383809671033865,0.23498718491221757,0.46307377569406727
28.6875,1.6875,0.2430277267967022,0.9162798663373015,0.23242957658346536,0.4791120233160669
28.6875,2.109375,0.2430277267967022,0.8935129436377949,0.2299296720019425,0.49387923437071857
28.6875,2.53125,0.2430277267967022,0.8701889864092517,0.2274854739562254,0.5073407922638299
28.6875,2.953125,0.2430277267967022,0.846443300489647,0.2250950783395252,0.5194707358963528
28.6875,3.375,0.2430277267967022,0.8224341906809421,0.22275666872199296,0.5302559930248094
28.6875,3.796875,0.2430277267967022,0.7983365022959943,0.22046851129926262,0.5397001082320013
28.6875,4.21875,0.2430277267967022,0.7743326972356632,0.21822895018726657,0.5478257846379709
28.6875,4.640625,0.2430277267967022,0.7506025801281206,0.2160364030360219,0.5546756899303578
28.6875,5.0625,0.2430277267967022,0.7273131977120907,0.21388935693750133,0.5603112965454116
28.6875,5.484375,0.2430277267967022,0.7046104230181828,0.2117863646048738,0.5648099369792989
28.6875,5.90625,0.2430277267967022,0.6826132995090299,0.20972604080236312,0.5682606112364473
28.6875,6.328125,0.2430277267967022,0.6614115411903173,0.20770705900676484,0.5707592641334124
28.6875,6.75,0.2430277267967022,0.6410659238012327,0.20572814828325942,0.5724042217814713
28.6875,7.171875,0.2430277267967022,0.6216108598668896,0.20378809035963635,0.5732922932549435
28.6875,7.59375,0.2430277267967022,0.6030582918071413,0.2018857168843669,0.5735158009099712
28.6875,8.015625,0.2430277267967022,0.585402109370893,0.20001990685515442,0.5731605850512818
28.6875,8.4375,0.2430277267967022,0.5686224951439889,0.1981895842057086,0.5723048799930713
28.6875,8.859375,0.2430277267967022,0.5526898276440638,0.19639371553947768,0.5710188848005109
28.6875,9.28125,0.2430277267967022,0.5375679650708424,0.19463130799995257,0.569364836331792
28.6875,9.703125,0.2430277267967022,0.5232168706507542,0.19290140726804333,0.5673974115031237
28.6875,10.125,0.2430277267967022,0.5095946237162136,0.19120309567771282,0.565164320283722
28.6875,10.546875,0.2430277267967022,0.49665890133724416,0.18953549044178464,0.5627069878443585
28.6875,10.96875,0.2430277267967022,0.4843680277213686,0.1878977419804663,0.5600612567735241
28.6875,11.390625,0.2430277267967022,0.4726816846907885,0.18628903234567507,0.5572580658790659
28.6875,11.8125,0.2430277267967022,0.46156136479716425,0.18470857373480187,0.554324080776696
28.6875,12.234375,0.2430277267967022,0.4509706343112618,0.18315560708805362,0.5512822642829135
28.6875,12.65625,0.2430277267967022,0.44087525932638505,0.18162940076384534,0.5481523829293341
28.6875,13.078125,0.2430277267967022,0.4312432358955954,0.1801292492873323,0.5449514509632106
28.6875,13.5,0.2430277267967022,0.42204475492977866,0.17865447216724115,0.5416941160144679
28.6875,13.921875,0.2430277267967022,0.4132521244840854,0.17720441277680496,0.5383929919708762
28.6875,14.34375,0.2430277267967022,0.40483966580481795,0.17577843729470705,0.5350589450480646
28.6875,14.765625,0.2430277267967022,0.39678359477878683,0.1743759337023131,0.5317013389482131
28.6875,15.1875,0.2430277267967022,0.38906189690933,0.17299631083372702,0.5283282446119963
28.6875,15.609375,0.2430277267967022,0.3816542013626445,0.17163899747545297,0.5249466195386122
28.6875,16.03125,0.2430277267967022,0.3745416577581364,0.17030344151261204,0.5215624610726539
28.6875,16.453125,0.2430277267967022,0.3677068180372957,0.16898910911900394,0.518180937490834
28.6875,16.875,0.2430277267967022,0.36113352479830796,0.16769548398831957,0.5148065001921954
28.6875,17.296875,0.2430277267967022,0.354806806822815,0.16642206660411796,0.5114429798204154
28.6875,17.71875,0.2430277267967022,0.3487127820682258,0.16516837354631855,0.508093668727145
28.6875,18.140625,0.2430277267967022,0.3428385680953295,0.16393393683209803,0.504761391821154
28.6875,18.5625,0.2430277267967022,0.3371721997038927,0.16271830328911346,0.5014485675346497
28.6875,18.984375,0.2430277267967022,0.3317025534271315,0.16152103395938405,0.49815726037329455
28.6875,19.40625,0.2430277267967022,0.32641927846678565,0.16034170353194296,0.4948892262881464
28.6875,19.828125,0.2430277267967022,0.32131273361763285,0.159179899802736,0.49164595191820776
28.6875,20.25,0.2430277267967022,0.31637392972194495,0.15803522316026716,0.48842868859055594
28.6875,20.671875,0.2430277267967022,0.3115944772022295,0.1569072860953898,0.48523848182809765
28.6875,21.09375,0.2430277267967022,0.3069665382387442,0.15579571273433393,0.48207619700435644
28.6875,21.515625,0.2430277267967022,0.30248278318253796,0.1547001383931262,0.4789425416824037
28.6875,21.9375,0.2430277267967022,0.29813635082230244,0.1536202091528113,0.47583808510114767
28.6875,22.359375,0.2430277267967022,0.2939208121521502,0.1525555814541107,0.4727632751988758
28.6875,22.78125,0.2430277267967022,0.2898301373162694,0.15150592171028518,0.4697184535068377
28.6875,23.203125,0.2430277267967022,0.2858586654343509,0.150470905937771,0.46670386820140936
28.6875,23.625,0.2430277267967022,0.28200107703828453,0.14945021940311448,0.46371968555580384
28.6875,24.046875,0.2430277267967022,0.27825236887549837,0.1484435562856352,0.46076600000250983
28.6875,24.46875,0.2430277267967022,0.27460783085740453,0.14745061935526874,0.4578428429878748
28.6875,24.890625,0.2430277267967022,0.2710630249526087,0.14647111966405557,0.4549501907692987
28.6875,25.3125,0.2430277267967022,0.2676137658439395,0.14550477625132616,0.45208797129297673
