a1,a2,growth1,growth2,growth3,epsilon
35.015625,0.0,0.20770705900676484,0.9999999999999997,0.20770705900676545,0.0
35.015625,0.421875,0.20770705900676484,0.9802853486373249,0.2057281482832597,0.5167344422948301
35.015625,0.84375,0.20770705900676484,0.9597347112226422,0.20378809035963752,0.5314135625612387
35.015625,1.265625,0.20770705900676484,0.9383809671033865,0.2018857168843677,0.5451617400681309
35.015625,1.6875,0.20770705900676484,0.9162798663373015,0.20001990685515442,0.5579368564763808
35.015625,2.109375,0.20770705900676484,0.8935129436377949,0.19818958420570987,0.5696977100951799
35.015625,2.53125,0.20770705900676484,0.8701889864092517,0.19639371553947815,0.5804070574707118
35.015625,2.953125,0.20770705900676484,0.846443300489647,0.19463130799995335,0.5900351554395845
35.015625,3.375,0.20770705900676484,0.8224341906809421,0.19290140726804414,0.5985634348370888
35.015625,3.796875,0.20770705900676484,0.7983365022959943,0.1912030956777138,0.6059877738883588
35.015625,4.21875,0.20770705900676484,0.7743326972356632,0.18953549044178658,0.612320780430297
35.015625,4.640625,0.20770705900676484,0.7506025801281206,0.18789774198046907,0.6175925981990423
35.015625,5.0625,0.20770705900676484,0.7273131977120907,0.18628903234567606,0.6218500221775478
35.015625,5.484375,0.20770705900676484,0.7046104230181828,0.18470857373480556,0.6251540610558265
35.015625,5.90625,0.20770705900676484,0.6826132995090299,0.18315560708805154,0.6275763951661186
35.015625,6.328125,0.20770705900676484,0.6614115411903173,0.18162940076384984,0.6291953408488763
35.015625,6.75,0.20770705900676484,0.6410659238012327,0.18012924928733487,0.6300919153496709
35.015625,7.171875,0.20770705900676484,0.6216108598668896,0.1786544721672453,0.6303464443412254
35.015625,7.59375,0.20770705900676484,0.6030582918071413,0.17720441277680898,0.6300359482677375
35.015625,8.015625,0.20770705900676484,0.585402109370893,0.17577843729471124,0.6292323564412122
35.015625,8.4375,0.20770705900676484,0.5686224951439889,0.1743759337023192,0.6280014682757636
35.015625,8.859375,0.20770705900676484,0.5526898276440638,0.1729963108337349,0.6264025152536368
35.015625,9.28125,0.20770705900676484,0.5375679650708424,0.17163899747546565,0.6244881614733295
35.015625,9.703125,0.20770705900676484,0.5232168706507542,0.1703034415126254,0.6223047954277682
35.015625,10.125,0.20770705900676484,0.5095946237162136,0.1689891091190253,0.6198929941659183
35.015625,10.546875,0.20770705900676484,0.49665890133724416,0.16769548398833176,0.617288071988293
35.015625,10.96875,0.20770705900676484,0.4843680277213686,0.16642206660413272,0.6145206533959421
35.015625,11.390625,0.20770705900676484,0.4726816846907885,0.16516837354633893,0.6116172318932246
35.015625,11.8125,0.20770705900676484,0.46156136479716425,0.16393393683212149,0.6086006923310958
35.015625,12.234375,0.20770705900676484,0.4509706343112618,0.16271830328913467,0.6054907855820468
35.015625,12.65625,0.20770705900676484,0.44087525932638505,0.16152103395941117,0.6023045516005282
35.015625,13.078125,0.20770705900676484,0.4312432358955954,0.1603417035319683,0.5990566913830201
35.015625,13.5,0.20770705900676484,0.42204475492977866,0.1591798998027739,0.5957598908863259
35.015625,13.921875,0.20770705900676484,0.4132521244840854,0.15803522316029828,0.5924251012291724
35.015625,14.34375,0.20770705900676484,0.40483966580481795,0.15690728609543395,0.5890617799768306
35.015625,14.765625,0.20770705900676484,0.39678359477878683,0.15579571273434564,0.5856780982966941
35.015625,15.1875,0.20770705900676484,0.38906189690933,0.1547001383931442,0.582281118497893
35.015625,15.609375,0.20770705900676484,0.3816542013626445,0.15362020915285912,0.5788769460547961
35.015625,16.03125,0.20770705900676484,0.3745416577581364,0.15255558145416032,0.5754708597632439
35.015625,16.453125,0.20770705900676484,0.3677068180372957,0.15150592171031793,0.5720674232119727
35.015625,16.875,0.20770705900676484,0.36113352479830796,0.15047090593783183,0.5686705803274581
35.015625,17.296875,0.20770705900676484,0.354806806822815,0.14945021940313757,0.5652837373509184
35.015625,17.71875,0.20770705900676484,0.3487127820682258,0.14844355628569186,0.561909833273786
35.015625,18.140625,0.20770705900676484,0.3428385680953295,0.14745061935537984,0.5585514004377764
35.015625,18.5625,0.20770705900676484,0.3371721997038927,0.1464711196641249,0.5552106167600388
35.015625,18.984375,0.20770705900676484,0.3317025534271315,0.14550477625136468,0.5518893508193521
35.015625,19.40625,0.20770705900676484,0.32641927846678565,0.14455131586162978,0.548589200839728
35.015625,19.828125,0.20770705900676484,0.32131273361763285,0.1436104726747892,0.5453115284645307
35.015625,20.25,0.20770705900676484,0.31637392972194495,0.14268198804713433,0.5420574880614304
35.015625,20.671875,0.20770705900676484,0.3115944772022295,0.14176561026424006,0.5388280522041698
35.015625,21.09375,0.20770705900676484,0.3069665382387442,0.14086109430345922,0.5356240338588082
35.015625,21.515625,0.20770705900676484,0.30248278318253796,0.13996820160686552,0.53244610574201
35.015625,21.9375,0.20770705900676484,0.29813635082230244,0.1390866998631208,0.529294817233982
35.015625,22.359375,0.20770705900676484,0.2939208121521502,0.13821636279894695,0.5261706091863314
35.015625,22.78125,0.20770705900676484,0.2898301373162694,0.13735696997828123,0.5230738268983527
35.015625,23.203125,0.20770705900676484,0.2858586654343509,0.1365083066106406,0.5200047315177404
35.015625,23.625,0.20770705900676484,0.28200107703828453,0.13567016336600274,0.5169635100579478
35.015625,24.046875,0.20770705900676484,0.27825236887549837,0.13484233619827685,0.5139502842272895
35.015625,24.46875,0.20770705900676484,0.27460783085740453,0.13402462617506386,0.5109651182100202
35.015625,24.890625,0.20770705900676484,0.2710630249526087,0.1332168393143263,0.508008025538084
35.015625,25.3125,0.20770705900676484,0.2676137658439395,0.13241878642726382,0.5050789751650244
35.015625,25.734375,0.20770705900676484,0.26425610318595383,0.1316302829683147,0.5021778968487342
35.015625,26.15625,0.20770705900676484,0.26098630531557515,0.13085114888930255,0.49930468591069777
35.015625,26.578125,0.20770705900676484,0.25780084428292827,0.13008120850100002,0.4964592074691842
35.015625,27.0,0.20770705900676484,0.25469638208248296,0.12932029033804465,0.4936413001858445
35.015625,27.421875,0.20770705900676484,0.25166975797632224,0.12856822703106055,0.4908507796085466
35.015625,27.84375,0.20770705900676484,0.2487179768119142,0.12782485518250375,0.48808744113814023
35.015625,28.265625,0.20770705900676484,0.2458381982462465,0.12709001524631613,0.4853510626640393
35.015625,28.6875,0.20770705900676484,0.2430277267967022,0.12636355141426764,0.482641406925792
35.015625,29.109375,0.20770705900676484,0.24028400264671335,0.12564531150475242,0.47995822360744894
35.015625,29.53125,0.20770705900676484,0.2376045931411042,0.12493514685585758,0.47730125120646255
35.015625,29.953125,0.20770705900676484,0.23498718491221757,0.12423291222294229,0.4746702187049774
35.015625,30.375,0.20770705900676484,0.23242957658346552,0.12353846568000057,0.47206484706217955
35.015625,30.796875,0.20770705900676484,0.2299296720019425,0.12285166852424385,0.46948485054480427
35.015625,31.21875,0.20770705900676484,0.22748547395622556,0.12217238518336915,0.46692993791079895
35.015625,31.640625,0.20770705900676484,0.22509507833952502,0.12150048312812955,0.46439981347871806
35.015625,32.0625,0.20770705900676484,0.22275666872199262,0.12083583278506865,0.46189417806515787
35.015625,32.484375,0.20770705900676484,0.22046851129926262,0.12017830745618084,0.45941272984521614
35.015625,32.90625,0.20770705900676484,0.21822895018726673,0.1195277832379011,0.456955165100122
35.015625,33.328125,0.20770705900676484,0.2160364030360219,0.11888413894386725,0.4545211788899811
35.015625,33.75,0.20770705900676484,0.21388935693750133,0.11824725603176357,0.452110465662518
35.015625,34.171875,0.20770705900676484,0.2117863646048735,0.11761701853155682,0.44972271978938777
35.015625,34.59375,0.20770705900676484,0.2097260408023633,0.1169933129749708,0.4473576360365804
35.015625,35.015625,0.20770705900676484,0.20770705900676484,0.11637602833061715,0.44501491000245724
35.015625,35.4375,0.20770705900676484,0.20572814828325925,0.11576505593777543,0.4480688931896459
35.015625,35.859375,0.20770705900676484,0.2037880903596367,0.11516028944409498,0.45108463537800664
35.015625,36.28125,0.20770705900676484,0.20188571688436593,0.1145616247468895,0.45406278705945186
35.015625,36.703125,0.20770705900676484,0.20001990685515425,0.1139689599318277,0.457003979808222
35.015625,37.125,0.20770705900676484,0.19818958420570892,0.11338219521919317,0.4599088269727198
35.015625,37.546875,0.20770705900676484,0.19639371553947735,0.11280123290740199,0.4627779243127517
35.015625,37.96875,0.20770705900676484,0.1946313079999529,0.1122259773212757,0.4656118506307614
35.015625,38.390625,0.20770705900676484,0.19290140726804397,0.11165633476042044,0.4684111683693225
35.015625,38.8125,0.20770705900676484,0.19120309567771138,0.11109221344921638,0.47117642418572264
35.015625,39.234375,0.20770705900676484,0.18953549044178497,0.11053352348963226,0.473908149513138
35.015625,39.65625,0.20770705900676484,0.18789774198046763,0.10998017681421195,0.47660686109255657
35.015625,40.078125,0.20770705900676484,0.1862890323456749,0.1094320871418642,0.47927306149388094
35.015625,40.5,0.20770705900676484,0.1847085737348022,0.10888916993296929,0.4819072396043343
35.015625,40.921875,0.20770705900676484,0.1831556070880504,0.1083513423485438,0.4845098711171139
35.015625,41.34375,0.20770705900676484,0.18162940076384612,0.10781852320719766,0.48708141897904106
35.015625,41.765625,0.20770705900676484,0.18012924928733245,0.10729063294874673,0.48962233385889053
35.015625,42.1875,0.20770705900676484,0.17865447216723648,0.10676759359196378,0.49213305455126116
