a1,a2,growth1,growth2,growth3,epsilon
27.421875,0.0,0.25166975797632224,0.9999999999999997,0.2516697579763221,0.0
27.421875,0.421875,0.25166975797632224,0.9802853486373249,0.2487179768119142,0.40507252730270343
27.421875,0.84375,0.25166975797632224,0.9597347112226422,0.2458381982462465,0.4245297476533338
27.421875,1.265625,0.25166975797632224,0.9383809671033865,0.24302772679670204,0.4427245393051023
27.421875,1.6875,0.25166975797632224,0.9162798663373015,0.2402840026467135,0.4596179650315931
27.421875,2.109375,0.25166975797632224,0.8935129436377949,0.23760459314110435,0.4751720291851705
27.421875,2.53125,0.25166975797632224,0.8701889864092517,0.23498718491221757,0.4893533782356348
27.421875,2.953125,0.25166975797632224,0.846443300489647,0.23242957658346536,0.5021375617445631
27.421875,3.375,0.25166975797632224,0.8224341906809421,0.22992967200194217,0.5135134019648873
27.421875,3.796875,0.25166975797632224,0.7983365022959943,0.22748547395622573,0.5234868307014547
27.421875,4.21875,0.25166975797632224,0.7743326972356632,0.22509507833952536,0.5320834911000693
27.421875,4.640625,0.25166975797632224,0.7506025801281206,0.2227566687219928,0.5393495399665759
27.421875,5.0625,0.25166975797632224,0.7273131977120907,0.2204685112992628,0.5453504176764371
27.421875,5.484375,0.25166975797632224,0.7046104230181828,0.21822895018726673,0.5501677779505576
27.421875,5.90625,0.25166975797632224,0.6826132995090299,0.2160364030360219,0.5538951366325685
27.421875,6.328125,0.25166975797632224,0.6614115411903173,0.21388935693750166,0.5566329833158219
27.421875,6.75,0.25166975797632224,0.6410659238012327,0.21178636460487366,0.5584840680851941
27.421875,7.171875,0.25166975797632224,0.6216108598668896,0.20972604080236298,0.5595493844584286
27.421875,7.59375,0.25166975797632224,0.6030582918071413,0.20770705900676528,0.5599251180713835
27.421875,8.015625,0.25166975797632224,0.585402109370893,0.20572814828325942,0.5597006055170399
27.421875,8.4375,0.25166975797632224,0.5686224951439889,0.20378809035963652,0.5589571945717918
27.421875,8.859375,0.25166975797632224,0.5526898276440638,0.2018857168843669,0.5577678214867059
27.421875,9.28125,0.25166975797632224,0.5375679650708424,0.20001990685515328,0.5561971054971989
