a1,a2,growth1,growth2,growth3,epsilon
8.4375,0.0,0.5686224951439889,0.9999999999999997,0.5686224951439889,0.0
8.4375,0.421875,0.5686224951439889,0.9802853486373249,0.5526898276440635,-0.42126596082122464
8.4375,0.84375,0.5686224951439889,0.9597347112226422,0.5375679650708427,-0.35634480054579676
8.4375,1.265625,0.5686224951439889,0.9383809671033865,0.5232168706507538,-0.29589775839607996
8.4375,1.6875,0.5686224951439889,0.9162798663373015,0.5095946237162138,-0.23994714478317009
8.4375,2.109375,0.5686224951439889,0.8935129436377949,0.49665890133724416,-0.18848029328738677
8.4375,2.53125,0.5686224951439889,0.8701889864092517,0.4843680277213688,-0.14145122897111584
8.4375,2.953125,0.5686224951439889,0.846443300489647,0.47268168469078814,-0.09877957324560414
8.4375,3.375,0.5686224951439889,0.8224341906809421,0.46156136479716425,-0.06034805103413267
8.4375,3.796875,0.5686224951439889,0.7983365022959943,0.4509706343112621,-0.026000254263252216
8.4375,4.21875,0.5686224951439889,0.7743326972356632,0.44087525932638505,0.004459719149414167
8.4375,4.640625,0.5686224951439889,0.7506025801281206,0.4312432358955954,0.0312645839789712
8.4375,5.0625,0.5686224951439889,0.7273131977120907,0.42204475492977833,0.054677780299864004
8.4375,5.484375,0.5686224951439889,0.7046104230181828,0.41325212448408555,0.07498452518533652
8.4375,5.90625,0.5686224951439889,0.6826132995090299,0.4048396658048182,0.09248124705315122
8.4375,6.328125,0.5686224951439889,0.6614115411903173,0.39678359477878705,0.10746491373258928
8.4375,6.75,0.5686224951439889,0.6410659238012327,0.3890618969093301,0.12022358361121199
8.4375,7.171875,0.5686224951439889,0.6216108598668896,0.38165420136264466,0.1310290370564101
8.4375,7.59375,0.5686224951439889,0.6030582918071413,0.37454165775813625,0.14013180328748354
8.4375,8.015625,0.5686224951439889,0.585402109370893,0.3677068180372957,0.14775845677680532
8.4375,8.4375,0.5686224951439889,0.5686224951439889,0.36113352479830796,0.15411079099130778
8.4375,8.859375,0.5686224951439889,0.5526898276440638,0.354806806822815,0.17001629487031325
8.4375,9.28125,0.5686224951439889,0.5375679650708424,0.3487127820682258,0.18559949564646386
8.4375,9.703125,0.5686224951439889,0.5232168706507542,0.3428385680953293,0.20081916130058944
8.4375,10.125,0.5686224951439889,0.5095946237162136,0.3371721997038927,0.21564726588017957
8.4375,10.546875,0.5686224951439889,0.49665890133724416,0.33170255342713184,0.23006632451431502
8.4375,10.96875,0.5686224951439889,0.4843680277213686,0.3264192784667858,0.24406713232677799
8.4375,11.390625,0.5686224951439889,0.4726816846907885,0.321312733617633,0.2576468894555142
8.4375,11.8125,0.5686224951439889,0.46156136479716425,0.3163739297219451,0.2708076731949941
8.4375,12.234375,0.5686224951439889,0.4509706343112618,0.3115944772022295,0.283555209978019
8.4375,12.65625,0.5686224951439889,0.44087525932638505,0.30696653823874404,0.29589789930043664
8.4375,13.078125,0.5686224951439889,0.4312432358955954,0.30248278318253796,0.30784604519792674
8.4375,13.5,0.5686224951439889,0.42204475492977866,0.29813635082230244,0.3194112562377807
8.4375,13.921875,0.5686224951439889,0.4132521244840854,0.2939208121521502,0.33060598084466236
8.4375,14.34375,0.5686224951439889,0.40483966580481795,0.2898301373162691,0.34144315040472734
8.4375,14.765625,0.5686224951439889,0.39678359477878683,0.2858586654343509,0.35193590763655
8.4375,15.1875,0.5686224951439889,0.38906189690933,0.28200107703828436,0.3620974020545124
8.4375,15.609375,0.5686224951439889,0.3816542013626445,0.27825236887549853,0.37194063797858845
8.4375,16.03125,0.5686224951439889,0.3745416577581364,0.27460783085740453,0.38147836352282405
8.4375,16.453125,0.5686224951439889,0.3677068180372957,0.27106302495260887,0.3907229914078536
8.4375,16.875,0.5686224951439889,0.36113352479830796,0.26761376584393937,0.3996865443788923
8.4375,17.296875,0.5686224951439889,0.354806806822815,0.264256103185954,0.40838061955398863
8.4375,17.71875,0.5686224951439889,0.3487127820682258,0.260986305315575,0.416816367251149
8.4375,18.140625,0.5686224951439889,0.3428385680953295,0.2578008442829281,0.4250044808102926
8.4375,18.5625,0.5686224951439889,0.3371721997038927,0.25469638208248313,0.43295519468842125
8.4375,18.984375,0.5686224951439889,0.3317025534271315,0.25166975797632224,0.44067828870642173
8.4375,19.40625,0.5686224951439889,0.32641927846678565,0.2487179768119142,0.4481830967974163
8.4375,19.828125,0.5686224951439889,0.32131273361763285,0.2458381982462465,0.4554785189766891
8.4375,20.25,0.5686224951439889,0.31637392972194495,0.24302772679670204,0.46257303554365264
8.4375,20.671875,0.5686224951439889,0.3115944772022295,0.24028400264671368,0.469474722753961
8.4375,21.09375,0.5686224951439889,0.3069665382387442,0.23760459314110435,0.4761912693781369
8.4375,21.515625,0.5686224951439889,0.30248278318253796,0.23498718491221743,0.4827299937028068
8.4375,21.9375,0.5686224951439889,0.29813635082230244,0.2324295765834652,0.4890978606395795
8.4375,22.359375,0.5686224951439889,0.2939208121521502,0.22992967200194217,0.49530149869202966
8.4375,22.78125,0.5686224951439889,0.2898301373162694,0.2274854739562254,0.5013472165975017
8.4375,23.203125,0.5686224951439889,0.2858586654343509,0.2250950783395252,0.5072410195122147
8.4375,23.625,0.5686224951439889,0.28200107703828453,0.22275666872199296,0.5129886246481085
8.4375,24.046875,0.5686224951439889,0.27825236887549837,0.22046851129926262,0.5185954763008392
8.4375,24.46875,0.5686224951439889,0.27460783085740453,0.21822895018726646,0.524066760232062
8.4375,24.890625,0.5686224951439889,0.2710630249526087,0.21603640303602156,0.5294074173872577
8.4375,25.3125,0.5686224951439889,0.2676137658439395,0.2138893569375015,0.5346221569440462
8.4375,25.734375,0.5686224951439889,0.26425610318595383,0.2117863646048738,0.539715468696253
8.4375,26.15625,0.5686224951439889,0.26098630531557515,0.20972604080236346,0.5446916347864619
8.4375,26.578125,0.5686224951439889,0.25780084428292827,0.20770705900676484,0.5495547408052597
8.4375,27.0,0.5686224951439889,0.25469638208248296,0.20572814828325925,0.5543086862791726
8.4375,27.421875,0.5686224951439889,0.25166975797632224,0.20378809035963602,0.5589571945717873
8.4375,27.84375,0.5686224951439889,0.2487179768119142,0.20188571688436707,0.5635038222242253
8.4375,28.265625,0.5686224951439889,0.2458381982462465,0.20001990685515342,0.5679519677616348
8.4375,28.6875,0.5686224951439889,0.2430277267967022,0.19818958420570876,0.5723048799930729
8.4375,29.109375,0.5686224951439889,0.24028400264671335,0.196393715539478,0.5765656658313617
8.4375,29.53125,0.5686224951439889,0.2376045931411042,0.194631307999953,0.5807372976595258
8.4375,29.953125,0.5686224951439889,0.23498718491221757,0.19290140726804414,0.5848226202693886
