a1,a2,growth1,growth2,growth3,epsilon
0.421875,0.0,0.9802853486373249,0.9999999999999997,0.9802853486373249,0.0
0.421875,0.421875,0.9802853486373249,0.9802853486373249,0.9597347112226422,-0.0633682371717589
0.421875,0.84375,0.9802853486373249,0.9597347112226422,0.9383809671033861,-0.1285835882485959
0.421875,1.265625,0.9802853486373249,0.9383809671033865,0.9162798663373015,-0.19466354868733657
0.421875,1.6875,0.9802853486373249,0.9162798663373015,0.8935129436377945,-0.2603381658158864
0.421875,2.109375,0.9802853486373249,0.8935129436377949,0.8701889864092517,-0.32407408884824396
0.421875,2.53125,0.9802853486373249,0.8701889864092517,0.846443300489647,-0.38414642546374483
0.421875,2.953125,0.9802853486373249,0.846443300489647,0.8224341906809418,-0.43876241659181703
0.421875,3.375,0.9802853486373249,0.8224341906809421,0.7983365022959943,-0.4862269288204376
0.421875,3.796875,0.9802853486373249,0.7983365022959943,0.7743326972356632,-0.5251234643163064
0.421875,4.21875,0.9802853486373249,0.7743326972356632,0.750602580128121,-0.5544729954054467
0.421875,4.640625,0.9802853486373249,0.7506025801281206,0.7273131977120907,-0.5738336180642507
0.421875,5.0625,0.9802853486373249,0.7273131977120907,0.7046104230181824,-0.5833188037066056
0.421875,5.484375,0.9802853486373249,0.7046104230181828,0.6826132995090296,-0.5835352258017882
0.421875,5.90625,0.9802853486373249,0.6826132995090299,0.661411541190317,-0.5754623639088825
0.421875,6.328125,0.9802853486373249,0.6614115411903173,0.6410659238012324,-0.560306806279548
0.421875,6.75,0.9802853486373249,0.6410659238012327,0.6216108598668898,-0.5393623796403129
0.421875,7.171875,0.9802853486373249,0.6216108598668896,0.603058291807141,-0.5138970367790324
0.421875,7.59375,0.9802853486373249,0.6030582918071413,0.5854021093708932,-0.485075088572256
0.421875,8.015625,0.9802853486373249,0.585402109370893,0.5686224951439889,-0.45391356187760284
0.421875,8.4375,0.9802853486373249,0.5686224951439889,0.5526898276440636,-0.42126596082121476
0.421875,8.859375,0.9802853486373249,0.5526898276440638,0.5375679650708425,-0.387825024456235
0.421875,9.28125,0.9802853486373249,0.5375679650708424,0.5232168706507541,-0.35413679886859606
0.421875,9.703125,0.9802853486373249,0.5232168706507542,0.5095946237162137,-0.3206201160914819
0.421875,10.125,0.9802853486373249,0.5095946237162136,0.49665890133724416,-0.28758748711078286
0.421875,10.546875,0.9802853486373249,0.49665890133724416,0.4843680277213689,-0.25526502418190034
0.421875,10.96875,0.9802853486373249,0.4843680277213686,0.47268168469078814,-0.22381017677201456
0.421875,11.390625,0.9802853486373249,0.4726816846907885,0.4615613647971641,-0.19332682832011763
0.421875,11.8125,0.9802853486373249,0.46156136479716425,0.4509706343112618,-0.16387775055660267
0.421875,12.234375,0.9802853486373249,0.4509706343112618,0.4408752593263853,-0.135494645897489
0.421875,12.65625,0.9802853486373249,0.44087525932638505,0.4312432358955952,-0.10818610615894939
0.421875,13.078125,0.9802853486373249,0.4312432358955954,0.42204475492977866,-0.08194383474507069
0.421875,13.5,0.9802853486373249,0.42204475492977866,0.41325212448408555,-0.05674745717860421
0.421875,13.921875,0.9802853486373249,0.4132521244840854,0.4048396658048181,-0.03256820439639543
0.421875,14.34375,0.9802853486373249,0.40483966580481795,0.396783594778787,-0.009371707763105247
0.421875,14.765625,0.9802853486373249,0.39678359477878683,0.38906189690933,0.012879898877849584
0.421875,15.1875,0.9802853486373249,0.38906189690933,0.38165420136264466,0.034226413473759126
0.421875,15.609375,0.9802853486373249,0.3816542013626445,0.37454165775813675,0.05470841243354704
0.421875,16.03125,0.9802853486373249,0.3745416577581364,0.3677068180372958,0.07436641263749233
0.421875,16.453125,0.9802853486373249,0.3677068180372957,0.3611335247983081,0.09324027332679428
0.421875,16.875,0.9802853486373249,0.36113352479830796,0.354806806822815,0.11136877953194226
0.421875,17.296875,0.9802853486373249,0.354806806822815,0.348712782068226,0.12878936214299744
0.421875,17.71875,0.9802853486373249,0.3487127820682258,0.3428385680953293,0.14553792018376543
0.421875,18.140625,0.9802853486373249,0.3428385680953295,0.3371721997038929,0.16164871896549704
0.421875,18.5625,0.9802853486373249,0.3371721997038927,0.3317025534271317,0.1771543440468494
0.421875,18.984375,0.9802853486373249,0.3317025534271315,0.3264192784667855,0.19208569574464002
0.421875,19.40625,0.9802853486373249,0.32641927846678565,0.321312733617633,0.20647201263033427
0.421875,19.828125,0.9802853486373249,0.32131273361763285,0.31637392972194495,0.22034091528086264
0.421875,20.25,0.9802853486373249,0.31637392972194495,0.3115944772022293,0.2337184637170539
0.421875,20.671875,0.9802853486373249,0.3115944772022295,0.3069665382387442,0.2466292236174825
0.421875,21.09375,0.9802853486373249,0.3069665382387442,0.30248278318253796,0.25909633765907886
0.421875,21.515625,0.9802853486373249,0.30248278318253796,0.2981363508223023,0.2711415992965351
0.421875,21.9375,0.9802853486373249,0.29813635082230244,0.2939208121521502,0.28278552702324006
0.421875,22.359375,0.9802853486373249,0.2939208121521502,0.2898301373162691,0.2940474377132285
0.421875,22.78125,0.9802853486373249,0.2898301373162694,0.28585866543435057,0.3049455180594489
0.421875,23.203125,0.9802853486373249,0.2858586654343509,0.28200107703828464,0.31549689344307974
0.421875,23.625,0.9802853486373249,0.28200107703828453,0.27825236887549837,0.3257176938013252
0.421875,24.046875,0.9802853486373249,0.27825236887549837,0.27460783085740453,0.3356231162427059
0.421875,24.46875,0.9802853486373249,0.27460783085740453,0.27106302495260887,0.3452274842814574
0.421875,24.890625,0.9802853486373249,0.2710630249526087,0.26761376584393964,0.3545443036665472
0.421875,25.3125,0.9802853486373249,0.2676137658439395,0.26425610318595383,0.36358631483946097
0.421875,25.734375,0.9802853486373249,0.26425610318595383,0.260986305315575,0.37236554211236805
0.421875,26.15625,0.9802853486373249,0.26098630531557515,0.2578008442829281,0.38089333968108574
0.421875,26.578125,0.9802853486373249,0.25780084428292827,0.25469638208248296,0.38918043461841395
0.421875,27.0,0.9802853486373249,0.25469638208248296,0.25166975797632224,0.3972369669968517
0.421875,27.421875,0.9802853486373249,0.25166975797632224,0.2487179768119142,0.40507252730270343
0.421875,27.84375,0.9802853486373249,0.2487179768119142,0.2458381982462465,0.4126961913014201
0.421875,28.265625,0.9802853486373249,0.2458381982462465,0.2430277267967022,0.42011655251342206
0.421875,28.6875,0.9802853486373249,0.2430277267967022,0.24028400264671335,0.42734175245564493
0.421875,29.109375,0.9802853486373249,0.24028400264671335,0.2376045931411042,0.43437950879797016
0.421875,29.53125,0.9802853486373249,0.2376045931411042,0.23498718491221726,0.44123714157761473
0.421875,29.953125,0.9802853486373249,0.23498718491221757,0.23242957658346552,0.4479215976061942
0.421875,30.375,0.9802853486373249,0.23242957658346552,0.22992967200194217,0.45443947319669037
0.421875,30.796875,0.9802853486373249,0.2299296720019425,0.22748547395622556,0.4607970353321927
0.421875,31.21875,0.9802853486373249,0.22748547395622556,0.2250950783395252,0.46700024138452095
0.421875,31.640625,0.9802853486373249,0.22509507833952502,0.2227566687219928,0.4730547574923479
0.421875,32.0625,0.9802853486373249,0.22275666872199262,0.2204685112992628,0.47896597569176125
0.421875,32.484375,0.9802853486373249,0.22046851129926262,0.21822895018726673,0.4847390298929894
0.421875,32.90625,0.9802853486373249,0.21822895018726673,0.21603640303602206,0.49037881078583556
0.421875,33.328125,0.9802853486373249,0.2160364030360219,0.21388935693750166,0.4958899797517359
0.421875,33.75,0.9802853486373249,0.21388935693750133,0.21178636460487396,0.501276981855456
0.421875,34.171875,0.9802853486373249,0.2117863646048735,0.20972604080236346,0.506544057982877
0.421875,34.59375,0.9802853486373249,0.2097260408023633,0.20770705900676528,0.5116952561862245
0.421875,35.015625,0.9802853486373249,0.20770705900676484,0.20572814828325953,0.5167344422947895
0.421875,35.4375,0.9802853486373249,0.20572814828325925,0.20378809035963685,0.5216653098429865
0.421875,35.859375,0.9802853486373249,0.2037880903596367,0.20188571688436707,0.5264913893659421
0.421875,36.28125,0.9802853486373249,0.20188571688436593,0.20001990685515425,0.5312160571067392
0.421875,36.703125,0.9802853486373249,0.20001990685515425,0.19818958420570987,0.5358425431754517
0.421875,37.125,0.9802853486373249,0.19818958420570892,0.19639371553947815,0.5403739392052858
0.421875,37.546875,0.9802853486373249,0.19639371553947735,0.19463130799995368,0.5448132055306286
0.421875,37.96875,0.9802853486373249,0.1946313079999529,0.19290140726804492,0.5491631779301087
0.421875,38.390625,0.9802853486373249,0.19290140726804397,0.19120309567771396,0.553426573960099
0.421875,38.8125,0.9802853486373249,0.19120309567771138,0.18953549044178705,0.5576059989073846
0.421875,39.234375,0.9802853486373249,0.18953549044178497,0.1878977419804689,0.5617039513855656
0.421875,39.65625,0.9802853486373249,0.18789774198046763,0.18628903234567862,0.5657228286089013
0.421875,40.078125,0.9802853486373249,0.1862890323456749,0.18470857373480318,0.5696649313454977
0.421875,40.5,0.9802853486373249,0.1847085737348022,0.1831556070880528,0.5735324686003975
0.421875,40.921875,0.9802853486373249,0.1831556070880504,0.1816294007638463,0.5773275620092959
0.421875,41.34375,0.9802853486373249,0.18162940076384612,0.1801292492873302,0.5810522500050793
0.421875,41.765625,0.9802853486373249,0.18012924928733245,0.17865447216724228,0.5847084917368993
0.421875,42.1875,0.9802853486373249,0.17865447216723648,0.17720441277680177,0.5882981707664844
