a1,a2,growth1,growth2,growth3,epsilon
6.5390625,0.0,0.2548516500071579,0.9999999999999997,0.2548516500071579,0.0
6.5390625,0.421875,0.2548516500071579,0.9802853486373249,0.2263468367273274,-4.673377075069716
6.5390625,0.84375,0.2548516500071579,0.9597347112226422,0.19545427254537454,-4.788272949995025
6.5390625,1.265625,0.2548516500071579,0.9383809671033865,0.16430287892929005,-4.766074281842842
6.5390625,1.6875,0.2548516500071579,0.9162798663373015,0.13649207128050353,-4.547356133655233
6.5390625,2.109375,0.2548516500071579,0.8935129436377949,0.1142481543240044,-4.180979174391818
6.5390625,2.53125,0.2548516500071579,0.8701889864092517,0.09716124851581213,-3.7665732149391364
6.5390625,2.953125,0.2548516500071579,0.846443300489647,0.08384232467738194,-3.3698202701894266
6.5390625,3.375,0.2548516500071579,0.8224341906809421,0.073124237527524,-3.0158145421806664
6.5390625,3.796875,0.2548516500071579,0.7983365022959943,0.06425278851491979,-2.708562111005067
6.5390625,4.21875,0.2548516500071579,0.7743326972356632,0.05676969477184542,-2.4442036794393425
6.5390625,4.640625,0.2548516500071579,0.7506025801281206,0.050388554004659525,-2.2168849339467323
6.5390625,5.0625,0.2548516500071579,0.7273131977120907,0.044915562586744166,-2.020894302907228
6.5390625,5.484375,0.2548516500071579,0.7046104230181828,0.040206614860772844,-1.851269253216045
6.5390625,5.90625,0.2548516500071579,0.6826132995090299,0.036146220504580724,-1.7038549544193755
6.5390625,6.328125,0.2548516500071579,0.6614115411903173,0.032637744409130316,-1.5752039642552311
6.5390625,6.75,0.2548516500071579,0.6410659238012327,0.029598887077082733,-1.4624532039172227
6.5390625,7.171875,0.2548516500071579,0.6216108598668896,0.02695932807928968,-1.3632168799743731
6.5390625,7.59375,0.2548516500071579,0.6030582918071413,0.024659158484118156,-1.2755006797517139
6.5390625,8.015625,0.2548516500071579,0.585402109370893,0.022647574659927068,-1.1976336671850607
6.5390625,8.4375,0.2548516500071579,0.5686224951439889,0.020881675713926646,-1.1282134498945344
6.5390625,8.859375,0.2548516500071579,0.5526898276440638,0.01932534389249959,-1.066061269572611
6.5390625,9.28125,0.2548516500071579,0.5375679650708424,0.01794822318158384,-1.0101847825973043
6.5390625,9.703125,0.2548516500071579,0.5232168706507542,0.016724811294805846,-0.9597470390835561
6.5390625,10.125,0.2548516500071579,0.5095946237162136,0.015633670388178752,-0.914040600244844
6.5390625,10.546875,0.2548516500071579,0.49665890133724416,0.014656752984459388,-0.8724659718780181
6.5390625,10.96875,0.2548516500071579,0.4843680277213686,0.013778833796771752,-0.8345136740349296
6.5390625,11.390625,0.2548516500071579,0.4726816846907885,0.012987035024103836,-0.7997493678357933
6.5390625,11.8125,0.2548516500071579,0.46156136479716425,0.012270432402369996,-0.7678015368596682
6.5390625,12.234375,0.2548516500071579,0.4509706343112618,0.01161972926730899,-0.7383512956853265
6.5390625,12.65625,0.2548516500071579,0.44087525932638505,0.011026987595285434,-0.7111239583008575
6.5390625,13.078125,0.2548516500071579,0.4312432358955954,0.010485406148528241,-0.6858820590301229
6.5390625,13.5,0.2548516500071579,0.42204475492977866,0.009989137477417136,-0.662419568407359
6.5390625,13.921875,0.2548516500071579,0.4132521244840854,0.009533136573142252,-0.6405570927753045
6.5390625,14.34375,0.2548516500071579,0.40483966580481795,0.009113035789730013,-0.6201378796412398
6.5390625,14.765625,0.2548516500071579,0.39678359477878683,0.00872504102668197,-0.6010244869318055
6.5390625,15.1875,0.2548516500071579,0.38906189690933,0.008365845405328049,-0.5830959978136253
6.5390625,15.609375,0.2548516500071579,0.3816542013626445,0.008032557321618651,-0.5662456847899459
6.5390625,16.03125,0.2548516500071579,0.3745416577581364,0.0077226402543609865,-0.5503790450084796
6.5390625,16.453125,0.2548516500071579,0.3677068180372957,0.007433862311026815,-0.5354121422866625
6.5390625,16.875,0.2548516500071579,0.36113352479830796,0.007164253770030133,-0.5212702037791769
6.5390625,17.296875,0.2548516500071579,0.354806806822815,0.006912071226193,-0.5078864284835133
6.5390625,17.71875,0.2548516500071579,0.3487127820682258,0.006675767273489909,-0.49520097204804076
6.5390625,18.140625,0.2548516500071579,0.3428385680953295,0.0064539647512182104,-0.48316007931789967
6.5390625,18.5625,0.2548516500071579,0.3371721997038927,0.006245434803395063,-0.4717153407827983
6.5390625,18.984375,0.2548516500071579,0.3317025534271315,0.006049078110836578,-0.46082305338692525
6.5390625,19.40625,0.2548516500071579,0.32641927846678565,0.005863908860681492,-0.4504436689758749
6.5390625,19.828125,0.2548516500071579,0.32131273361763285,0.005689040936263078,-0.44054131743317704
6.5390625,20.25,0.2548516500071579,0.31637392972194495,0.005523676018883237,-0.43108339300437337
6.5390625,20.671875,0.2548516500071579,0.3115944772022295,0.005367093320168715,-0.422040194361796
6.5390625,21.09375,0.2548516500071579,0.3069665382387442,0.005218640638335458,-0.4133846109119308
