a1,a2,growth1,growth2,growth3,epsilon
8.96484375,0.0,0.20323597447256284,0.9999999999999997,0.20323597447256445,0.0
8.96484375,0.421875,0.20323597447256284,0.9802853486373249,0.1756044323718872,-5.896288758611655
8.96484375,0.84375,0.20323597447256284,0.9597347112226422,0.14666474643507352,-5.91296254903766
8.96484375,1.265625,0.20323597447256284,0.9383809671033865,0.11970501027045945,-5.670095200032478
8.96484375,1.6875,0.20323597447256284,0.9162798663373015,0.09764419535507758,-5.205826222323285
8.96484375,2.109375,0.20323597447256284,0.8935129436377949,0.08058891704836223,-4.66708500304155
8.96484375,2.53125,0.20323597447256284,0.8701889864092517,0.06729970397080437,-4.152561989877633
8.96484375,2.953125,0.20323597447256284,0.846443300489647,0.05672420434550504,-3.6946493774057516
8.96484375,3.375,0.20323597447256284,0.8224341906809421,0.048195804453228276,-3.296198178373349
8.96484375,3.796875,0.20323597447256284,0.7983365022959943,0.041275611892773935,-2.951671736094297
8.96484375,4.21875,0.20323597447256284,0.7743326972356632,0.03564001096384259,-2.654216988111603
8.96484375,4.640625,0.20323597447256284,0.7506025801281206,0.031032964787878984,-2.397411849644655
8.96484375,5.0625,0.20323597447256284,0.7273131977120907,0.027247932615379132,-2.175546348241308
8.96484375,5.484375,0.20323597447256284,0.7046104230181828,0.024119027700851607,-1.9836022541096119
8.96484375,5.90625,0.20323597447256284,0.6826132995090299,0.02151430118756648,-1.8171983052296692
8.96484375,6.328125,0.20323597447256284,0.6614115411903173,0.019329613903118627,-1.6725387764773199
8.96484375,6.75,0.20323597447256284,0.6410659238012327,0.017483114733980263,-1.5463625210313965
8.96484375,7.171875,0.20323597447256284,0.6216108598668896,0.015910516402277114,-1.4358893438390254
8.96484375,7.59375,0.20323597447256284,0.6030582918071413,0.014561227560752227,-1.3387643090508292
8.96484375,8.015625,0.20323597447256284,0.585402109370893,0.013395280690767649,-1.2530023255212552
8.96484375,8.4375,0.20323597447256284,0.5686224951439889,0.012380938122335096,-1.1769354241303625
8.96484375,8.859375,0.20323597447256284,0.5526898276440638,0.011492846880221333,-1.109164476790651
8.96484375,9.28125,0.20323597447256284,0.5375679650708424,0.010710623892786625,-1.048516312161487
8.96484375,9.703125,0.20323597447256284,0.5232168706507542,0.01001777274384231,-0.994006510059532
8.96484375,10.125,0.20323597447256284,0.5095946237162136,0.009400853130270588,-0.9448076922714236
8.96484375,10.546875,0.20323597447256284,0.49665890133724416,0.008848842102111718,-0.900222849903115
8.96484375,10.96875,0.20323597447256284,0.4843680277213686,0.008352640702894813,-0.8596631169192744
8.96484375,11.390625,0.20323597447256284,0.4726816846907885,0.007904690987299439,-0.82262936746896
8.96484375,11.8125,0.20323597447256284,0.46156136479716425,0.0074986770077307046,-0.7886970420253221
8.96484375,12.234375,0.20323597447256284,0.4509706343112618,0.00712929004396036,-0.7575036634799889
8.96484375,12.65625,0.20323597447256284,0.44087525932638505,0.006792043168435436,-0.7287385747228556
8.96484375,13.078125,0.20323597447256284,0.4312432358955954,0.006483123888964912,-0.702134499890383
8.96484375,13.5,0.20323597447256284,0.42204475492977866,0.00619927640917617,-0.6774605965436996
8.96484375,13.921875,0.20323597447256284,0.4132521244840854,0.0059377068590961,-0.6545167260911591
8.96484375,14.34375,0.20323597447256284,0.40483966580481795,0.0056960067831269634,-0.6331287159547277
8.96484375,14.765625,0.20323597447256284,0.39678359477878683,0.005472090880393378,-0.6131444324705304
8.96484375,15.1875,0.20323597447256284,0.38906189690933,0.005264146112835235,-0.5944305156645132
8.96484375,15.609375,0.20323597447256284,0.3816542013626445,0.0050705899176756155,-0.5768696554930092
8.96484375,16.03125,0.20323597447256284,0.3745416577581364,0.004890035672584689,-0.5603583126718125
8.96484375,16.453125,0.20323597447256284,0.3677068180372957,0.004721264071442926,-0.544804804632909
8.96484375,16.875,0.20323597447256284,0.36113352479830796,0.004563199253300122,-0.5301276929190923
8.96484375,17.296875,0.20323597447256284,0.354806806822815,0.004414888799972706,-0.5162544199367824
8.96484375,17.71875,0.20323597447256284,0.3487127820682258,0.004275486948963231,-0.5031201522342504
8.96484375,18.140625,0.20323597447256284,0.3428385680953295,0.004144240403819573,-0.49066679605535957
8.96484375,18.5625,0.20323597447256284,0.3371721997038927,0.004020476312756797,-0.47884215657589413
8.96484375,18.984375,0.20323597447256284,0.3317025534271315,0.0039035920133692137,-0.4675992177560913
8.96484375,19.40625,0.20323597447256284,0.32641927846678565,0.0037930463273280497,-0.45689552298002223
8.96484375,19.828125,0.20323597447256284,0.32131273361763285,0.003688352059872539,-0.44669264136270337
8.96484375,20.25,0.20323597447256284,0.31637392972194495,0.003589069565870196,-0.43695570610374784
8.96484375,20.671875,0.20323597447256284,0.3115944772022295,0.0034948011915281007,-0.42765301414284473
8.96484375,21.09375,0.20323597447256284,0.3069665382387442,0.003405186463861056,-0.4187556779333852
8.96484375,21.515625,0.20323597447256284,0.30248278318253796,0.0033198979373902206,-0.41023732154582976
8.96484375,21.9375,0.20323597447256284,0.29813635082230244,0.0032386375549325742,-0.40207381504997136
8.96484375,22.359375,0.20323597447256284,0.2939208121521502,0.0031611334779403726,-0.3942430415428186
8.96484375,22.78125,0.20323597447256284,0.2898301373162694,0.003087137314290486,-0.38672469232046763
8.96484375,23.203125,0.20323597447256284,0.2858586654343509,0.0030164216909225623,-0.37950008632589416
8.96484375,23.625,0.20323597447256284,0.28200107703828453,0.0029487780914332837,-0.3725520108334352
8.96484375,24.046875,0.20323597447256284,0.27825236887549837,0.0028840149918582,-0.36586458008491013
8.96484375,24.46875,0.20323597447256284,0.27460783085740453,0.00282195618463536,-0.359423110032866
8.96484375,24.890625,0.20323597447256284,0.2710630249526087,0.002762439298974865,-0.3532140069024792
8.96484375,25.3125,0.20323597447256284,0.2676137658439395,0.0027053144880499398,-0.34722466786473405
8.96484375,25.734375,0.20323597447256284,0.26425610318595383,0.002650443261876221,-0.3414433923226509
8.96484375,26.15625,0.20323597447256284,0.26098630531557515,0.0025976974459899264,-0.3358593025301929
8.96484375,26.578125,0.20323597447256284,0.25780084428292827,0.002546958251545735,-0.3304622724183652
8.96484375,27.0,0.20323597447256284,0.25469638208248296,0.002498115443392884,-0.32524286366045324
8.96484375,27.421875,0.20323597447256284,0.25166975797632224,0.002451066593346964,-0.3201922681432411
8.96484375,27.84375,0.20323597447256284,0.2487179768119142,0.0024057164122101918,-0.3153022560884204
8.96484375,28.265625,0.20323597447256284,0.2458381982462465,0.0023619761411430105,-0.31056512925571217
8.96484375,28.6875,0.20323597447256284,0.2430277267967022,0.0023197630105135218,-0.3059736785658757
8.96484375,29.109375,0.20323597447256284,0.24028400264671335,0.0022789997519830057,-0.3015211457052962
8.96484375,29.53125,0.20323597447256284,0.2376045931411042,0.002239614151986681,-0.2972011883219578
8.96484375,29.953125,0.20323597447256284,0.23498718491221757,0.0022015386502447377,-0.29300784837837346
8.96484375,30.375,0.20323597447256284,0.23242957658346552,0.0021647099751063467,-0.28893552335333433
8.96484375,30.796875,0.20323597447256284,0.2299296720019425,0.0021290688122872817,-0.28497893999569873
8.96484375,31.21875,0.20323597447256284,0.22748547395622556,0.002094559503259366,-0.28113313037237114
8.96484375,31.640625,0.20323597447256284,0.22509507833952502,0.0020611297712884867,-0.27739340997373124
8.96484375,32.0625,0.20323597447256284,0.22275666872199262,0.002028730471222383,-0.27375535768007764
8.96484375,32.484375,0.20323597447256284,0.22046851129926262,0.0019973153605712976,-0.2702147974079586
8.96484375,32.90625,0.20323597447256284,0.21822895018726673,0.001966840890601907,-0.26676778126946016
8.96484375,33.328125,0.20323597447256284,0.2160364030360219,0.0019372660148852024,-0.263410574104622
8.96484375,33.75,0.20323597447256284,0.21388935693750133,0.0019085520140816555,-0.2601396392553492
8.96484375,34.171875,0.20323597447256284,0.2117863646048735,0.001880662334727658,-0.25695162547031963
8.96484375,34.59375,0.20323597447256284,0.2097260408023633,0.001853562441306301,-0.2538433548338224
8.96484375,35.015625,0.20323597447256284,0.20770705900676484,0.001827219680532721,-0.2508118116252132
8.96484375,35.4375,0.20323597447256284,0.20572814828325925,0.001801603155311866,-0.24785413203500045
8.96484375,35.859375,0.20323597447256284,0.2037880903596367,0.0017766836101423683,-0.24496759464572213
8.96484375,36.28125,0.20323597447256284,0.20188571688436593,0.0017524333236084654,-0.24418227327500008
8.96484375,36.703125,0.20323597447256284,0.20001990685515425,0.0017288260109878763,-0.24422877851494781
8.96484375,37.125,0.20323597447256284,0.19818958420570892,0.0017058367322934616,-0.2442741796375812
8.96484375,37.546875,0.20323597447256284,0.19639371553947735,0.0016834418085637174,-0.2443185158762467
8.96484375,37.96875,0.20323597447256284,0.1946313079999529,0.0016616187436424342,-0.24436182461512138
8.96484375,38.390625,0.20323597447256284,0.19290140726804397,0.0016403461519300714,-0.24440414149607725
8.96484375,38.8125,0.20323597447256284,0.19120309567771138,0.0016196036912057951,-0.24444550051896866
8.96484375,39.234375,0.20323597447256284,0.18953549044178497,0.001599372000154649,-0.24448593413556896
8.96484375,39.65625,0.20323597447256284,0.18789774198046763,0.0015796326407181735,-0.2445254733343319
8.96484375,40.078125,0.20323597447256284,0.1862890323456749,0.001560368043878118,-0.24456414772327945
8.96484375,40.5,0.20323597447256284,0.1847085737348022,0.0015415614592151777,-0.2446019856071949
8.96484375,40.921875,0.20323597447256284,0.1831556070880504,0.0015231969088481132,-0.2446390140533509
8.96484375,41.34375,0.20323597447256284,0.18162940076384612,0.0015052591430473603,-0.24467525896261158
8.96484375,41.765625,0.20323597447256284,0.18012924928733245,0.0014877335996877122,-0.24471074513006943
8.96484375,42.1875,0.20323597447256284,0.17865447216723648,0.0014706063666517074,-0.24474549629983267
