a1,a2,growth1,growth2,growth3,epsilon
2.953125,0.0,0.4157516675066583,0.9999999999999997,0.41575166750665815,0.0
2.953125,0.421875,0.4157516675066583,0.9802853486373249,0.387459515421852,-2.4517782100652252
2.953125,0.84375,0.4157516675066583,0.9597347112226422,0.35637969359037264,-2.5466364248148383
2.953125,1.265625,0.4157516675066583,0.9383809671033865,0.32253198168771496,-2.6388047861954056
2.953125,1.6875,0.4157516675066583,0.9162798663373015,0.2867005696421199,-2.7076419789665422
2.953125,2.109375,0.4157516675066583,0.8935129436377949,0.2509262708175316,-2.7230023293110026
2.953125,2.53125,0.4157516675066583,0.8701889864092517,0.21806776683866985,-2.662905894569481
2.953125,2.953125,0.4157516675066583,0.846443300489647,0.19015388249447174,-2.5337194143858865
2.953125,3.375,0.4157516675066583,0.8224341906809421,0.16748748845479094,-2.362952372534967
2.953125,3.796875,0.4157516675066583,0.7983365022959943,0.14930161983323903,-2.1780044944942194
2.953125,4.21875,0.4157516675066583,0.7743326972356632,0.1346033977844933,-1.996627613476856
2.953125,4.640625,0.4157516675066583,0.7506025801281206,0.12253962684040111,-1.8278465844645846
2.953125,5.0625,0.4157516675066583,0.7273131977120907,0.11246109620475758,-1.6752279322149997
2.953125,5.484375,0.4157516675066583,0.7046104230181828,0.10389188662813238,-1.5393946644710688
2.953125,5.90625,0.4157516675066583,0.6826132995090299,0.09648551083445077,-1.419525256982917
2.953125,6.328125,0.4157516675066583,0.6614115411903173,0.08998873820546498,-1.3141713425473882
2.953125,6.75,0.4157516675066583,0.6410659238012327,0.08421519332055792,-1.2216857209418173
2.953125,7.171875,0.4157516675066583,0.6216108598668896,0.07902668253290492,-1.1404381297536093
2.953125,7.59375,0.4157516675066583,0.6030582918071413,0.07431999227237021,-1.0689170319273056
2.953125,8.015625,0.4157516675066583,0.585402109370893,0.07001745806425638,-1.0057706216541327
2.953125,8.4375,0.4157516675066583,0.5686224951439889,0.06606014172353993,-0.9498159294256674
2.953125,8.859375,0.4157516675066583,0.5526898276440638,0.06240284284695853,-0.9000318307625663
2.953125,9.28125,0.4157516675066583,0.5375679650708424,0.05901042707412981,-0.8555446367541546
2.953125,9.703125,0.4157516675066583,0.5232168706507542,0.0558551177817952,-0.815610992958736
2.953125,10.125,0.4157516675066583,0.5095946237162136,0.05291450309618273,-0.7796005930296624
