a1,a2,growth1,growth2,growth3,epsilon
8.015625,0.0,0.22065021435928728,0.9999999999999997,0.22065021435928728,0.0
8.015625,0.421875,0.22065021435928728,0.9802853486373249,0.19263097313265887,-5.44114261650116
8.015625,0.84375,0.22065021435928728,0.9597347112226422,0.16284766428082376,-5.505966561156869
8.015625,1.265625,0.22065021435928728,0.9383809671033865,0.13425486749974314,-5.3543498360028465
8.015625,1.6875,0.22065021435928728,0.9162798663373015,0.11024200035394173,-4.976777905450038
8.015625,2.109375,0.22065021435928728,0.8935129436377949,0.09161318094850111,-4.49178079931558
8.015625,2.53125,0.22065021435928728,0.8701889864092517,0.07720849884290884,-4.007945292329452
8.015625,2.953125,0.22065021435928728,0.846443300489647,0.06577028249386563,-3.5711137246739213
8.015625,3.375,0.22065021435928728,0.8224341906809421,0.056472740583264465,-3.1903458602203014
8.015625,3.796875,0.22065021435928728,0.7983365022959943,0.04881397845892151,-2.861740632154492
8.015625,4.21875,0.22065021435928728,0.7743326972356632,0.042464394577432625,-2.578492799080287
8.015625,4.640625,0.22065021435928728,0.7506025801281206,0.037181490616587876,-2.3340010326925387
8.015625,5.0625,0.22065021435928728,0.7273131977120907,0.03277252222649537,-2.122530893802137
8.015625,5.484375,0.22065021435928728,0.7046104230181828,0.02907946236639389,-1.9392036849816394
8.015625,5.90625,0.22065021435928728,0.6826132995090299,0.025972194691239226,-1.7798658708680724
8.015625,6.328125,0.22065021435928728,0.6614115411903173,0.02334418008806456,-1.6409724047990422
8.015625,6.75,0.22065021435928728,0.6410659238012327,0.021108788754773837,-1.5194980465958996
8.015625,7.171875,0.22065021435928728,0.6216108598668896,0.019195943482419698,-1.4128674331731972
8.015625,7.59375,0.22065021435928728,0.6030582918071413,0.01754910855074578,-1.3188956185186975
8.015625,8.015625,0.22065021435928728,0.585402109370893,0.01612268979328794,-1.2357349716742327
8.015625,8.4375,0.22065021435928728,0.5686224951439889,0.01487986222819946,-1.1618270813836165
8.015625,8.859375,0.22065021435928728,0.5526898276440638,0.013790797839035206,-1.0958595072038948
8.015625,9.28125,0.22065021435928728,0.5375679650708424,0.012831242694242276,-1.0367274922668013
8.015625,9.703125,0.22065021435928728,0.5232168706507542,0.011981385955499683,-0.9835006364987245
8.015625,10.125,0.22065021435928728,0.5095946237162136,0.011224965820774082,-0.9353943244428673
