a1,a2,growth1,growth2,growth3,epsilon
1.16015625,0.0,0.6302308829682846,0.9999999999999997,0.6302308829682842,0.0
1.16015625,0.421875,0.6302308829682846,0.9802853486373249,0.604487522065052,-1.0719366039620466
1.16015625,0.84375,0.6302308829682846,0.9597347112226422,0.5767625486598442,-1.107007860080841
1.16015625,1.265625,0.6302308829682846,0.9383809671033865,0.5469052623735134,-1.1456752816799507
1.16015625,1.6875,0.6302308829682846,0.9162798663373015,0.5148571709701499,-1.1866399163988421
1.16015625,2.109375,0.6302308829682846,0.8935129436377949,0.4807582435468704,-1.2272306812146045
1.16015625,2.53125,0.6302308829682846,0.8701889864092517,0.44509504338448846,-1.262972508560477
1.16015625,2.953125,0.6302308829682846,0.846443300489647,0.4088240219422142,-1.2878240701921246
1.16015625,3.375,0.6302308829682846,0.8224341906809421,0.3733143581535697,-1.295794508957044
1.16015625,3.796875,0.6302308829682846,0.7983365022959943,0.3399991819329794,-1.2835886240724392
1.16015625,4.21875,0.6302308829682846,0.7743326972356632,0.30991220011981857,-1.2522362847977606
1.16015625,4.640625,0.6302308829682846,0.7506025801281206,0.28346347983545833,-1.2062088835986404
1.16015625,5.0625,0.6302308829682846,0.7273131977120907,0.26054774859549923,-1.1511259414105288
1.16015625,5.484375,0.6302308829682846,0.7046104230181828,0.2407852307181983,-1.0919534285391326
1.16015625,5.90625,0.6302308829682846,0.6826132995090299,0.22371440164989004,-1.0323090560161814
1.16015625,6.328125,0.6302308829682846,0.6614115411903173,0.20889441190683863,-0.9745003813698481
1.16015625,6.75,0.6302308829682846,0.6410659238012327,0.19594367165201337,-0.9198295353253959
1.16015625,7.171875,0.6302308829682846,0.6216108598668896,0.1845462393650514,-0.9015004091844699
1.16015625,7.59375,0.6302308829682846,0.6030582918071413,0.1744454253335687,-0.9220968832213319
1.16015625,8.015625,0.6302308829682846,0.585402109370893,0.1654338818095592,-0.9401330599823923
1.16015625,8.4375,0.6302308829682846,0.5686224951439889,0.15734391978808057,-0.9560565831483981
1.16015625,8.859375,0.6302308829682846,0.5526898276440638,0.1500392607002799,-0.9702267321394359
1.16015625,9.28125,0.6302308829682846,0.5375679650708424,0.1434084034462003,-0.9829330431722992
1.16015625,9.703125,0.6302308829682846,0.5232168706507542,0.13735942717504923,-0.9944102951039601
1.16015625,10.125,0.6302308829682846,0.5095946237162136,0.1318159626448252,-1.0048502974166065
1.16015625,10.546875,0.6302308829682846,0.49665890133724416,0.12671407767504306,-1.014411050737302
1.16015625,10.96875,0.6302308829682846,0.4843680277213686,0.12199986456243464,-1.0232238222099161
1.16015625,11.390625,0.6302308829682846,0.4726816846907885,0.11762756247973186,-1.0313985973487922
1.16015625,11.8125,0.6302308829682846,0.46156136479716425,0.11355808696364084,-1.0390282813204748
1.16015625,12.234375,0.6302308829682846,0.4509706343112618,0.10975786978098831,-1.0461919426998523
1.16015625,12.65625,0.6302308829682846,0.44087525932638505,0.10619793641997591,-1.0529573263122811
1.16015625,13.078125,0.6302308829682846,0.4312432358955954,0.10285316650234347,-1.0593828088497592
1.16015625,13.5,0.6302308829682846,0.42204475492977866,0.09970169591126307,-1.0655189296165886
1.16015625,13.921875,0.6302308829682846,0.4132521244840854,0.09672442942914201,-1.0714095973185098
1.16015625,14.34375,0.6302308829682846,0.40483966580481795,0.09390464022506836,-1.0770930492170583
1.16015625,14.765625,0.6302308829682846,0.39678359477878683,0.09122763805960422,-1.0826026209469533
1.16015625,15.1875,0.6302308829682846,0.38906189690933,0.08868049224586833,-1.0879673714866929
1.16015625,15.609375,0.6302308829682846,0.3816542013626445,0.08625179871432254,-1.093212596138857
1.16015625,16.03125,0.6302308829682846,0.3745416577581364,0.08393148262696505,-1.0983602543064352
1.16015625,16.453125,0.6302308829682846,0.3677068180372957,0.08171063010790286,-1.1034293306927823
1.16015625,16.875,0.6302308829682846,0.36113352479830796,0.07958134386122964,-1.108436145156545
1.16015625,17.296875,0.6302308829682846,0.354806806822815,0.07753661856270685,-1.1133946226156082
1.16015625,17.71875,0.6302308829682846,0.3487127820682258,0.07557023281331621,-1.1183165311203884
1.16015625,18.140625,0.6302308829682846,0.3428385680953295,0.07367665496150441,-1.1232116950611517
1.16015625,18.5625,0.6302308829682846,0.3371721997038927,0.07185096069235397,-1.128088188246103
1.16015625,18.984375,0.6302308829682846,0.3317025534271315,0.07008876072214178,-1.1329525099805613
1.16015625,19.40625,0.6302308829682846,0.32641927846678565,0.06838613710654629,-1.1378097474568174
1.16015625,19.828125,0.6302308829682846,0.32131273361763285,0.06673958704257507,-1.142663726091634
1.16015625,20.25,0.6302308829682846,0.31637392972194495,0.06514597322541946,-1.1475171490002958
1.16015625,20.671875,0.6302308829682846,0.3115944772022295,0.06360247985231261,-1.1523717274638243
1.16015625,21.09375,0.6302308829682846,0.3069665382387442,0.062106573773142174,-1.1572283015756468
1.16015625,21.515625,0.6302308829682846,0.30248278318253796,0.06065597002115672,-1.16208695314245
1.16015625,21.9375,0.6302308829682846,0.29813635082230244,0.059248601318659735,-1.166947110428694
1.16015625,22.359375,0.6302308829682846,0.2939208121521502,0.05788259113539724,-1.1718076449141905
1.16015625,22.78125,0.6302308829682846,0.2898301373162694,0.05655622985240717,-1.1766669609107836
1.16015625,23.203125,0.6302308829682846,0.2858586654343509,0.055267953769746206,-1.181523077599559
1.16015625,23.625,0.6302308829682846,0.28200107703828453,0.054016326646931324,-1.1863737038053999
1.16015625,24.046875,0.6302308829682846,0.27825236887549837,0.05280002346331457,-1.1912163061732637
1.16015625,24.46875,0.6302308829682846,0.27460783085740453,0.05161781620281468,-1.196048170589429
1.16015625,24.890625,0.6302308829682846,0.2710630249526087,0.050468561430837056,-1.2008664572673207
1.16015625,25.3125,0.6302308829682846,0.2676137658439395,0.049351189500404284,-1.205668249466805
1.16015625,25.734375,0.6302308829682846,0.26425610318595383,0.048264695125923324,-1.2104505970011172
1.16015625,26.15625,0.6302308829682846,0.26098630531557515,0.04720812932066174,-1.2152105532924804
1.16015625,26.578125,0.6302308829682846,0.25780084428292827,0.046180592342329276,-1.2199452084377855
1.16015625,27.0,0.6302308829682846,0.25469638208248296,0.04518122768844387,-1.2246517168982851
1.16015625,27.421875,0.6302308829682846,0.25166975797632224,0.04420921696769726,-1.2293273207054256
1.16015625,27.84375,0.6302308829682846,0.2487179768119142,0.04326377552132786,-1.2339693687381894
1.16015625,28.265625,0.6302308829682846,0.2458381982462465,0.04234414870110466,-1.2385753324018354
1.16015625,28.6875,0.6302308829682846,0.2430277267967022,0.04144960872457502,-1.2431428179806865
1.16015625,29.109375,0.6302308829682846,0.24028400264671335,0.04057945204217448,-1.247669575864848
1.16015625,29.53125,0.6302308829682846,0.2376045931411042,0.039732997119104725,-1.2521535072810028
1.16015625,29.953125,0.6302308829682846,0.23498718491221757,0.0389095826061057,-1.2565926684389916
1.16015625,30.375,0.6302308829682846,0.23242957658346552,0.03810856579934685,-1.2609852728942408
1.16015625,30.796875,0.6302308829682846,0.2299296720019425,0.03732932138703603,-1.26532969188388
1.16015625,31.21875,0.6302308829682846,0.22748547395622556,0.03657124040511566,-1.2696244532928174
1.16015625,31.640625,0.6302308829682846,0.22509507833952502,0.03583372939327512,-1.273868239158695
1.16015625,32.0625,0.6302308829682846,0.22275666872199262,0.035116209690532835,-1.2780598822657576
1.16015625,32.484375,0.6302308829682846,0.22046851129926262,0.034418116865188184,-1.2821983617587023
1.16015625,32.90625,0.6302308829682846,0.21822895018726673,0.0337389002528254,-1.2862827979754232
1.16015625,33.328125,0.6302308829682846,0.2160364030360219,0.03307802255846162,-1.290312446945085
1.16015625,33.75,0.6302308829682846,0.21388935693750133,0.0324349595574895,-1.2942866940495823
1.16015625,34.171875,0.6302308829682846,0.2117863646048735,0.03180919980879515,-1.2982050478607212
1.16015625,34.59375,0.6302308829682846,0.2097260408023633,0.031200244443418127,-1.3020671333190148
1.16015625,35.015625,0.6302308829682846,0.20770705900676484,0.030607606942566964,-1.3058726853040057
1.16015625,35.4375,0.6302308829682846,0.20572814828325925,0.030030812985866136,-1.3096215415368182
1.16015625,35.859375,0.6302308829682846,0.2037880903596367,0.029469400264293136,-1.3133136361487903
1.16015625,36.28125,0.6302308829682846,0.20188571688436593,0.02892291833113984,-1.3169489929599598
1.16015625,36.703125,0.6302308829682846,0.20001990685515425,0.028390928454272078,-1.3205277189261295
1.16015625,37.125,0.6302308829682846,0.19818958420570892,0.02787300344525567,-1.3240499980824347
1.16015625,37.546875,0.6302308829682846,0.19639371553947735,0.027368727535323902,-1.3275160850361396
1.16015625,37.96875,0.6302308829682846,0.1946313079999529,0.026877696190401146,-1.3309262994614977
1.16015625,38.390625,0.6302308829682846,0.19290140726804397,0.026399515968840378,-1.334281020193144
1.16015625,38.8125,0.6302308829682846,0.19120309567771138,0.025933804340071424,-1.3375806800343542
1.16015625,39.234375,0.6302308829682846,0.18953549044178497,0.02548018952526097,-1.340825760439244
1.16015625,39.65625,0.6302308829682846,0.18789774198046763,0.025038310298225442,-1.3440167869355435
1.16015625,40.078125,0.6302308829682846,0.1862890323456749,0.02460781582352285,-1.3471543242030093
1.16015625,40.5,0.6302308829682846,0.1847085737348022,0.024188365448574264,-1.3502389719897663
1.16015625,40.921875,0.6302308829682846,0.1831556070880504,0.023779628509633735,-1.3532713610207665
1.16015625,41.34375,0.6302308829682846,0.18162940076384612,0.02338128413480369,-1.3562521491340618
1.16015625,41.765625,0.6302308829682846,0.18012924928733245,0.022993021036579547,-1.3591820177580332
1.16015625,42.1875,0.6302308829682846,0.17865447216723648,0.022614537298280727,-1.3620616686705183
