a1,a2,growth
4.53515625,0.0,0.32406556720682717
4.53515625,0.10546875,0.3194456715930458
4.53515625,0.2109375,0.3149626828824774
4.53515625,0.31640625,0.3106103455498775
4.53515625,0.421875,0.306382791840525
4.53515625,0.52734375,0.3022745114562031
4.53515625,0.6328125,0.2982803240911118
4.53515625,0.73828125,0.29439535450604193
4.53515625,0.84375,0.2906150098678313
4.53515625,0.94921875,0.28693495911446226
4.53515625,1.0546875,0.28335111413495273
4.53515625,1.16015625,0.27985961257813763
4.53515625,1.265625,0.2764568021260883
4.53515625,1.37109375,0.27313922608674657
4.53515625,1.4765625,0.2699036101767787
4.53515625,1.58203125,0.2667468503800124
4.53515625,1.6875,0.26366600177937083
4.53515625,1.79296875,0.260658268271272
4.53515625,1.8984375,0.25772099308112933
4.53515625,2.00390625,0.25485165000715826
4.53515625,2.109375,0.25204783532721103
4.53515625,2.21484375,0.24930726031003966
4.53515625,2.3203125,0.24662774427828357
4.53515625,2.42578125,0.24400720817572422
4.53515625,2.53125,0.24144366859599353
4.53515625,2.63671875,0.2389352322340753
4.53515625,2.7421875,0.23648009072562923
4.53515625,2.84765625,0.23407651584247113
4.53515625,2.953125,0.231722855015483
4.53515625,3.05859375,0.22941752715888278
4.53515625,3.1640625,0.22715901877214187
4.53515625,3.26953125,0.2249458802979751
4.53515625,3.375,0.22277672271673743
4.53515625,3.48046875,0.22065021435928678
4.53515625,3.5859375,0.2185650779219296
4.53515625,3.69140625,0.21652008766846573
4.53515625,3.796875,0.2145140668056192
4.53515625,3.90234375,0.21254588501929042
4.53515625,4.0078125,0.21061445616010613
4.53515625,4.11328125,0.20871873606768473
4.53515625,4.21875,0.20685772052389284
4.53515625,4.32421875,0.20503044332615333
4.53515625,4.4296875,0.2032359744725624
4.53515625,4.53515625,0.20147341845123035
4.53515625,4.640625,0.19974191262685395
4.53515625,4.74609375,0.1980406257180336
4.53515625,4.8515625,0.19636875635939993
4.53515625,4.95703125,0.19472553174300208
4.53515625,5.0625,0.19311020633385023
4.53515625,5.16796875,0.1915220606549028
4.53515625,5.2734375,0.1899604001370727
4.53515625,5.37890625,0.1884245540302254
4.53515625,5.484375,0.18691387437136434
4.53515625,5.58984375,0.18542773500649826
4.53515625,5.6953125,0.18396553066293683
4.53515625,5.80078125,0.18252667606896616
4.53515625,5.90625,0.1811106051180981
4.53515625,6.01171875,0.1797167700752403
4.53515625,6.1171875,0.17834464082232585
4.53515625,6.22265625,0.17699370414116553
4.53515625,6.328125,0.17566346303131064
4.53515625,6.43359375,0.17435343606097406
4.53515625,6.5390625,0.1730631567491613
4.53515625,6.64453125,0.1717921729772007
4.53515625,6.75,0.17054004642811602
4.53515625,6.85546875,0.16930635205224284
4.53515625,6.9609375,0.16809067755771714
4.53515625,7.06640625,0.16689262292445312
4.53515625,7.171875,0.16571179994038604
4.53515625,7.27734375,0.1645478317586638
4.53515625,7.3828125,0.16340035247498358
4.53515625,7.48828125,0.16226900672361394
4.53515625,7.59375,0.16115344929152028
4.53515625,7.69921875,0.1600533447493555
4.53515625,7.8046875,0.15896836709865775
4.53515625,7.91015625,0.15789819943443648
4.53515625,8.015625,0.15684253362200568
4.53515625,8.12109375,0.1558010699880016
4.53515625,8.2265625,0.1547735170243671
4.53515625,8.33203125,0.15375959110469573
4.53515625,8.4375,0.1527590162127351
4.53515625,8.54296875,0.15177152368196553
4.53515625,8.6484375,0.1507968519460532
4.53515625,8.75390625,0.14983474629944799
4.53515625,8.859375,0.14888495866777754
4.53515625,8.96484375,0.14794724738781195
4.53515625,9.0703125,0.14702137699560375
4.53515625,9.17578125,0.14610711802394885
4.53515625,9.28125,0.1452042468072638
4.53515625,9.38671875,0.14431254529427948
4.53515625,9.4921875,0.14343180086852714
4.53515625,9.59765625,0.1425618061750438
4.53515625,9.703125,0.14170235895437144
4.53515625,9.80859375,0.14085326188307992
4.53515625,9.9140625,0.1400143224194669
4.53515625,10.01953125,0.13918535265625695
4.53515625,10.125,0.13836616917833583
4.53515625,10.23046875,0.1375565929254571
4.53515625,10.3359375,0.13675644906090753
4.53515625,10.44140625,0.13596556684412275
4.53515625,10.546875,0.13518377950908514
