a1,a2,growth
9.9140625,0.0,0.18842455403023148
9.9140625,0.10546875,0.18691387437137075
9.9140625,0.2109375,0.1854277350065013
9.9140625,0.31640625,0.18396553066294294
9.9140625,0.421875,0.18252667606897113
9.9140625,0.52734375,0.1811106051181066
9.9140625,0.6328125,0.17971677007524642
9.9140625,0.73828125,0.17834464082233323
9.9140625,0.84375,0.17699370414117918
9.9140625,0.94921875,0.1756634630313235
9.9140625,1.0546875,0.17435343606098544
9.9140625,1.16015625,0.1730631567491759
9.9140625,1.265625,0.17179217297721788
9.9140625,1.37109375,0.17054004642812967
9.9140625,1.4765625,0.16930635205225633
9.9140625,1.58203125,0.16809067755773272
9.9140625,1.6875,0.1668926229244815
9.9140625,1.79296875,0.16571179994041027
9.9140625,1.8984375,0.16454783175869464
9.9140625,2.00390625,0.16340035247502405
9.9140625,2.109375,0.162269006723638
9.9140625,2.21484375,0.1611534492915492
9.9140625,2.3203125,0.160053344749378
9.9140625,2.42578125,0.15896836709870593
9.9140625,2.53125,0.1578981994344792
9.9140625,2.63671875,0.15684253362202877
9.9140625,2.7421875,0.1558010699880541
9.9140625,2.84765625,0.1547735170243732
9.9140625,2.953125,0.1537595911047007
9.9140625,3.05859375,0.15275901621275242
9.9140625,3.1640625,0.1517715236820103
9.9140625,3.26953125,0.15079685194604933
9.9140625,3.375,0.1498347462994321
9.9140625,3.48046875,0.14888495866781912
9.9140625,3.5859375,0.14794724738778434
9.9140625,3.69140625,0.14702137699560697
9.9140625,3.796875,0.146107118023945
9.9140625,3.90234375,0.14520424680724886
9.9140625,4.0078125,0.14431254529432538
9.9140625,4.11328125,0.1434318008685878
9.9140625,4.21875,0.14256180617506903
9.9140625,4.32421875,0.1417023589543994
9.9140625,4.4296875,0.14085326188310948
9.9140625,4.53515625,0.14001432241940848
9.9140625,4.640625,0.1391853526563019
9.9140625,4.74609375,0.13836616917835157
9.9140625,4.8515625,0.13755659292545808
9.9140625,4.95703125,0.13675644906091958
9.9140625,5.0625,0.13596556684416128
9.9140625,5.16796875,0.1351837795090909
9.9140625,5.2734375,0.13441092414607583
9.9140625,5.37890625,0.13364684158822596
9.9140625,5.484375,0.13289137630255204
9.9140625,5.58984375,0.13214437628429496
9.9140625,5.6953125,0.13140569295493384
9.9140625,5.80078125,0.13067518106507373
9.9140625,5.90625,0.12995269859921268
9.9140625,6.01171875,0.12923810668439742
9.9140625,6.1171875,0.12853126950273455
9.9140625,6.22265625,0.12783205420563817
9.9140625,6.328125,0.12714033083283438
9.9140625,6.43359375,0.12645597223223143
9.9140625,6.5390625,0.1257788539836943
9.9140625,6.64453125,0.1251088543253594
9.9140625,6.75,0.12444585408178636
9.9140625,6.85546875,0.12378973659541571
9.9140625,6.9609375,0.12314038765886401
9.9140625,7.06640625,0.12249769545183306
9.9140625,7.171875,0.12186155047784583
9.9140625,7.27734375,0.12123184550381542
9.9140625,7.3828125,0.12060847550185358
9.9140625,7.48828125,0.1199913375928376
9.9140625,7.59375,0.11938033099185974
9.9140625,7.69921875,0.11877535695529938
9.9140625,7.8046875,0.11817631872879382
9.9140625,7.91015625,0.11758312149876994
9.9140625,8.015625,0.1169956723438237
9.9140625,8.12109375,0.11641388018821554
9.9140625,8.2265625,0.11583765575625048
9.9140625,8.33203125,0.11526691152970381
9.9140625,8.4375,0.11470156170506776
9.9140625,8.54296875,0.11414152215072215
9.9140625,8.6484375,0.11358671037010147
9.9140625,8.75390625,0.11303704546122315
9.9140625,8.859375,0.11249244807901827
9.9140625,8.96484375,0.11195284039967823
9.9140625,9.0703125,0.11141814608574138
9.9140625,9.17578125,0.11088829024985897
9.9140625,9.28125,0.1103631994244522
9.9140625,9.38671875,0.10984280152747937
9.9140625,9.4921875,0.10932702583060029
9.9140625,9.59765625,0.10881580293130157
9.9140625,9.703125,0.10830906471992245
9.9140625,9.80859375,0.1078067443540315
9.9140625,9.9140625,0.10730877622845306
9.9140625,10.01953125,0.10681509594855657
9.9140625,10.125,0.10632564030529755
9.9140625,10.23046875,0.10584034724626874
9.9140625,10.3359375,0.10535915585402934
9.9140625,10.44140625,0.10488200632090981
9.9140625,10.546875,0.1044088399240946
