a1,a2,growth
5.37890625,0.0,0.2906150098678311
5.37890625,0.10546875,0.28693495911446226
5.37890625,0.2109375,0.28335111413495256
5.37890625,0.31640625,0.27985961257813763
5.37890625,0.421875,0.2764568021260885
5.37890625,0.52734375,0.27313922608674673
5.37890625,0.6328125,0.2699036101767789
5.37890625,0.73828125,0.2667468503800122
5.37890625,0.84375,0.2636660017793711
5.37890625,0.94921875,0.26065826827127164
5.37890625,1.0546875,0.257720993081129
5.37890625,1.16015625,0.25485165000715826
5.37890625,1.265625,0.2520478353272112
5.37890625,1.37109375,0.2493072603100395
5.37890625,1.4765625,0.2466277442782837
5.37890625,1.58203125,0.24400720817572405
5.37890625,1.6875,0.24144366859599353
5.37890625,1.79296875,0.23893523223407548
5.37890625,1.8984375,0.23648009072562956
5.37890625,2.00390625,0.23407651584247113
5.37890625,2.109375,0.231722855015483
5.37890625,2.21484375,0.2294175271588826
5.37890625,2.3203125,0.22715901877214204
5.37890625,2.42578125,0.22494588029797527
5.37890625,2.53125,0.22277672271673726
5.37890625,2.63671875,0.22065021435928678
5.37890625,2.7421875,0.21856507792192978
5.37890625,2.84765625,0.21652008766846573
5.37890625,2.953125,0.21451406680561905
5.37890625,3.05859375,0.2125458850192906
5.37890625,3.1640625,0.21061445616010613
5.37890625,3.26953125,0.20871873606768446
5.37890625,3.375,0.20685772052389284
5.37890625,3.48046875,0.2050304433261535
5.37890625,3.5859375,0.20323597447256206
5.37890625,3.69140625,0.20147341845123035
5.37890625,3.796875,0.19974191262685345
5.37890625,3.90234375,0.1980406257180333
5.37890625,4.0078125,0.19636875635939943
5.37890625,4.11328125,0.19472553174300142
5.37890625,4.21875,0.19311020633385106
5.37890625,4.32421875,0.19152206065490313
5.37890625,4.4296875,0.18996040013707252
5.37890625,4.53515625,0.18842455403022523
5.37890625,4.640625,0.18691387437136467
5.37890625,4.74609375,0.1854277350064986
5.37890625,4.8515625,0.1839655306629331
5.37890625,4.95703125,0.18252667606896583
5.37890625,5.0625,0.1811106051180968
5.37890625,5.16796875,0.17971677007523806
5.37890625,5.2734375,0.17834464082232682
5.37890625,5.37890625,0.17699370414116553
5.37890625,5.484375,0.17566346303130873
5.37890625,5.58984375,0.17435343606097664
5.37890625,5.6953125,0.17306315674916598
5.37890625,5.80078125,0.17179217297719493
5.37890625,5.90625,0.17054004642811282
5.37890625,6.01171875,0.1693063520522361
5.37890625,6.1171875,0.16809067755770896
5.37890625,6.22265625,0.1668926229244597
5.37890625,6.328125,0.16571179994038363
5.37890625,6.43359375,0.1645478317586752
5.37890625,6.5390625,0.163400352474981
5.37890625,6.64453125,0.16226900672361005
5.37890625,6.75,0.1611534492915285
5.37890625,6.85546875,0.16005334474936192
5.37890625,6.9609375,0.15896836709867831
5.37890625,7.06640625,0.15789819943444774
5.37890625,7.171875,0.15684253362200196
5.37890625,7.27734375,0.15580106998800547
5.37890625,7.3828125,0.1547735170243441
5.37890625,7.48828125,0.1537595911046668
5.37890625,7.59375,0.15275901621272162
5.37890625,7.69921875,0.15177152368194002
5.37890625,7.8046875,0.15079685194602108
5.37890625,7.91015625,0.1498347462993918
5.37890625,8.015625,0.1488849586677506
5.37890625,8.12109375,0.14794724738770634
5.37890625,8.2265625,0.14702137699554213
5.37890625,8.33203125,0.146107118023892
5.37890625,8.4375,0.1452042468071909
5.37890625,8.54296875,0.14431254529424176
5.37890625,8.6484375,0.14343180086844123
5.37890625,8.75390625,0.14256180617496467
5.37890625,8.859375,0.14170235895433567
5.37890625,8.96484375,0.14085326188298763
5.37890625,9.0703125,0.14001432241940542
5.37890625,9.17578125,0.13918535265620027
5.37890625,9.28125,0.1383661691782506
5.37890625,9.38671875,0.13755659292546432
5.37890625,9.4921875,0.13675644906087575
5.37890625,9.59765625,0.13596556684411681
5.37890625,9.703125,0.13518377950911933
5.37890625,9.80859375,0.13441092414605466
5.37890625,9.9140625,0.13364684158823156
5.37890625,10.01953125,0.13289137630257933
5.37890625,10.125,0.13214437628424003
5.37890625,10.23046875,0.1314056929549385
5.37890625,10.3359375,0.13067518106532913
5.37890625,10.44140625,0.1299526985993395
5.37890625,10.546875,0.12923810668459165
