a1,a2,growth
2.7421875,0.0,0.43244349458379905
2.7421875,0.10546875,0.42391887799679245
2.7421875,0.2109375,0.41575166750665815
2.7421875,0.31640625,0.4079185277917177
2.7421875,0.421875,0.4003981903440512
2.7421875,0.52734375,0.3931712241760938
2.7421875,0.6328125,0.38621983678066557
2.7421875,0.73828125,0.3795277007662377
2.7421875,0.84375,0.373079802362671
2.7421875,0.94921875,0.3668623086232907
2.7421875,1.0546875,0.3608624506653505
2.7421875,1.16015625,0.35506842071494904
2.7421875,1.265625,0.34946928107212255
2.7421875,1.37109375,0.3440548834012112
2.7421875,1.4765625,0.3388157969919568
2.7421875,1.58203125,0.3337432448371469
2.7421875,1.6875,0.32882904654021067
2.7421875,1.79296875,0.324065567206827
2.7421875,1.8984375,0.31944567159304565
2.7421875,2.00390625,0.31496268288247714
2.7421875,2.109375,0.3106103455498775
2.7421875,2.21484375,0.30638279184052486
2.7421875,2.3203125,0.30227451145620293
2.7421875,2.42578125,0.29828032409111166
2.7421875,2.53125,0.2943953545060416
2.7421875,2.63671875,0.29061500986783145
2.7421875,2.7421875,0.28693495911446226
2.7421875,2.84765625,0.2833511141349524
2.7421875,2.953125,0.27985961257813746
2.7421875,3.05859375,0.27645680212608864
2.7421875,3.1640625,0.27313922608674673
2.7421875,3.26953125,0.269903610176779
2.7421875,3.375,0.2667468503800124
2.7421875,3.48046875,0.26366600177937083
2.7421875,3.5859375,0.260658268271272
2.7421875,3.69140625,0.25772099308112917
2.7421875,3.796875,0.2548516500071581
2.7421875,3.90234375,0.25204783532721103
2.7421875,4.0078125,0.24930726031003933
2.7421875,4.11328125,0.24662774427828357
2.7421875,4.21875,0.24400720817572405
2.7421875,4.32421875,0.24144366859599353
2.7421875,4.4296875,0.23893523223407517
2.7421875,4.53515625,0.23648009072562923
2.7421875,4.640625,0.23407651584247113
2.7421875,4.74609375,0.23172285501548318
2.7421875,4.8515625,0.22941752715888278
2.7421875,4.95703125,0.22715901877214156
2.7421875,5.0625,0.22494588029797494
2.7421875,5.16796875,0.22277672271673743
2.7421875,5.2734375,0.22065021435928678
2.7421875,5.37890625,0.2185650779219295
2.7421875,5.484375,0.2165200876684659
2.7421875,5.58984375,0.21451406680561888
2.7421875,5.6953125,0.21254588501929042
2.7421875,5.80078125,0.21061445616010663
2.7421875,5.90625,0.20871873606768523
2.7421875,6.01171875,0.20685772052389384
2.7421875,6.1171875,0.2050304433261545
2.7421875,6.22265625,0.20323597447256367
2.7421875,6.328125,0.20147341845123196
2.7421875,6.43359375,0.1997419126268552
2.7421875,6.5390625,0.19804062571803477
2.7421875,6.64453125,0.19636875635940104
2.7421875,6.75,0.19472553174300447
2.7421875,6.85546875,0.19311020633385426
2.7421875,6.9609375,0.1915220606549068
2.7421875,7.06640625,0.18996040013707668
2.7421875,7.171875,0.18842455403022926
2.7421875,7.27734375,0.1869138743713685
2.7421875,7.3828125,0.18542773500650098
2.7421875,7.48828125,0.1839655306629405
2.7421875,7.59375,0.18252667606896952
2.7421875,7.69921875,0.18111060511810484
2.7421875,7.8046875,0.17971677007524417
2.7421875,7.91015625,0.17834464082233548
2.7421875,8.015625,0.17699370414117468
2.7421875,8.12109375,0.17566346303131947
2.7421875,8.2265625,0.17435343606098933
2.7421875,8.33203125,0.17306315674917175
2.7421875,8.4375,0.17179217297721708
2.7421875,8.54296875,0.17054004642812212
2.7421875,8.6484375,0.16930635205225553
2.7421875,8.75390625,0.16809067755772614
2.7421875,8.859375,0.16689262292447832
2.7421875,8.96484375,0.16571179994040997
2.7421875,9.0703125,0.1645478317586972
2.7421875,9.17578125,0.16340035247499995
2.7421875,9.28125,0.1622690067236388
2.7421875,9.38671875,0.16115344929153314
2.7421875,9.4921875,0.16005334474938054
2.7421875,9.59765625,0.15896836709870463
2.7421875,9.703125,0.1578981994344872
2.7421875,9.80859375,0.15684253362205333
2.7421875,9.9140625,0.1558010699880435
2.7421875,10.01953125,0.15477351702439515
2.7421875,10.125,0.1537595911047201
2.7421875,10.23046875,0.15275901621275115
2.7421875,10.3359375,0.15177152368198943
2.7421875,10.44140625,0.15079685194608256
2.7421875,10.546875,0.1498347462994491
