a1,a2,growth
5.90625,0.0,0.27313922608674673
5.90625,0.10546875,0.269903610176779
5.90625,0.2109375,0.26674685038001256
5.90625,0.31640625,0.26366600177937083
5.90625,0.421875,0.2606582682712718
5.90625,0.52734375,0.25772099308112917
5.90625,0.6328125,0.2548516500071581
5.90625,0.73828125,0.2520478353272112
5.90625,0.84375,0.2493072603100395
5.90625,0.94921875,0.24662774427828357
5.90625,1.0546875,0.24400720817572455
5.90625,1.16015625,0.2414436685959937
5.90625,1.265625,0.23893523223407548
5.90625,1.37109375,0.2364800907256294
5.90625,1.4765625,0.2340765158424713
5.90625,1.58203125,0.231722855015483
5.90625,1.6875,0.2294175271588829
5.90625,1.79296875,0.22715901877214204
5.90625,1.8984375,0.22494588029797527
5.90625,2.00390625,0.2227767227167376
5.90625,2.109375,0.22065021435928728
5.90625,2.21484375,0.21856507792192995
5.90625,2.3203125,0.21652008766846623
5.90625,2.42578125,0.21451406680561955
5.90625,2.53125,0.2125458850192906
5.90625,2.63671875,0.21061445616010696
5.90625,2.7421875,0.20871873606768523
5.90625,2.84765625,0.20685772052389317
5.90625,2.953125,0.20503044332615333
5.90625,3.05859375,0.2032359744725625
5.90625,3.1640625,0.20147341845123035
5.90625,3.26953125,0.19974191262685362
5.90625,3.375,0.19804062571803233
5.90625,3.48046875,0.1963687563594001
5.90625,3.5859375,0.19472553174300286
5.90625,3.69140625,0.19311020633385106
5.90625,3.796875,0.1915220606549033
5.90625,3.90234375,0.18996040013707152
5.90625,4.0078125,0.1884245540302262
5.90625,4.11328125,0.18691387437136434
5.90625,4.21875,0.18542773500649826
5.90625,4.32421875,0.18396553066293697
5.90625,4.4296875,0.18252667606896503
5.90625,4.53515625,0.18111060511809937
5.90625,4.640625,0.17971677007523726
5.90625,4.74609375,0.17834464082232168
5.90625,4.8515625,0.17699370414116472
5.90625,4.95703125,0.17566346303131
5.90625,5.0625,0.17435343606097342
5.90625,5.16796875,0.17306315674916306
5.90625,5.2734375,0.17179217297720134
5.90625,5.37890625,0.1705400464281141
5.90625,5.484375,0.16930635205223515
5.90625,5.58984375,0.1680906775577165
5.90625,5.6953125,0.1668926229244552
5.90625,5.80078125,0.16571179994038668
5.90625,5.90625,0.16454783175866317
5.90625,6.01171875,0.1634003524749823
5.90625,6.1171875,0.16226900672361233
5.90625,6.22265625,0.16115344929150924
5.90625,6.328125,0.1600533447493417
5.90625,6.43359375,0.15896836709867654
5.90625,6.5390625,0.15789819943443809
5.90625,6.64453125,0.15684253362200357
5.90625,6.75,0.15580106998799118
5.90625,6.85546875,0.15477351702435793
5.90625,6.9609375,0.1537595911046742
5.90625,7.06640625,0.15275901621268212
5.90625,7.171875,0.15177152368194546
5.90625,7.27734375,0.15079685194603407
5.90625,7.3828125,0.14983474629938795
5.90625,7.48828125,0.14888495866777962
5.90625,7.59375,0.1479472473877203
5.90625,7.69921875,0.1470213769955251
5.90625,7.8046875,0.14610711802390824
5.90625,7.91015625,0.14520424680715413
5.90625,8.015625,0.14431254529427417
5.90625,8.12109375,0.14343180086848123
5.90625,8.2265625,0.14256180617497158
5.90625,8.33203125,0.1417023589543493
5.90625,8.4375,0.14085326188297015
5.90625,8.54296875,0.14001432241939485
5.90625,8.6484375,0.13918535265619608
5.90625,8.75390625,0.13836616917827838
5.90625,8.859375,0.13755659292538647
5.90625,8.96484375,0.13675644906074363
5.90625,9.0703125,0.13596556684404554
5.90625,9.17578125,0.13518377950896973
5.90625,9.28125,0.13441092414591177
5.90625,9.38671875,0.13364684158809784
5.90625,9.4921875,0.13289137630236825
5.90625,9.59765625,0.13214437628414066
5.90625,9.703125,0.13140569295483287
5.90625,9.80859375,0.13067518106501577
5.90625,9.9140625,0.12995269859917705
5.90625,10.01953125,0.12923810668450145
5.90625,10.125,0.12853126950282026
5.90625,10.23046875,0.12783205420581606
5.90625,10.3359375,0.12714033083306314
5.90625,10.44140625,0.12645597223243996
5.90625,10.546875,0.12577885398381805
