a1,a2,growth
0.52734375,0.0,0.7860920197462197
0.52734375,0.10546875,0.7542001865719107
0.52734375,0.2109375,0.7250845374631245
0.52734375,0.31640625,0.698405278626938
0.52734375,0.421875,0.6738667446345356
0.52734375,0.52734375,0.6512145775177243
0.52734375,0.6328125,0.6302308829682839
0.52734375,0.73828125,0.6107290550095693
0.52734375,0.84375,0.5925489685773867
0.52734375,0.94921875,0.5755527775862067
0.52734375,1.0546875,0.5596213507581559
0.52734375,1.16015625,0.5446512938608676
0.52734375,1.265625,0.5305524795924431
0.52734375,1.37109375,0.5172460037735381
0.52734375,1.4765625,0.5046624939066702
0.52734375,1.58203125,0.49274070668695996
0.52734375,1.6875,0.48142636168353825
0.52734375,1.79296875,0.47067116796450115
0.52734375,1.8984375,0.46043200855919664
0.52734375,2.00390625,0.4506702543559707
0.52734375,2.109375,0.4413511844801566
0.52734375,2.21484375,0.43244349458379905
0.52734375,2.3203125,0.4239188779967926
0.52734375,2.42578125,0.415751667506658
0.52734375,2.53125,0.40791852779171744
0.52734375,2.63671875,0.40039819034405094
0.52734375,2.7421875,0.3931712241760941
0.52734375,2.84765625,0.38621983678066557
0.52734375,2.953125,0.3795277007662377
0.52734375,3.05859375,0.37307980236267085
0.52734375,3.1640625,0.3668623086232907
0.52734375,3.26953125,0.3608624506653505
0.52734375,3.375,0.3550684207149492
0.52734375,3.48046875,0.34946928107212255
0.52734375,3.5859375,0.34405488340121104
0.52734375,3.69140625,0.3388157969919568
0.52734375,3.796875,0.33374324483714707
0.52734375,3.90234375,0.328829046540211
0.52734375,4.0078125,0.32406556720682683
0.52734375,4.11328125,0.31944567159304615
0.52734375,4.21875,0.3149626828824774
0.52734375,4.32421875,0.3106103455498773
0.52734375,4.4296875,0.30638279184052486
0.52734375,4.53515625,0.3022745114562031
0.52734375,4.640625,0.2982803240911118
0.52734375,4.74609375,0.29439535450604176
0.52734375,4.8515625,0.2906150098678311
0.52734375,4.95703125,0.2869349591144621
0.52734375,5.0625,0.28335111413495273
0.52734375,5.16796875,0.2798596125781378
0.52734375,5.2734375,0.2764568021260885
0.52734375,5.37890625,0.27313922608674673
0.52734375,5.484375,0.2699036101767789
0.52734375,5.58984375,0.2667468503800124
0.52734375,5.6953125,0.263666001779371
0.52734375,5.80078125,0.2606582682712718
0.52734375,5.90625,0.257720993081129
0.52734375,6.01171875,0.2548516500071581
0.52734375,6.1171875,0.25204783532721103
0.52734375,6.22265625,0.2493072603100395
0.52734375,6.328125,0.24662774427828307
0.52734375,6.43359375,0.24400720817572438
0.52734375,6.5390625,0.24144366859599387
0.52734375,6.64453125,0.23893523223407548
0.52734375,6.75,0.23648009072562923
0.52734375,6.85546875,0.23407651584247113
0.52734375,6.9609375,0.23172285501548318
0.52734375,7.06640625,0.22941752715888278
0.52734375,7.171875,0.22715901877214204
0.52734375,7.27734375,0.2249458802979754
0.52734375,7.3828125,0.22277672271673793
0.52734375,7.48828125,0.2206502143592871
0.52734375,7.59375,0.2185650779219301
0.52734375,7.69921875,0.2165200876684664
0.52734375,7.8046875,0.21451406680561938
0.52734375,7.91015625,0.2125458850192912
0.52734375,8.015625,0.2106144561601074
0.52734375,8.12109375,0.20871873606768557
0.52734375,8.2265625,0.20685772052389412
0.52734375,8.33203125,0.20503044332615528
0.52734375,8.4375,0.20323597447256428
0.52734375,8.54296875,0.20147341845123307
0.52734375,8.6484375,0.19974191262685617
0.52734375,8.75390625,0.19804062571803505
0.52734375,8.859375,0.19636875635940346
0.52734375,8.96484375,0.19472553174300464
0.52734375,9.0703125,0.19311020633385506
0.52734375,9.17578125,0.19152206065490793
0.52734375,9.28125,0.18996040013707557
0.52734375,9.38671875,0.1884245540302297
0.52734375,9.4921875,0.18691387437137044
0.52734375,9.59765625,0.18542773500650275
0.52734375,9.703125,0.183965530662941
0.52734375,9.80859375,0.1825266760689729
0.52734375,9.9140625,0.18111060511810564
0.52734375,10.01953125,0.17971677007524833
0.52734375,10.125,0.17834464082233756
0.52734375,10.23046875,0.17699370414117935
0.52734375,10.3359375,0.17566346303132108
0.52734375,10.44140625,0.1743534360609954
0.52734375,10.546875,0.17306315674917946
