a1,a2,growth
6.43359375,0.0,0.25772099308112933
6.43359375,0.10546875,0.25485165000715826
6.43359375,0.2109375,0.2520478353272112
6.43359375,0.31640625,0.24930726031003933
6.43359375,0.421875,0.24662774427828357
6.43359375,0.52734375,0.24400720817572438
6.43359375,0.6328125,0.24144366859599387
6.43359375,0.73828125,0.2389352322340753
6.43359375,0.84375,0.2364800907256294
6.43359375,0.94921875,0.23407651584247147
6.43359375,1.0546875,0.23172285501548318
6.43359375,1.16015625,0.2294175271588829
6.43359375,1.265625,0.22715901877214187
6.43359375,1.37109375,0.2249458802979754
6.43359375,1.4765625,0.22277672271673776
6.43359375,1.58203125,0.22065021435928694
6.43359375,1.6875,0.2185650779219301
6.43359375,1.79296875,0.2165200876684664
6.43359375,1.8984375,0.2145140668056197
6.43359375,2.00390625,0.2125458850192907
6.43359375,2.109375,0.2106144561601068
6.43359375,2.21484375,0.2087187360676854
6.43359375,2.3203125,0.20685772052389412
6.43359375,2.42578125,0.2050304433261545
6.43359375,2.53125,0.2032359744725635
6.43359375,2.63671875,0.20147341845123246
6.43359375,2.7421875,0.1997419126268549
6.43359375,2.84765625,0.19804062571803477
6.43359375,2.953125,0.1963687563594012
6.43359375,3.05859375,0.19472553174300397
6.43359375,3.1640625,0.19311020633385362
6.43359375,3.26953125,0.19152206065490374
6.43359375,3.375,0.1899604001370733
6.43359375,3.48046875,0.1884245540302257
6.43359375,3.5859375,0.1869138743713632
6.43359375,3.69140625,0.1854277350064986
6.43359375,3.796875,0.1839655306629365
6.43359375,3.90234375,0.18252667606896553
6.43359375,4.0078125,0.1811106051180989
6.43359375,4.11328125,0.17971677007523873
6.43359375,4.21875,0.1783446408223244
6.43359375,4.32421875,0.17699370414116425
6.43359375,4.4296875,0.17566346303130856
6.43359375,4.53515625,0.1743534360609731
6.43359375,4.640625,0.173063156749169
6.43359375,4.74609375,0.17179217297720215
6.43359375,4.8515625,0.17054004642811393
6.43359375,4.95703125,0.16930635205223563
6.43359375,5.0625,0.16809067755771281
6.43359375,5.16796875,0.16689262292444684
6.43359375,5.2734375,0.1657117999403843
6.43359375,5.37890625,0.16454783175867152
6.43359375,5.484375,0.16340035247497942
6.43359375,5.58984375,0.1622690067236165
6.43359375,5.6953125,0.1611534492915081
6.43359375,5.80078125,0.16005334474934493
6.43359375,5.90625,0.15896836709867043
6.43359375,6.01171875,0.1578981994344413
6.43359375,6.1171875,0.15684253362198752
6.43359375,6.22265625,0.15580106998800466
6.43359375,6.328125,0.15477351702435552
6.43359375,6.43359375,0.15375959110466297
6.43359375,6.5390625,0.15275901621272403
6.43359375,6.64453125,0.1517715236819596
6.43359375,6.75,0.1507968519460201
6.43359375,6.85546875,0.1498347462994053
6.43359375,6.9609375,0.14888495866775106
6.43359375,7.06640625,0.1479472473877293
6.43359375,7.171875,0.14702137699553378
6.43359375,7.27734375,0.14610711802390888
6.43359375,7.3828125,0.14520424680718433
6.43359375,7.48828125,0.14431254529422763
6.43359375,7.59375,0.14343180086846324
6.43359375,7.69921875,0.1425618061749883
6.43359375,7.8046875,0.1417023589543204
6.43359375,7.91015625,0.14085326188301509
6.43359375,8.015625,0.14001432241930495
6.43359375,8.12109375,0.1391853526562006
6.43359375,8.2265625,0.13836616917828848
6.43359375,8.33203125,0.13755659292541184
6.43359375,8.4375,0.13675644906073867
6.43359375,8.54296875,0.13596556684399447
6.43359375,8.6484375,0.13518377950899654
6.43359375,8.75390625,0.13441092414591707
6.43359375,8.859375,0.13364684158816847
6.43359375,8.96484375,0.13289137630244144
6.43359375,9.0703125,0.13214437628400583
6.43359375,9.17578125,0.13140569295481924
6.43359375,9.28125,0.13067518106509446
6.43359375,9.38671875,0.1299526985992236
6.43359375,9.4921875,0.12923810668447688
6.43359375,9.59765625,0.12853126950262073
6.43359375,9.703125,0.12783205420572774
6.43359375,9.80859375,0.12714033083275297
6.43359375,9.9140625,0.12645597223223032
6.43359375,10.01953125,0.12577885398374614
6.43359375,10.125,0.12510885432546215
6.43359375,10.23046875,0.12444585408171527
6.43359375,10.3359375,0.12378973659524828
6.43359375,10.44140625,0.12314038765873624
6.43359375,10.546875,0.12249769545198315
