a1,a2,growth
0.6328125,0.0,0.7542001865719103
0.6328125,0.10546875,0.7250845374631248
0.6328125,0.2109375,0.6984052786269377
0.6328125,0.31640625,0.6738667446345356
0.6328125,0.421875,0.6512145775177239
0.6328125,0.52734375,0.6302308829682842
0.6328125,0.6328125,0.610729055009569
0.6328125,0.73828125,0.592548968577387
0.6328125,0.84375,0.5755527775862067
0.6328125,0.94921875,0.5596213507581562
0.6328125,1.0546875,0.5446512938608679
0.6328125,1.16015625,0.5305524795924434
0.6328125,1.265625,0.5172460037735385
0.6328125,1.37109375,0.5046624939066701
0.6328125,1.4765625,0.4927407066869598
0.6328125,1.58203125,0.4814263616835386
0.6328125,1.6875,0.4706711679645013
0.6328125,1.79296875,0.46043200855919636
0.6328125,1.8984375,0.4506702543559712
0.6328125,2.00390625,0.44135118448015676
0.6328125,2.109375,0.43244349458379955
0.6328125,2.21484375,0.4239188779967926
0.6328125,2.3203125,0.41575166750665815
0.6328125,2.42578125,0.40791852779171806
0.6328125,2.53125,0.40039819034405133
0.6328125,2.63671875,0.3931712241760941
0.6328125,2.7421875,0.3862198367806654
0.6328125,2.84765625,0.3795277007662379
0.6328125,2.953125,0.37307980236267085
0.6328125,3.05859375,0.3668623086232907
0.6328125,3.1640625,0.36086245066535033
0.6328125,3.26953125,0.3550684207149492
0.6328125,3.375,0.3494692810721223
0.6328125,3.48046875,0.3440548834012114
0.6328125,3.5859375,0.33881579699195663
0.6328125,3.69140625,0.3337432448371469
0.6328125,3.796875,0.328829046540211
0.6328125,3.90234375,0.324065567206827
0.6328125,4.0078125,0.3194456715930458
0.6328125,4.11328125,0.3149626828824773
0.6328125,4.21875,0.3106103455498773
0.6328125,4.32421875,0.3063827918405247
0.6328125,4.4296875,0.30227451145620293
0.6328125,4.53515625,0.29828032409111166
0.6328125,4.640625,0.29439535450604204
0.6328125,4.74609375,0.2906150098678313
0.6328125,4.8515625,0.2869349591144621
0.6328125,4.95703125,0.2833511141349524
0.6328125,5.0625,0.2798596125781378
0.6328125,5.16796875,0.2764568021260885
0.6328125,5.2734375,0.27313922608674657
0.6328125,5.37890625,0.2699036101767789
0.6328125,5.484375,0.2667468503800122
0.6328125,5.58984375,0.2636660017793711
0.6328125,5.6953125,0.260658268271272
0.6328125,5.80078125,0.25772099308112917
0.6328125,5.90625,0.25485165000715826
0.6328125,6.01171875,0.2520478353272112
0.6328125,6.1171875,0.24930726031003966
0.6328125,6.22265625,0.24662774427828357
0.6328125,6.328125,0.24400720817572438
0.6328125,6.43359375,0.24144366859599387
0.6328125,6.5390625,0.23893523223407548
0.6328125,6.64453125,0.23648009072562923
0.6328125,6.75,0.23407651584247147
0.6328125,6.85546875,0.23172285501548334
0.6328125,6.9609375,0.22941752715888278
0.6328125,7.06640625,0.22715901877214204
0.6328125,7.171875,0.22494588029797527
0.6328125,7.27734375,0.22277672271673793
0.6328125,7.3828125,0.22065021435928694
0.6328125,7.48828125,0.2185650779219301
0.6328125,7.59375,0.2165200876684664
0.6328125,7.69921875,0.2145140668056197
0.6328125,7.8046875,0.2125458850192912
0.6328125,7.91015625,0.2106144561601068
0.6328125,8.015625,0.20871873606768557
0.6328125,8.12109375,0.20685772052389412
0.6328125,8.2265625,0.20503044332615433
0.6328125,8.33203125,0.20323597447256384
0.6328125,8.4375,0.20147341845123262
0.6328125,8.54296875,0.1997419126268557
0.6328125,8.6484375,0.1980406257180357
0.6328125,8.75390625,0.1963687563594025
0.6328125,8.859375,0.19472553174300544
0.6328125,8.96484375,0.19311020633385523
0.6328125,9.0703125,0.1915220606549084
0.6328125,9.17578125,0.18996040013707685
0.6328125,9.28125,0.18842455403023053
0.6328125,9.38671875,0.18691387437137044
0.6328125,9.4921875,0.18542773500650342
0.6328125,9.59765625,0.18396553066294036
0.6328125,9.703125,0.1825266760689769
0.6328125,9.80859375,0.18111060511810387
0.6328125,9.9140625,0.17971677007524897
0.6328125,10.01953125,0.17834464082233595
0.6328125,10.125,0.17699370414117374
0.6328125,10.23046875,0.17566346303132735
0.6328125,10.3359375,0.17435343606099107
0.6328125,10.44140625,0.17306315674918185
0.6328125,10.546875,0.1717921729772192
