a1,a2,growth
3.796875,0.0,0.36086245066535083
3.796875,0.10546875,0.35506842071494904
3.796875,0.2109375,0.34946928107212255
3.796875,0.31640625,0.34405488340121104
3.796875,0.421875,0.3388157969919568
3.796875,0.52734375,0.33374324483714707
3.796875,0.6328125,0.328829046540211
3.796875,0.73828125,0.324065567206827
3.796875,0.84375,0.3194456715930458
3.796875,0.94921875,0.3149626828824773
3.796875,1.0546875,0.3106103455498773
3.796875,1.16015625,0.30638279184052486
3.796875,1.265625,0.30227451145620293
3.796875,1.37109375,0.29828032409111166
3.796875,1.4765625,0.29439535450604193
3.796875,1.58203125,0.2906150098678311
3.796875,1.6875,0.2869349591144621
3.796875,1.79296875,0.2833511141349524
3.796875,1.8984375,0.27985961257813763
3.796875,2.00390625,0.2764568021260885
3.796875,2.109375,0.27313922608674673
3.796875,2.21484375,0.269903610176779
3.796875,2.3203125,0.2667468503800124
3.796875,2.42578125,0.2636660017793711
3.796875,2.53125,0.2606582682712718
3.796875,2.63671875,0.257720993081129
3.796875,2.7421875,0.2548516500071581
3.796875,2.84765625,0.2520478353272112
3.796875,2.953125,0.2493072603100395
3.796875,3.05859375,0.24662774427828324
3.796875,3.1640625,0.24400720817572422
3.796875,3.26953125,0.2414436685959937
3.796875,3.375,0.23893523223407517
3.796875,3.48046875,0.2364800907256294
3.796875,3.5859375,0.23407651584247113
3.796875,3.69140625,0.23172285501548284
3.796875,3.796875,0.2294175271588826
3.796875,3.90234375,0.22715901877214187
3.796875,4.0078125,0.2249458802979751
3.796875,4.11328125,0.22277672271673726
3.796875,4.21875,0.22065021435928678
3.796875,4.32421875,0.21856507792192978
3.796875,4.4296875,0.21652008766846573
3.796875,4.53515625,0.21451406680561905
3.796875,4.640625,0.2125458850192906
3.796875,4.74609375,0.21061445616010613
3.796875,4.8515625,0.20871873606768446
3.796875,4.95703125,0.20685772052389267
3.796875,5.0625,0.20503044332615383
3.796875,5.16796875,0.20323597447256206
3.796875,5.2734375,0.20147341845123196
3.796875,5.37890625,0.19974191262685345
3.796875,5.484375,0.198040625718033
3.796875,5.58984375,0.1963687563594001
3.796875,5.6953125,0.19472553174300225
3.796875,5.80078125,0.19311020633385234
3.796875,5.90625,0.19152206065490296
3.796875,6.01171875,0.18996040013707235
3.796875,6.1171875,0.1884245540302257
3.796875,6.22265625,0.18691387437136467
3.796875,6.328125,0.18542773500649923
3.796875,6.43359375,0.1839655306629365
3.796875,6.5390625,0.18252667606896567
3.796875,6.64453125,0.18111060511809954
3.796875,6.75,0.1797167700752384
3.796875,6.85546875,0.17834464082232457
3.796875,6.9609375,0.17699370414116522
3.796875,7.06640625,0.17566346303130886
3.796875,7.171875,0.17435343606097567
3.796875,7.27734375,0.1730631567491724
3.796875,7.3828125,0.17179217297721033
3.796875,7.48828125,0.17054004642811907
3.796875,7.59375,0.16930635205225458
3.796875,7.69921875,0.16809067755773127
3.796875,7.8046875,0.16689262292447365
3.796875,7.91015625,0.1657117999403976
3.796875,8.015625,0.1645478317586805
3.796875,8.12109375,0.1634003524749958
3.796875,8.2265625,0.16226900672364217
3.796875,8.33203125,0.1611534492915238
3.796875,8.4375,0.1600533447493719
3.796875,8.54296875,0.15896836709870993
3.796875,8.6484375,0.15789819943446393
3.796875,8.75390625,0.15684253362204437
3.796875,8.859375,0.15580106998802165
3.796875,8.96484375,0.1547735170243716
3.796875,9.0703125,0.15375959110469825
3.796875,9.17578125,0.15275901621274346
3.796875,9.28125,0.15177152368198463
3.796875,9.38671875,0.15079685194607054
3.796875,9.4921875,0.14983474629945057
3.796875,9.59765625,0.14888495866777401
3.796875,9.703125,0.1479472473878243
3.796875,9.80859375,0.14702137699561146
3.796875,9.9140625,0.14610711802394805
3.796875,10.01953125,0.14520424680722702
3.796875,10.125,0.14431254529435283
3.796875,10.23046875,0.14343180086853966
3.796875,10.3359375,0.1425618061750605
3.796875,10.44140625,0.14170235895445235
3.796875,10.546875,0.14085326188312297
