a1,a2,growth
10.125,0.0,0.18542773500650342
10.125,0.10546875,0.1839655306629434
10.125,0.2109375,0.18252667606897258
10.125,0.31640625,0.18111060511810387
10.125,0.421875,0.17971677007525172
10.125,0.52734375,0.17834464082233467
10.125,0.6328125,0.1769937041411816
10.125,0.73828125,0.17566346303132443
10.125,0.84375,0.17435343606099268
10.125,0.94921875,0.17306315674917142
10.125,1.0546875,0.1717921729772126
10.125,1.16015625,0.17054004642813209
10.125,1.265625,0.16930635205225378
10.125,1.37109375,0.1680906775577324
10.125,1.4765625,0.16689262292448379
10.125,1.58203125,0.16571179994039825
10.125,1.6875,0.16454783175869736
10.125,1.79296875,0.16340035247500576
10.125,1.8984375,0.162269006723642
10.125,2.00390625,0.16115344929155045
10.125,2.109375,0.16005334474939276
10.125,2.21484375,0.15896836709869547
10.125,2.3203125,0.15789819943447228
10.125,2.42578125,0.15684253362204
10.125,2.53125,0.15580106998804671
10.125,2.63671875,0.15477351702438247
10.125,2.7421875,0.1537595911047111
10.125,2.84765625,0.15275901621276977
10.125,2.953125,0.15177152368197838
10.125,3.05859375,0.15079685194605238
10.125,3.1640625,0.14983474629945104
10.125,3.26953125,0.1488849586678111
10.125,3.375,0.1479472473878232
10.125,3.48046875,0.1470213769955925
10.125,3.5859375,0.14610711802391466
10.125,3.69140625,0.1452042468072357
10.125,3.796875,0.14431254529428864
10.125,3.90234375,0.14343180086854607
10.125,4.0078125,0.14256180617499806
10.125,4.11328125,0.1417023589544196
10.125,4.21875,0.14085326188305328
10.125,4.32421875,0.14001432241946243
10.125,4.4296875,0.13918535265626947
10.125,4.53515625,0.13836616917835784
10.125,4.640625,0.137556592925486
10.125,4.74609375,0.1367564490608716
10.125,4.8515625,0.13596556684408148
10.125,4.95703125,0.135183779509067
10.125,5.0625,0.1344109241460545
10.125,5.16796875,0.1336468415882303
10.125,5.2734375,0.1328913763026097
10.125,5.37890625,0.13214437628414147
10.125,5.484375,0.13140569295489804
10.125,5.58984375,0.13067518106524453
10.125,5.6953125,0.12995269859932393
10.125,5.80078125,0.12923810668464816
10.125,5.90625,0.12853126950281593
10.125,6.01171875,0.12783205420560528
10.125,6.1171875,0.12714033083289858
10.125,6.22265625,0.1264559722322022
10.125,6.328125,0.1257788539838288
10.125,6.43359375,0.12510885432545124
10.125,6.5390625,0.1244458540818265
10.125,6.64453125,0.12378973659514585
10.125,6.75,0.1231403876588608
10.125,6.85546875,0.12249769545199182
10.125,6.9609375,0.12186155047801617
10.125,7.06640625,0.12123184550412251
10.125,7.171875,0.12060847550175163
10.125,7.27734375,0.11999133759313152
10.125,7.3828125,0.11938033099216024
10.125,7.48828125,0.11877535695533308
10.125,7.59375,0.11817631872886654
10.125,7.69921875,0.11758312149900736
10.125,7.8046875,0.11699567234403799
10.125,7.91015625,0.11641388018805808
10.125,8.015625,0.1158376557560768
10.125,8.12109375,0.11526691152980881
10.125,8.2265625,0.11470156170471861
10.125,8.33203125,0.11414152215058714
10.125,8.4375,0.11358671037017545
10.125,8.54296875,0.1130370454612973
10.125,8.6484375,0.11249244807897267
10.125,8.75390625,0.11195284039980684
10.125,8.859375,0.11141814608550074
10.125,8.96484375,0.11088829024987454
10.125,9.0703125,0.11036319942463937
10.125,9.17578125,0.10984280152739286
10.125,9.28125,0.10932702583081558
10.125,9.38671875,0.1088158029311579
10.125,9.4921875,0.10830906471993834
10.125,9.59765625,0.10780674435405527
10.125,9.703125,0.10730877622846222
10.125,9.80859375,0.10681509594878454
10.125,9.9140625,0.10632564030531909
10.125,10.01953125,0.10584034724641017
10.125,10.125,0.10535915585429294
10.125,10.23046875,0.10488200632070577
10.125,10.3359375,0.10440883992404194
10.125,10.44140625,0.10393959900391489
10.125,10.546875,0.10347422694139942
