a1,a2,growth
6.85546875,0.0,0.24662774427828357
6.85546875,0.10546875,0.24400720817572438
6.85546875,0.2109375,0.24144366859599353
6.85546875,0.31640625,0.23893523223407548
6.85546875,0.421875,0.23648009072562956
6.85546875,0.52734375,0.23407651584247097
6.85546875,0.6328125,0.231722855015483
6.85546875,0.73828125,0.2294175271588826
6.85546875,0.84375,0.2271590187721417
6.85546875,0.94921875,0.2249458802979754
6.85546875,1.0546875,0.2227767227167376
6.85546875,1.16015625,0.22065021435928728
6.85546875,1.265625,0.2185650779219301
6.85546875,1.37109375,0.2165200876684664
6.85546875,1.4765625,0.21451406680561955
6.85546875,1.58203125,0.21254588501929086
6.85546875,1.6875,0.21061445616010696
6.85546875,1.79296875,0.20871873606768523
6.85546875,1.8984375,0.20685772052389384
6.85546875,2.00390625,0.20503044332615417
6.85546875,2.109375,0.203235974472563
6.85546875,2.21484375,0.20147341845123212
6.85546875,2.3203125,0.1997419126268549
6.85546875,2.42578125,0.19804062571803477
6.85546875,2.53125,0.19636875635940154
6.85546875,2.63671875,0.19472553174300414
6.85546875,2.7421875,0.19311020633385345
6.85546875,2.84765625,0.19152206065490618
6.85546875,2.953125,0.18996040013707474
6.85546875,3.05859375,0.18842455403022765
6.85546875,3.1640625,0.18691387437136817
6.85546875,3.26953125,0.18542773500650198
6.85546875,3.375,0.18396553066293922
6.85546875,3.48046875,0.1825266760689676
6.85546875,3.5859375,0.1811106051180997
6.85546875,3.69140625,0.17971677007523695
6.85546875,3.796875,0.17834464082232457
6.85546875,3.90234375,0.17699370414116455
6.85546875,4.0078125,0.17566346303130695
6.85546875,4.11328125,0.17435343606097276
6.85546875,4.21875,0.17306315674916403
6.85546875,4.32421875,0.17179217297720376
6.85546875,4.4296875,0.1705400464281186
6.85546875,4.53515625,0.16930635205223307
6.85546875,4.640625,0.16809067755771023
6.85546875,4.74609375,0.16689262292446258
6.85546875,4.8515625,0.16571179994038956
6.85546875,4.95703125,0.1645478317586765
6.85546875,5.0625,0.16340035247499082
6.85546875,5.16796875,0.16226900672361344
6.85546875,5.2734375,0.16115344929149703
6.85546875,5.37890625,0.16005334474934524
6.85546875,5.484375,0.15896836709868134
6.85546875,5.58984375,0.15789819943443825
6.85546875,5.6953125,0.15684253362199926
6.85546875,5.80078125,0.155801069988
6.85546875,5.90625,0.15477351702433417
6.85546875,6.01171875,0.15375959110465107
6.85546875,6.1171875,0.15275901621272323
6.85546875,6.22265625,0.15177152368192875
6.85546875,6.328125,0.1507968519460076
6.85546875,6.43359375,0.14983474629940063
6.85546875,6.5390625,0.14888495866775683
6.85546875,6.64453125,0.14794724738772191
6.85546875,6.75,0.14702137699554677
6.85546875,6.85546875,0.14610711802387533
6.85546875,6.9609375,0.14520424680717534
6.85546875,7.06640625,0.1443125452942578
6.85546875,7.171875,0.14343180086846422
6.85546875,7.27734375,0.14256180617498668
6.85546875,7.3828125,0.14170235895433117
6.85546875,7.48828125,0.1408532618829857
6.85546875,7.59375,0.14001432241934042
6.85546875,7.69921875,0.1391853526562332
6.85546875,7.8046875,0.13836616917828173
6.85546875,7.91015625,0.13755659292540381
6.85546875,8.015625,0.1367564490607356
6.85546875,8.12109375,0.13596556684407024
6.85546875,8.2265625,0.13518377950903682
6.85546875,8.33203125,0.1344109241459832
6.85546875,8.4375,0.13364684158803575
6.85546875,8.54296875,0.13289137630245476
6.85546875,8.6484375,0.13214437628411643
6.85546875,8.75390625,0.13140569295477458
6.85546875,8.859375,0.13067518106512718
6.85546875,8.96484375,0.12995269859924496
6.85546875,9.0703125,0.12923810668456628
6.85546875,9.17578125,0.1285312695026777
6.85546875,9.28125,0.12783205420558522
6.85546875,9.38671875,0.12714033083279183
6.85546875,9.4921875,0.12645597223219116
6.85546875,9.59765625,0.12577885398364963
6.85546875,9.703125,0.12510885432528476
6.85546875,9.80859375,0.12444585408177818
6.85546875,9.9140625,0.12378973659524281
6.85546875,10.01953125,0.12314038765885824
6.85546875,10.125,0.12249769545188571
6.85546875,10.23046875,0.12186155047787313
6.85546875,10.3359375,0.12123184550380452
6.85546875,10.44140625,0.12060847550192068
6.85546875,10.546875,0.11999133759296794
