a1,a2,growth
2.84765625,0.0,0.4239188779967926
2.84765625,0.10546875,0.4157516675066585
2.84765625,0.2109375,0.4079185277917173
2.84765625,0.31640625,0.40039819034405133
2.84765625,0.421875,0.3931712241760941
2.84765625,0.52734375,0.38621983678066574
2.84765625,0.6328125,0.3795277007662379
2.84765625,0.73828125,0.3730798023626707
2.84765625,0.84375,0.36686230862329056
2.84765625,0.94921875,0.3608624506653505
2.84765625,1.0546875,0.3550684207149489
2.84765625,1.16015625,0.34946928107212255
2.84765625,1.265625,0.34405488340121104
2.84765625,1.37109375,0.3388157969919568
2.84765625,1.4765625,0.33374324483714723
2.84765625,1.58203125,0.32882904654021083
2.84765625,1.6875,0.324065567206827
2.84765625,1.79296875,0.3194456715930458
2.84765625,1.8984375,0.31496268288247714
2.84765625,2.00390625,0.3106103455498773
2.84765625,2.109375,0.3063827918405252
2.84765625,2.21484375,0.30227451145620327
2.84765625,2.3203125,0.2982803240911115
2.84765625,2.42578125,0.29439535450604193
2.84765625,2.53125,0.2906150098678308
2.84765625,2.63671875,0.28693495911446226
2.84765625,2.7421875,0.28335111413495256
2.84765625,2.84765625,0.2798596125781378
2.84765625,2.953125,0.2764568021260885
2.84765625,3.05859375,0.27313922608674673
2.84765625,3.1640625,0.2699036101767789
2.84765625,3.26953125,0.2667468503800122
2.84765625,3.375,0.263666001779371
2.84765625,3.48046875,0.26065826827127164
2.84765625,3.5859375,0.25772099308112933
2.84765625,3.69140625,0.2548516500071581
2.84765625,3.796875,0.25204783532721087
2.84765625,3.90234375,0.2493072603100395
2.84765625,4.0078125,0.2466277442782834
2.84765625,4.11328125,0.24400720817572438
2.84765625,4.21875,0.24144366859599387
2.84765625,4.32421875,0.2389352322340753
2.84765625,4.4296875,0.23648009072562923
2.84765625,4.53515625,0.23407651584247113
2.84765625,4.640625,0.23172285501548318
2.84765625,4.74609375,0.2294175271588826
2.84765625,4.8515625,0.2271590187721417
2.84765625,4.95703125,0.22494588029797494
2.84765625,5.0625,0.2227767227167376
2.84765625,5.16796875,0.22065021435928678
2.84765625,5.2734375,0.2185650779219296
2.84765625,5.37890625,0.21652008766846606
2.84765625,5.484375,0.2145140668056192
2.84765625,5.58984375,0.2125458850192907
2.84765625,5.6953125,0.2106144561601063
2.84765625,5.80078125,0.20871873606768446
2.84765625,5.90625,0.20685772052389367
2.84765625,6.01171875,0.2050304433261545
2.84765625,6.1171875,0.20323597447256317
2.84765625,6.22265625,0.2014734184512328
2.84765625,6.328125,0.1997419126268552
2.84765625,6.43359375,0.1980406257180352
2.84765625,6.5390625,0.19636875635940138
2.84765625,6.64453125,0.19472553174300414
2.84765625,6.75,0.19311020633385345
2.84765625,6.85546875,0.19152206065490618
2.84765625,6.9609375,0.18996040013707458
2.84765625,7.06640625,0.1884245540302286
2.84765625,7.171875,0.18691387437136817
2.84765625,7.27734375,0.18542773500650342
2.84765625,7.3828125,0.18396553066294002
2.84765625,7.48828125,0.18252667606897227
2.84765625,7.59375,0.18111060511810467
2.84765625,7.69921875,0.1797167700752429
2.84765625,7.8046875,0.1783446408223342
2.84765625,7.91015625,0.17699370414117643
2.84765625,8.015625,0.17566346303132205
2.84765625,8.12109375,0.17435343606098785
2.84765625,8.2265625,0.17306315674917158
2.84765625,8.33203125,0.17179217297721838
2.84765625,8.4375,0.17054004642812678
2.84765625,8.54296875,0.1693063520522509
2.84765625,8.6484375,0.16809067755772614
2.84765625,8.75390625,0.16689262292448506
2.84765625,8.859375,0.1657117999404053
2.84765625,8.96484375,0.16454783175869175
2.84765625,9.0703125,0.1634003524750112
2.84765625,9.17578125,0.16226900672364764
2.84765625,9.28125,0.16115344929154213
2.84765625,9.38671875,0.1600533447493878
2.84765625,9.4921875,0.15896836709870657
2.84765625,9.59765625,0.1578981994344797
2.84765625,9.703125,0.15684253362202877
2.84765625,9.80859375,0.15580106998801926
2.84765625,9.9140625,0.1547735170243828
2.84765625,10.01953125,0.15375959110470758
2.84765625,10.125,0.1527590162127441
2.84765625,10.23046875,0.15177152368198848
2.84765625,10.3359375,0.15079685194607437
2.84765625,10.44140625,0.14983474629947288
2.84765625,10.546875,0.14888495866780707
