a1,a2,growth
0.06761401891708374,0.0,0.9801544513547539
0.06761401891708374,0.10546875,0.9279527100498025
0.06761401891708374,0.2109375,0.8802689659923137
0.06761401891708374,0.31640625,0.8370564889664436
0.06761401891708374,0.421875,0.7979731312872765
0.06761401891708374,0.52734375,0.7625780747639367
0.06761401891708374,0.6328125,0.7304279205980153
0.06761401891708374,0.73828125,0.7011164796612769
0.06761401891708374,0.84375,0.6742870341985375
0.06761401891708374,0.94921875,0.6496324020541125
0.06761401891708374,1.0546875,0.6268902498714622
0.06761401891708374,1.16015625,0.6058370543291646
0.06761401891708374,1.265625,0.5862821584615637
0.06761401891708374,1.37109375,0.5680624649858783
0.06761401891708374,1.4765625,0.5510379055089434
0.06761401891708374,1.58203125,0.5350876564558273
0.06761401891708374,1.6875,0.5201070119779305
0.06761401891708374,1.79296875,0.5060048108660191
0.06761401891708374,1.8984375,0.49270132067021966
0.06761401891708374,2.00390625,0.4801264950849072
0.06761401891708374,2.109375,0.4682185346201674
0.06761401891708374,2.21484375,0.45692269341297354
0.06761401891708374,2.3203125,0.44619028600634875
0.06761401891708374,2.42578125,0.4359778569779707
0.06761401891708374,2.53125,0.4262464836235249
0.06761401891708374,2.63671875,0.41696118776381275
0.06761401891708374,2.7421875,0.4080904374154915
0.06761401891708374,2.84765625,0.39960572277943884
0.06761401891708374,2.953125,0.39148119395499015
0.06761401891708374,3.05859375,0.3836933501421307
0.06761401891708374,3.1640625,0.3762207719740261
0.06761401891708374,3.26953125,0.3690438901291023
0.06761401891708374,3.375,0.3621447845836944
0.06761401891708374,3.48046875,0.3555070098445713
0.06761401891708374,3.5859375,0.3491154422934917
0.06761401891708374,3.69140625,0.3429561464210742
0.06761401891708374,3.796875,0.33701625725429774
0.06761401891708374,3.90234375,0.3312838767142276
0.06761401891708374,4.0078125,0.32574798199645594
0.06761401891708374,4.11328125,0.3203983443609813
0.06761401891708374,4.21875,0.31522545696230253
0.06761401891708374,4.32421875,0.31022047055377755
0.06761401891708374,4.4296875,0.30537513607014133
0.06761401891708374,4.53515625,0.30068175323453716
0.06761401891708374,4.640625,0.2961331244562496
0.06761401891708374,4.74609375,0.2917225133865223
0.06761401891708374,4.8515625,0.2874436075855123
0.06761401891708374,4.95703125,0.283290484826239
0.06761401891708374,5.0625,0.27925758262336464
0.06761401891708374,5.16796875,0.2753396706276699
0.06761401891708374,5.2734375,0.27153182557245054
0.06761401891708374,5.37890625,0.2678294084970983
0.06761401891708374,5.484375,0.26422804400670846
0.06761401891708374,5.58984375,0.26072360135559247
0.06761401891708374,5.6953125,0.2573121771676885
0.06761401891708374,5.80078125,0.2539900796286598
0.06761401891708374,5.90625,0.2507538140034547
0.06761401891708374,6.01171875,0.24760006934961346
0.06761401891708374,6.1171875,0.2445257063110656
0.06761401891708374,6.22265625,0.2415277458898087
0.06761401891708374,6.328125,0.2386033591039511
0.06761401891708374,6.43359375,0.23574985745035748
0.06761401891708374,6.5390625,0.23296468409874052
0.06761401891708374,6.64453125,0.2302454057516011
0.06761401891708374,6.75,0.2275897051111491
0.06761401891708374,6.85546875,0.224995373900264
0.06761401891708374,6.9609375,0.2224603063898111
0.06761401891708374,7.06640625,0.21998249338933762
0.06761401891708374,7.171875,0.2175600166623122
0.06761401891708374,7.27734375,0.2151910437308057
0.06761401891708374,7.3828125,0.21287382303782137
0.06761401891708374,7.48828125,0.21060667943845143
0.06761401891708374,7.59375,0.20838800999368526
0.06761401891708374,7.69921875,0.2062162800430953
0.06761401891708374,7.8046875,0.20409001953475472
0.06761401891708374,7.91015625,0.20200781959264447
0.06761401891708374,8.015625,0.19996832930360092
0.06761401891708374,8.12109375,0.1979702527073294
0.06761401891708374,8.2265625,0.19601234597451755
0.06761401891708374,8.33203125,0.19409341475924557
0.06761401891708374,8.4375,0.19221231171316955
0.06761401891708374,8.54296875,0.1903679341498652
0.06761401891708374,8.6484375,0.1885592218487781
0.06761401891708374,8.75390625,0.186785154989026
0.06761401891708374,8.859375,0.18504475220406832
0.06761401891708374,8.96484375,0.18333706874905448
0.06761401891708374,9.0703125,0.1816611947731377
0.06761401891708374,9.17578125,0.18001625368990173
0.06761401891708374,9.28125,0.1784014006392466
0.06761401891708374,9.38671875,0.17681582103491372
0.06761401891708374,9.4921875,0.17525872919191166
0.06761401891708374,9.59765625,0.17372936702906547
0.06761401891708374,9.703125,0.17222700284143205
0.06761401891708374,9.80859375,0.1707509301387288
0.06761401891708374,9.9140625,0.16930046654523262
0.06761401891708374,10.01953125,0.16787495275764588
0.06761401891708374,10.125,0.166473751557313
0.06761401891708374,10.23046875,0.16509624687342658
0.06761401891708374,10.3359375,0.16374184289428972
0.06761401891708374,10.44140625,0.16240996322375578
0.06761401891708374,10.546875,0.16110005007995445
