a1,a2,growth
0.6896629929542542,0.0,0.03909620160790172
0.6896629929542542,0.10546875,0.03844671283008234
0.6896629929542542,0.2109375,0.038031433556724295
0.6896629929542542,0.31640625,0.037489136125901615
0.6896629929542542,0.421875,0.03688418553606879
0.6896629929542542,0.52734375,0.03626173606345286
0.6896629929542542,0.6328125,0.03564678436469929
0.6896629929542542,0.73828125,0.035052093124405416
0.6896629929542542,0.84375,0.034483529362740975
0.6896629929542542,0.94921875,0.03394316532797454
0.6896629929542542,1.0546875,0.03343102919695135
0.6896629929542542,1.16015625,0.03294608870708141
0.6896629929542542,1.265625,0.032486802822122476
0.6896629929542542,1.37109375,0.03205142961378695
0.6896629929542542,1.4765625,0.03163819543673952
0.6896629929542542,1.58203125,0.031245384949837234
0.6896629929542542,1.6875,0.030871385882548584
0.6896629929542542,1.79296875,0.030514707969186216
0.6896629929542542,1.8984375,0.03017398748968183
0.6896629929542542,2.00390625,0.029847983905482385
0.6896629929542542,2.109375,0.029535572529635488
0.6896629929542542,2.21484375,0.029235735343736524
0.6896629929542542,2.3203125,0.028947551365454037
0.6896629929542542,2.42578125,0.02867018707906218
0.6896629929542542,2.53125,0.02840288756071065
0.6896629929542542,2.63671875,0.028144968188689494
0.6896629929542542,2.7421875,0.02789580719442449
0.6896629929542542,2.84765625,0.02765483897447875
0.6896629929542542,2.953125,0.02742154811138317
0.6896629929542542,3.05859375,0.027195464073353187
0.6896629929542542,3.1640625,0.02697615651861164
0.6896629929542542,3.26953125,0.026763231118028488
0.6896629929542542,3.375,0.026556325906018047
0.6896629929542542,3.48046875,0.02635510798420876
0.6896629929542542,3.5859375,0.026159270678020218
0.6896629929542542,3.69140625,0.025968530927799403
0.6896629929542542,3.796875,0.02578262707499296
0.6896629929542542,3.90234375,0.025601316804951563
0.6896629929542542,4.0078125,0.02542437535277204
0.6896629929542542,4.11328125,0.025251593931919634
0.6896629929542542,4.21875,0.025082778259326036
0.6896629929542542,4.32421875,0.02491774730862037
0.6896629929542542,4.4296875,0.024756332157613352
0.6896629929542542,4.53515625,0.024598374946182933
0.6896629929542542,4.640625,0.024443727965394353
0.6896629929542542,4.74609375,0.0242922528183432
0.6896629929542542,4.8515625,0.024143819656567263
0.6896629929542542,4.95703125,0.0239983065279273
0.6896629929542542,5.0625,0.023855598731390974
0.6896629929542542,5.16796875,0.023715588281646903
0.6896629929542542,5.2734375,0.023578173380543032
0.6896629929542542,5.37890625,0.023443257993039007
0.6896629929542542,5.484375,0.023310751390826726
0.6896629929542542,5.58984375,0.023180567775660237
0.6896629929542542,5.6953125,0.023052625957313923
0.6896629929542542,5.80078125,0.02292684900700684
0.6896629929542542,5.90625,0.022803163978263607
0.6896629929542542,6.01171875,0.02268150161939024
0.6896629929542542,6.1171875,0.02256179616331786
0.6896629929542542,6.22265625,0.022443985057101073
0.6896629929542542,6.328125,0.022328008794555498
0.6896629929542542,6.43359375,0.02221381069020337
0.6896629929542542,6.5390625,0.02210133672824403
0.6896629929542542,6.64453125,0.02199053537643715
0.6896629929542542,6.75,0.021881357455279457
0.6896629929542542,6.85546875,0.021773755987563353
0.6896629929542542,6.9609375,0.021667686055575692
0.6896629929542542,7.06640625,0.02156310470486514
0.6896629929542542,7.171875,0.021459970827621945
0.6896629929542542,7.27734375,0.021358245030772823
0.6896629929542542,7.3828125,0.021257889576535068
0.6896629929542542,7.48828125,0.021158868267247676
0.6896629929542542,7.59375,0.02106114637191472
0.6896629929542542,7.69921875,0.020964690546488227
0.6896629929542542,7.8046875,0.020869468761016773
0.6896629929542542,7.91015625,0.02077545022111337
0.6896629929542542,8.015625,0.020682605316705165
0.6896629929542542,8.12109375,0.02059090554917332
0.6896629929542542,8.2265625,0.020500323497936627
0.6896629929542542,8.33203125,0.02041083274125754
0.6896629929542542,8.4375,0.020322407817058873
0.6896629929542542,8.54296875,0.02023502417337737
0.6896629929542542,8.6484375,0.0201486581499417
0.6896629929542542,8.75390625,0.020063286885109412
0.6896629929542542,8.859375,0.0199788883242517
0.6896629929542542,8.96484375,0.019895441156061178
0.6896629929542542,9.0703125,0.01981292480903215
0.6896629929542542,9.17578125,0.019731319372025654
0.6896629929542542,9.28125,0.019650605603195263
0.6896629929542542,9.38671875,0.01957076488287233
0.6896629929542542,9.4921875,0.019491779191357302
0.6896629929542542,9.59765625,0.019413631083299607
0.6896629929542542,9.703125,0.01933630365851489
0.6896629929542542,9.80859375,0.01925978054824287
0.6896629929542542,9.9140625,0.019184045886598954
0.6896629929542542,10.01953125,0.019109084283758713
0.6896629929542542,10.125,0.019034880813277262
0.6896629929542542,10.23046875,0.018961420980723773
0.6896629929542542,10.3359375,0.018888690777273974
0.6896629929542542,10.44140625,0.018816676528821685
0.6896629929542542,10.546875,0.018745364989287878
