a1,a2,growth
0.040568411350250244,0.0,0.9882894143441417
0.040568411350250244,0.10546875,0.9366115731307812
0.040568411350250244,0.2109375,0.8893031703657979
0.040568411350250244,0.31640625,0.8463601261826474
0.040568411350250244,0.421875,0.8074729836673815
0.040568411350250244,0.52734375,0.7722236212096605
0.040568411350250244,0.6328125,0.7401838338978551
0.040568411350250244,0.73828125,0.7109575330193748
0.040568411350250244,0.84375,0.6841947660981187
0.040568411350250244,0.94921875,0.6595929495645003
0.040568411350250244,1.0546875,0.6368929329991776
0.040568411350250244,1.16015625,0.6158734396054595
0.040568411350250244,1.265625,0.5963454298918648
0.040568411350250244,1.37109375,0.5781469943529546
0.040568411350250244,1.4765625,0.5611389538196447
0.040568411350250244,1.58203125,0.5452011629982713
0.040568411350250244,1.6875,0.5302294428336487
0.040568411350250244,1.79296875,0.5161330484012201
0.040568411350250244,1.8984375,0.502832581700677
0.040568411350250244,2.00390625,0.4902582693969267
0.040568411350250244,2.109375,0.47834853814435924
0.040568411350250244,2.21484375,0.4670488320856517
0.040568411350250244,2.3203125,0.4563106275250413
0.040568411350250244,2.42578125,0.4460906084579048
0.040568411350250244,2.53125,0.4363499737158073
0.040568411350250244,2.63671875,0.42705385218397535
0.040568411350250244,2.7421875,0.41817080710601945
0.040568411350250244,2.84765625,0.40967241412694205
0.040568411350250244,2.953125,0.40153290062541125
0.040568411350250244,3.05859375,0.3937288362018057
0.040568411350250244,3.1640625,0.38623886604156715
0.040568411350250244,3.26953125,0.37904348036060653
0.040568411350250244,3.375,0.3721248143370474
0.040568411350250244,3.48046875,0.36546647390145726
0.040568411350250244,3.5859375,0.35905338354281574
0.040568411350250244,3.69140625,0.3528716529268665
0.040568411350250244,3.796875,0.34690845964619127
0.040568411350250244,3.90234375,0.3411519458503453
0.040568411350250244,4.0078125,0.33559112685781967
0.040568411350250244,4.11328125,0.33021581014386786
0.040568411350250244,4.21875,0.32501652334084424
0.040568411350250244,4.32421875,0.3199844500897993
0.040568411350250244,4.4296875,0.3151113727510264
0.040568411350250244,4.53515625,0.31038962112299606
0.040568411350250244,4.640625,0.30581202643839045
0.040568411350250244,4.74609375,0.30137188000669524
0.040568411350250244,4.8515625,0.2970628959581133
0.040568411350250244,4.95703125,0.29287917761607474
0.040568411350250244,5.0625,0.28881518708737824
0.040568411350250244,5.16796875,0.28486571771181873
0.040568411350250244,5.2734375,0.2810258690583681
0.040568411350250244,5.37890625,0.27729102419388724
0.040568411350250244,5.484375,0.2736568289838177
0.040568411350250244,5.58984375,0.27011917321325074
0.040568411350250244,5.6953125,0.266674173341806
0.040568411350250244,5.80078125,0.26331815672750297
0.040568411350250244,5.90625,0.2600476471737176
0.040568411350250244,6.01171875,0.25685935166980245
0.040568411350250244,6.1171875,0.2537501482103639
0.040568411350250244,6.22265625,0.2507170745907899
0.040568411350250244,6.328125,0.24775731808771484
0.040568411350250244,6.43359375,0.2448682059428087
0.040568411350250244,6.5390625,0.2420471965768768
0.040568411350250244,6.64453125,0.23929187146880088
0.040568411350250244,6.75,0.236599927640551
0.040568411350250244,6.85546875,0.23396917069541565
0.040568411350250244,6.9609375,0.23139750836185166
0.040568411350250244,7.06640625,0.22888294450003674
0.040568411350250244,7.171875,0.22642357353234324
0.040568411350250244,7.27734375,0.22401757526268104
0.040568411350250244,7.3828125,0.22166321005295322
0.040568411350250244,7.48828125,0.21935881432783066
0.040568411350250244,7.59375,0.2171027963817068
0.040568411350250244,7.69921875,0.21489363246406346
0.040568411350250244,7.8046875,0.21272986312162373
0.040568411350250244,7.91015625,0.21061008977758025
0.040568411350250244,8.015625,0.2085329715299167
0.040568411350250244,8.12109375,0.20649722215241
0.040568411350250244,8.2265625,0.20450160728328953
0.040568411350250244,8.33203125,0.2025449417878232
0.040568411350250244,8.4375,0.20062608728223857
0.040568411350250244,8.54296875,0.19874394980742696
0.040568411350250244,8.6484375,0.19689747764183899
0.040568411350250244,8.75390625,0.19508565924383447
0.040568411350250244,8.859375,0.19330752131451714
0.040568411350250244,8.96484375,0.1915621269728139
0.040568411350250244,9.0703125,0.1898485740351813
0.040568411350250244,9.17578125,0.18816599339299067
0.040568411350250244,9.28125,0.18651354748099983
0.040568411350250244,9.38671875,0.1848904288310581
0.040568411350250244,9.4921875,0.18329585870545004
0.040568411350250244,9.59765625,0.18172908580477332
0.040568411350250244,9.703125,0.18018938504558224
0.040568411350250244,9.80859375,0.1786760564035016
0.040568411350250244,9.9140625,0.17718842381751798
0.040568411350250244,10.01953125,0.17572583415202384
0.040568411350250244,10.125,0.1742876562126846
0.040568411350250244,10.23046875,0.17287327981313774
0.040568411350250244,10.3359375,0.17148211488943496
0.040568411350250244,10.44140625,0.17011359065924184
0.040568411350250244,10.546875,0.16876715482347035
