a1,a2,growth
0.2839788794517517,0.0,0.9028069572531584
0.2839788794517517,0.10546875,0.8455181546727107
0.2839788794517517,0.2109375,0.794029799406719
0.2839788794517517,0.31640625,0.7478964733848696
0.2839788794517517,0.421875,0.7064908586562577
0.2839788794517517,0.52734375,0.6691826098502269
0.2839788794517517,0.6328125,0.6354051635883222
0.2839788794517517,0.73828125,0.6046722198889458
0.2839788794517517,0.84375,0.5765743504413444
0.2839788794517517,0.94921875,0.5507691403928315
0.2839788794517517,1.0546875,0.5269703118229951
0.2839788794517517,1.16015625,0.5049378138517802
0.2839788794517517,1.265625,0.48446943017113014
0.2839788794517517,1.37109375,0.46539389894211547
0.2839788794517517,1.4765625,0.44756535309831097
0.2839788794517517,1.58203125,0.43085885092485315
0.2839788794517517,1.6875,0.41516678374523536
0.2839788794517517,1.79296875,0.4003959808639222
0.2839788794517517,1.8984375,0.3864653663344835
0.2839788794517517,2.00390625,0.3733040523550146
0.2839788794517517,2.109375,0.3608497789099702
0.2839788794517517,2.21484375,0.34904762899666675
0.2839788794517517,2.3203125,0.3378489641897513
0.2839788794517517,2.42578125,0.32721053725262034
0.2839788794517517,2.53125,0.3170937477463434
0.2839788794517517,2.63671875,0.3074640137248502
0.2839788794517517,2.7421875,0.2982902381283936
0.2839788794517517,2.84765625,0.2895443527870134
0.2839788794517517,2.953125,0.2812009263388431
0.2839788794517517,3.05859375,0.27323682510914155
0.2839788794517517,3.1640625,0.2656309182768359
0.2839788794517517,3.26953125,0.2583638205996233
0.2839788794517517,3.375,0.25141766762902074
0.2839788794517517,3.48046875,0.2447759197151496
0.2839788794517517,3.5859375,0.23842319213493082
0.2839788794517517,3.69140625,0.23234510933796448
0.2839788794517517,3.796875,0.22652818158847757
0.2839788794517517,3.90234375,0.22095970224305903
0.2839788794517517,4.0078125,0.21562766365466216
0.2839788794517517,4.11328125,0.21052068936613508
0.2839788794517517,4.21875,0.205627979989562
0.2839788794517517,4.32421875,0.20093927006130446
0.2839788794517517,4.4296875,0.19644479324591604
0.2839788794517517,4.53515625,0.192135253554428
0.2839788794517517,4.640625,0.18800180063968186
0.2839788794517517,4.74609375,0.18403600772939296
0.2839788794517517,4.8515625,0.18022985120921348
0.2839788794517517,4.95703125,0.17657569128146341
0.2839788794517517,5.0625,0.17306625343181348
0.2839788794517517,5.16796875,0.16969461064287156
0.2839788794517517,5.2734375,0.16645416639276034
0.2839788794517517,5.37890625,0.16333863854914474
0.2839788794517517,5.484375,0.16034204420077683
0.2839788794517517,5.58984375,0.15745868549314995
0.2839788794517517,5.6953125,0.15468313644366188
0.2839788794517517,5.80078125,0.15201023068747954
0.2839788794517517,5.90625,0.14943505008318353
0.2839788794517517,6.01171875,0.1469529140452391
0.2839788794517517,6.1171875,0.1445593695362487
0.2839788794517517,6.22265625,0.14225018157743338
0.2839788794517517,6.328125,0.14002132419146607
0.2839788794517517,6.43359375,0.1378689717013212
0.2839788794517517,6.5390625,0.13578949033745394
0.2839788794517517,6.64453125,0.13377943005238715
0.2839788794517517,6.75,0.13183551656897957
0.2839788794517517,6.85546875,0.12995464361023945
0.2839788794517517,6.9609375,0.12813386531385423
0.2839788794517517,7.06640625,0.12637038882216436
0.2839788794517517,7.171875,0.12466156705613093
0.2839788794517517,7.27734375,0.12300489167265467
0.2839788794517517,7.3828125,0.12139798624457127
0.2839788794517517,7.48828125,0.11983859961310037
0.2839788794517517,7.59375,0.11832459950950076
0.2839788794517517,7.69921875,0.11685396635393806
0.2839788794517517,7.8046875,0.11542478732491011
0.2839788794517517,7.91015625,0.11403525063876069
0.2839788794517517,8.015625,0.11268364010809982
0.2839788794517517,8.12109375,0.11136832989401796
0.2839788794517517,8.2265625,0.11008777954892059
0.2839788794517517,8.33203125,0.1088405292653749
0.2839788794517517,8.4375,0.10762519537926565
0.2839788794517517,8.54296875,0.10644046607377225
0.2839788794517517,8.6484375,0.10528509734420413
0.2839788794517517,8.75390625,0.10415790917195196
0.2839788794517517,8.859375,0.10305778187524972
0.2839788794517517,8.96484375,0.10198365269037588
0.2839788794517517,9.0703125,0.10093451253987143
0.2839788794517517,9.17578125,0.09990940300334356
0.2839788794517517,9.28125,0.09890741340992444
0.2839788794517517,9.38671875,0.09792767816599723
0.2839788794517517,9.4921875,0.09696937417732643
0.2839788794517517,9.59765625,0.09603171848146777
0.2839788794517517,9.703125,0.09511396597452497
0.2839788794517517,9.80859375,0.09421540728614676
0.2839788794517517,9.9140625,0.0933353668025211
0.2839788794517517,10.01953125,0.09247320077241217
0.2839788794517517,10.125,0.09162829557161761
0.2839788794517517,10.23046875,0.09080006599963941
0.2839788794517517,10.3359375,0.08998795376913364
0.2839788794517517,10.44140625,0.08919142600043141
0.2839788794517517,10.546875,0.088409973885689
