a1,a2,growth
0.37863850593566895,0.0,0.8590430786904731
0.37863850593566895,0.10546875,0.7984969241797655
0.37863850593566895,0.2109375,0.7443149445198809
0.37863850593566895,0.31640625,0.6958410943146371
0.37863850593566895,0.421875,0.6523077758468949
0.37863850593566895,0.52734375,0.6129948948655348
0.37863850593566895,0.6328125,0.5772783874362166
0.37863850593566895,0.73828125,0.5446343547176872
0.37863850593566895,0.84375,0.5146280776102001
0.37863850593566895,0.94921875,0.486899629552453
0.37863850593566895,1.0546875,0.4611503296141394
0.37863850593566895,1.16015625,0.4371312835850307
0.37863850593566895,1.265625,0.41463413820282813
0.37863850593566895,1.37109375,0.393483805519543
0.37863850593566895,1.4765625,0.3735328373783605
0.37863850593566895,1.58203125,0.3546571505939263
0.37863850593566895,1.6875,0.3367528191346587
0.37863850593566895,1.79296875,0.31973353860512366
0.37863850593566895,1.8984375,0.3035279396988479
0.37863850593566895,2.00390625,0.2880751623678939
0.37863850593566895,2.109375,0.273317043813199
0.37863850593566895,2.21484375,0.2591887265934233
0.37863850593566895,2.3203125,0.2456177460261398
0.37863850593566895,2.42578125,0.23254580127016466
0.37863850593566895,2.53125,0.21997041876033535
0.37863850593566895,2.63671875,0.20797215113381443
0.37863850593566895,2.7421875,0.1966920271856795
0.37863850593566895,2.84765625,0.18627008117536917
0.37863850593566895,2.953125,0.17679124072800598
0.37863850593566895,3.05859375,0.1682679334371427
0.37863850593566895,3.1640625,0.16065345438706471
0.37863850593566895,3.26953125,0.1538662183155513
0.37863850593566895,3.375,0.14781104077332605
0.37863850593566895,3.48046875,0.14239302110949434
0.37863850593566895,3.5859375,0.13752482039793237
0.37863850593566895,3.69140625,0.13312954109937084
0.37863850593566895,3.796875,0.12914113889887488
0.37863850593566895,3.90234375,0.12550364435315312
0.37863850593566895,4.0078125,0.12216992637210201
0.37863850593566895,4.11328125,0.11910037407489495
0.37863850593566895,4.21875,0.11626166982605808
0.37863850593566895,4.32421875,0.11362571748197818
0.37863850593566895,4.4296875,0.11116873808613457
0.37863850593566895,4.53515625,0.10887052043084007
0.37863850593566895,4.640625,0.10671380644897564
0.37863850593566895,4.74609375,0.10468378937646206
0.37863850593566895,4.8515625,0.10276770464223126
0.37863850593566895,4.95703125,0.10095449604068425
0.37863850593566895,5.0625,0.09923454272401064
0.37863850593566895,5.16796875,0.09759943542741663
0.37863850593566895,5.2734375,0.09604179198769275
0.37863850593566895,5.37890625,0.0945551051889305
0.37863850593566895,5.484375,0.09313361619098123
0.37863850593566895,5.58984375,0.09177220920257623
0.37863850593566895,5.6953125,0.09046632319384883
0.37863850593566895,5.80078125,0.08921187771959337
0.37863850593566895,5.90625,0.08800521030272393
0.37863850593566895,6.01171875,0.08684302327172831
0.37863850593566895,6.1171875,0.08572233854976734
0.37863850593566895,6.22265625,0.08464045903255712
0.37863850593566895,6.328125,0.08359493541988575
0.37863850593566895,6.43359375,0.08258353767680023
0.37863850593566895,6.5390625,0.08160423035502316
0.37863850593566895,6.64453125,0.08065515123677607
0.37863850593566895,6.75,0.07973459272534623
0.37863850593566895,6.85546875,0.07884098558314838
0.37863850593566895,6.9609375,0.07797288473898291
0.37863850593566895,7.06640625,0.07712895683761438
0.37863850593566895,7.171875,0.07630796924467136
0.37863850593566895,7.27734375,0.07550878036454109
0.37863850593566895,7.3828125,0.07473033103512883
0.37863850593566895,7.48828125,0.0739716369541146
0.37863850593566895,7.59375,0.07323178185118812
0.37863850593566895,7.69921875,0.072509911533739
0.37863850593566895,7.8046875,0.07180522842402517
0.37863850593566895,7.91015625,0.07111698674877717
0.37863850593566895,8.015625,0.07044448825586055
0.37863850593566895,8.12109375,0.06978707821120762
0.37863850593566895,8.2265625,0.0691441419776711
0.37863850593566895,8.33203125,0.06851510177984743
0.37863850593566895,8.4375,0.06789941389857214
0.37863850593566895,8.54296875,0.06729656602472094
0.37863850593566895,8.6484375,0.06670607490044926
0.37863850593566895,8.75390625,0.06612748423193368
0.37863850593566895,8.859375,0.06556036265455416
0.37863850593566895,8.96484375,0.06500430202081653
0.37863850593566895,9.0703125,0.06445891570841866
0.37863850593566895,9.17578125,0.06392383721085321
0.37863850593566895,9.28125,0.06339871873085019
0.37863850593566895,9.38671875,0.06288322989922004
0.37863850593566895,9.4921875,0.06237705667384336
0.37863850593566895,9.59765625,0.06187990026643011
0.37863850593566895,9.703125,0.06139147616261298
0.37863850593566895,9.80859375,0.06091151324665861
0.37863850593566895,9.9140625,0.06043975294321254
0.37863850593566895,10.01953125,0.05997594845705442
0.37863850593566895,10.125,0.05951986411557053
0.37863850593566895,10.23046875,0.059071274616524186
0.37863850593566895,10.3359375,0.05862996450817111
0.37863850593566895,10.44140625,0.05819572758125304
0.37863850593566895,10.546875,0.057768366354886254
