a1,a2,growth
1.0818243026733398,0.0,0.015411892054491028
1.0818243026733398,0.10546875,0.014891744434501577
1.0818243026733398,0.2109375,0.014441971646145826
1.0818243026733398,0.31640625,0.01405414925703449
1.0818243026733398,0.421875,0.013718117616840804
1.0818243026733398,0.52734375,0.0134246710886184
1.0818243026733398,0.6328125,0.013166167129000423
1.0818243026733398,0.73828125,0.012936459393949992
1.0818243026733398,0.84375,0.012730653598569982
1.0818243026733398,0.94921875,0.012544852707960548
1.0818243026733398,1.0546875,0.012375939182080221
1.0818243026733398,1.16015625,0.012221401735607639
1.0818243026733398,1.265625,0.012079201386343276
1.0818243026733398,1.37109375,0.011947668944392534
1.0818243026733398,1.4765625,0.011825426734964827
1.0818243026733398,1.58203125,0.01171132861709401
1.0818243026733398,1.6875,0.01160441383615285
1.0818243026733398,1.79296875,0.011503871198216513
1.0818243026733398,1.8984375,0.011409011128397678
1.0818243026733398,2.00390625,0.01131924368936916
1.0818243026733398,2.109375,0.011234061120152182
1.0818243026733398,2.21484375,0.011153023939648654
1.0818243026733398,2.3203125,0.011075749733844127
1.0818243026733398,2.42578125,0.011001904087146224
1.0818243026733398,2.53125,0.010931193189204342
1.0818243026733398,2.63671875,0.010863357758380723
1.0818243026733398,2.7421875,0.010798168044545472
1.0818243026733398,2.84765625,0.010735419663899178
1.0818243026733398,2.953125,0.010674930121409857
1.0818243026733398,3.05859375,0.010616535903310294
1.0818243026733398,3.1640625,0.010560090020929431
1.0818243026733398,3.26953125,0.01050545991758566
1.0818243026733398,3.375,0.010452525717321597
1.0818243026733398,3.48046875,0.010401178680619846
1.0818243026733398,3.5859375,0.0103513199265437
1.0818243026733398,3.69140625,0.010302859302377175
1.0818243026733398,3.796875,0.010255714416730817
1.0818243026733398,3.90234375,0.010209809790308512
1.0818243026733398,4.0078125,0.01016507613787641
1.0818243026733398,4.11328125,0.010121449713691645
1.0818243026733398,4.21875,0.010078871757537603
1.0818243026733398,4.32421875,0.010037288000603373
1.0818243026733398,4.4296875,0.009996648225898096
1.0818243026733398,4.53515625,0.009956905888035938
1.0818243026733398,4.640625,0.009918017765882338
1.0818243026733398,4.74609375,0.009879943669803583
1.0818243026733398,4.8515625,0.0098426461685855
1.0818243026733398,4.95703125,0.00980609033333877
1.0818243026733398,5.0625,0.009770243543697299
1.0818243026733398,5.16796875,0.009735075284028881
1.0818243026733398,5.2734375,0.009700556963462252
1.0818243026733398,5.37890625,0.009666661774958426
1.0818243026733398,5.484375,0.009633364535211533
1.0818243026733398,5.58984375,0.009600641575592744
1.0818243026733398,5.6953125,0.009568470609134775
1.0818243026733398,5.80078125,0.009536830634716807
1.0818243026733398,5.90625,0.009505701850563522
1.0818243026733398,6.01171875,0.009475065543007121
1.0818243026733398,6.1171875,0.009444904031197392
1.0818243026733398,6.22265625,0.009415200579369015
1.0818243026733398,6.328125,0.009385939339964003
1.0818243026733398,6.43359375,0.009357105292171012
1.0818243026733398,6.5390625,0.009328684177278947
1.0818243026733398,6.64453125,0.009300662461979789
1.0818243026733398,6.75,0.009273027275938152
1.0818243026733398,6.85546875,0.009245766381270509
1.0818243026733398,6.9609375,0.00921886812659604
1.0818243026733398,7.06640625,0.009192321414885362
1.0818243026733398,7.171875,0.009166115658828525
1.0818243026733398,7.27734375,0.00914024076807351
1.0818243026733398,7.3828125,0.009114687092971864
1.0818243026733398,7.48828125,0.009089445428938208
1.0818243026733398,7.59375,0.009064506969156321
1.0818243026733398,7.69921875,0.009039863284528632
1.0818243026733398,7.8046875,0.009015506317024803
1.0818243026733398,7.91015625,0.00899142833728175
1.0818243026733398,8.015625,0.008967621944249986
1.0818243026733398,8.12109375,0.0089440800350265
1.0818243026733398,8.2265625,0.00892079579804395
1.0818243026733398,8.33203125,0.008897762687808864
1.0818243026733398,8.4375,0.008874974424539621
1.0818243026733398,8.54296875,0.008852424967114764
1.0818243026733398,8.6484375,0.008830108505568363
1.0818243026733398,8.75390625,0.00880801945275369
1.0818243026733398,8.859375,0.00878615243122552
1.0818243026733398,8.96484375,0.008764502260449086
1.0818243026733398,9.0703125,0.008743063946516054
1.0818243026733398,9.17578125,0.00872183268101695
1.0818243026733398,9.28125,0.008700803822239896
1.0818243026733398,9.38671875,0.008679972894363935
1.0818243026733398,9.4921875,0.008659335578233377
1.0818243026733398,9.59765625,0.008638887697743085
1.0818243026733398,9.703125,0.008618625224014981
1.0818243026733398,9.80859375,0.008598544260079482
1.0818243026733398,9.9140625,0.008578641042819014
1.0818243026733398,10.01953125,0.008558911924449453
1.0818243026733398,10.125,0.008539353385478092
1.0818243026733398,10.23046875,0.008519962013175125
1.0818243026733398,10.3359375,0.008500734502894973
1.0818243026733398,10.44140625,0.00848166765461734
1.0818243026733398,10.546875,0.008462758370707655
