a1,a2,growth
0.32454729080200195,0.0,0.8850445604483222
0.32454729080200195,0.10546875,0.8264903382479194
0.32454729080200195,0.2109375,0.773985410544038
0.32454729080200195,0.31640625,0.7269976401259995
0.32454729080200195,0.421875,0.684841576829306
0.32454729080200195,0.52734375,0.6468498362386492
0.32454729080200195,0.6328125,0.6124324926702696
0.32454729080200195,0.73828125,0.581088420640508
0.32454729080200195,0.84375,0.5523986913006517
0.32454729080200195,0.94921875,0.5260147698788687
0.32454729080200195,1.0546875,0.5016464667182318
0.32454729080200195,1.16015625,0.47905131529015665
0.32454729080200195,1.265625,0.45802574263682716
0.32454729080200195,1.37109375,0.43839791835929737
0.32454729080200195,1.4765625,0.4200220258964379
0.32454729080200195,1.58203125,0.4027736873255176
0.32454729080200195,1.6875,0.38654630469579915
0.32454729080200195,1.79296875,0.3712481228319642
0.32454729080200195,1.8984375,0.3567998579721438
0.32454729080200195,2.00390625,0.34313276965863987
0.32454729080200195,2.109375,0.33018707943871906
0.32454729080200195,2.21484375,0.3179106597116989
0.32454729080200195,2.3203125,0.3062579303915199
0.32454729080200195,2.42578125,0.2951889113115569
0.32454729080200195,2.53125,0.28466838672758066
0.32454729080200195,2.63671875,0.27466514803874653
0.32454729080200195,2.7421875,0.2651512949292281
0.32454729080200195,2.84765625,0.2561015940608434
0.32454729080200195,2.953125,0.24749291418873662
0.32454729080200195,3.05859375,0.23930376891775207
0.32454729080200195,3.1640625,0.23151399503960673
0.32454729080200195,3.26953125,0.22410457329703629
0.32454729080200195,3.375,0.21705756690005684
0.32454729080200195,3.48046875,0.2103561254966625
0.32454729080200195,3.5859375,0.2039844920100259
0.32454729080200195,3.69140625,0.19792796154613013
0.32454729080200195,3.796875,0.19217276938774278
0.32454729080200195,3.90234375,0.18670591603522813
0.32454729080200195,4.0078125,0.18151495964376801
0.32454729080200195,4.11328125,0.17658781386434952
0.32454729080200195,4.21875,0.1719125834454873
0.32454729080200195,4.32421875,0.16747745672870804
0.32454729080200195,4.4296875,0.1632706592055325
0.32454729080200195,4.53515625,0.1592804609739598
0.32454729080200195,4.640625,0.1554952239173316
0.32454729080200195,4.74609375,0.15190347290237094
0.32454729080200195,4.8515625,0.14849397637461118
0.32454729080200195,4.95703125,0.1452558251229017
0.32454729080200195,5.0625,0.14217850171766894
0.32454729080200195,5.16796875,0.13925193625033172
0.32454729080200195,5.2734375,0.13646654703511588
0.32454729080200195,5.37890625,0.1338132664319906
0.32454729080200195,5.484375,0.13128355329656102
0.32454729080200195,5.58984375,0.1288693941374711
0.32454729080200195,5.6953125,0.12656329501698482
0.32454729080200195,5.80078125,0.12435826662205697
0.32454729080200195,5.90625,0.12224780408328718
0.32454729080200195,6.01171875,0.12022586343476058
0.32454729080200195,6.1171875,0.11828683596410852
0.32454729080200195,6.22265625,0.11642552148396557
0.32454729080200195,6.328125,0.11463710140828308
0.32454729080200195,6.43359375,0.11291711220480251
0.32454729080200195,6.5390625,0.11126141967498647
0.32454729080200195,6.64453125,0.10966619431868958
0.32454729080200195,6.75,0.10812788807239278
0.32454729080200195,6.85546875,0.10664321230606802
0.32454729080200195,6.9609375,0.10520911744883452
0.32454729080200195,7.06640625,0.10382277396128367
0.32454729080200195,7.171875,0.10248155471673641
0.32454729080200195,7.27734375,0.10118301881559909
0.32454729080200195,7.3828125,0.09992489662997255
0.32454729080200195,7.48828125,0.09870507607274227
0.32454729080200195,7.59375,0.09752159002867737
0.32454729080200195,7.69921875,0.09637260482754656
0.32454729080200195,7.8046875,0.095256409677611
0.32454729080200195,7.91015625,0.09417140701569329
0.32454729080200195,8.015625,0.09311610364842196
0.32454729080200195,8.12109375,0.09208910268284377
0.32454729080200195,8.2265625,0.0910890961347331
0.32454729080200195,8.33203125,0.09011485816960128
0.32454729080200195,8.4375,0.08916523888909425
0.32454729080200195,8.54296875,0.0882391586681838
0.32454729080200195,8.6484375,0.08733560297773503
0.32454729080200195,8.75390625,0.08645361760295743
0.32454729080200195,8.859375,0.08559230427674899
0.32454729080200195,8.96484375,0.08475081670443455
0.32454729080200195,9.0703125,0.08392835685702049
0.32454729080200195,9.17578125,0.08312417158762729
0.32454729080200195,9.28125,0.08233754953240861
0.32454729080200195,9.38671875,0.08156781826332646
0.32454729080200195,9.4921875,0.08081434162238536
0.32454729080200195,9.59765625,0.0800765173323196
0.32454729080200195,9.703125,0.07935377472779305
0.32454729080200195,9.80859375,0.0786455726824922
0.32454729080200195,9.9140625,0.07795139773444207
0.32454729080200195,10.01953125,0.0772707622868715
0.32454729080200195,10.125,0.07660320298774498
0.32454729080200195,10.23046875,0.0759482792159529
0.32454729080200195,10.3359375,0.07530557168500406
0.32454729080200195,10.44140625,0.07467468111186482
0.32454729080200195,10.546875,0.07405522703373137
