a1,a2,growth
28.6875,0.0,0.24302772679670204
28.6875,0.421875,0.21325947412906607
28.6875,0.84375,0.18121666859776003
28.6875,1.265625,0.14965301920393895
28.6875,1.6875,0.12255155269389893
28.6875,2.109375,0.1015527716972374
28.6875,2.53125,0.08560140015808937
28.6875,2.953125,0.07315835020574543
28.6875,3.375,0.06314024047223137
28.6875,3.796875,0.05489462751499916
28.6875,4.21875,0.04802214567668297
28.6875,4.640625,0.04225513813317154
28.6875,5.0625,0.037395459757536484
28.6875,5.484375,0.03328610067744845
28.6875,5.90625,0.029798553694160478
28.6875,6.328125,0.0268265992772737
28.6875,6.75,0.02428246652233349
28.6875,7.171875,0.022093870858331137
28.6875,7.59375,0.020201470249473674
28.6875,8.015625,0.018556638297072586
28.6875,8.4375,0.01711954237618786
28.6875,8.859375,0.01585751907275219
28.6875,9.28125,0.014743725860527707
28.6875,9.703125,0.013756037288165743
28.6875,10.125,0.012876149969726195
28.6875,10.546875,0.012088861119218162
28.6875,10.96875,0.011381488864170378
28.6875,11.390625,0.010743407039352048
28.6875,11.8125,0.010165671666919803
28.6875,12.234375,0.009640720588131424
28.6875,12.65625,0.009162131352278606
28.6875,13.078125,0.00872442546176281
28.6875,13.5,0.008322909578495625
28.6875,13.921875,0.007953546310771031
28.6875,14.34375,0.007612848402415097
28.6875,14.765625,0.007297792081792504
28.6875,15.1875,0.007005745588352757
28.6875,15.609375,0.006734410050741204
28.6875,16.03125,0.006481770390207584
28.6875,16.453125,0.006246054332518925
28.6875,16.875,0.006025698175140943
28.6875,17.296875,0.00581931796151729
28.6875,17.71875,0.005625685154856446
28.6875,18.140625,0.005443706107594716
28.6875,18.5625,0.0052724045732913715
28.6875,18.984375,0.005110906788146378
28.6875,19.40625,0.004958428750218144
28.6875,19.828125,0.004814265291225013
28.6875,20.25,0.0046777806625694935
28.6875,20.671875,0.004548400407448309
28.6875,21.09375,0.004425604311418888
28.6875,21.515625,0.004308920331880199
28.6875,21.9375,0.004197919260404132
28.6875,22.359375,0.0040922100815089036
28.6875,22.78125,0.003991435919095793
28.6875,23.203125,0.0038952704435296893
28.6875,23.625,0.003803414761201119
28.6875,24.046875,0.003715594651681073
28.6875,24.46875,0.003631558118062185
28.6875,24.890625,0.0035510732234031173
28.6875,25.3125,0.003473926172874097
28.6875,25.734375,0.003399919606677094
28.6875,26.15625,0.0033288710792880624
28.6875,26.578125,0.0032606117025968046
28.6875,27.0,0.0031949849365309102
28.6875,27.421875,0.0031318454860059493
28.6875,27.84375,0.0030710583376412984
28.6875,28.265625,0.00301249788130067
28.6875,28.6875,0.0029560471162854264
28.6875,29.109375,0.0029015969373323396
28.6875,29.53125,0.0028490454925821046
28.6875,29.953125,0.0027982975955082507
28.6875,30.375,0.0027492642015044992
28.6875,30.796875,0.0027018619255811307
28.6875,31.21875,0.00265601260587598
28.6875,31.640625,0.0026116429080010593
28.6875,32.0625,0.0025686839631943945
28.6875,32.484375,0.00252707103754213
28.6875,32.90625,0.0024867432312759333
28.6875,33.328125,0.002447643202646098
28.6875,33.75,0.0024097169150726293
28.6875,34.171875,0.0023729134062205545
28.6875,34.59375,0.002337184574367528
28.6875,35.015625,0.0023024849833523046
28.6875,35.4375,0.002268771684047213
28.6875,35.859375,0.0022360040464171004
28.6875,36.28125,0.002204143608733799
28.6875,36.703125,0.002173153935319397
28.6875,37.125,0.002143000487904216
28.6875,37.546875,0.002113650504119227
28.6875,37.96875,0.0020850728862561296
28.6875,38.390625,0.0020572380983069206
28.6875,38.8125,0.0020301180704369757
28.6875,39.234375,0.0020036861095823425
28.6875,39.65625,0.001977916817789404
28.6875,40.078125,0.0019527860144239531
28.6875,40.5,0.0019282706661256817
28.6875,40.921875,0.0019043488190104109
28.6875,41.34375,0.001880999538247876
28.6875,41.765625,0.0018582028490401299
28.6875,42.1875,0.001835939683021695
